pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.9777777777777777,0.022222222222222254,1.0,0.9777777777777777,0.022222222222222254
1.0,0.9655555555555555,0.0344444444444445,1.0,0.9655555555555555,0.0344444444444445
1.0,0.9305555555555556,0.06944444444444442,1.0,0.9355555555555556,0.06444444444444442
1.0,0.9688888888888889,0.03111111111111109,1.0,0.97,0.030000000000000027
1.0,0.9772222222222222,0.022777777777777786,1.0,0.9772222222222222,0.022777777777777786
1.0,0.9466666666666667,0.053333333333333344,1.0,0.9466666666666667,0.053333333333333344
1.0,0.8922222222222222,0.10777777777777775,1.0,0.8922222222222222,0.10777777777777775
1.0,0.905,0.09499999999999997,1.0,0.905,0.09499999999999997
1.0,0.8544444444444445,0.14555555555555555,1.0,0.8544444444444445,0.14555555555555555
1.0,0.9394444444444444,0.060555555555555585,1.0,0.9394444444444444,0.060555555555555585
1.0,0.8933333333333333,0.10666666666666669,1.0,0.8961111111111111,0.10388888888888892
1.0,0.9633333333333334,0.036666666666666625,1.0,0.9633333333333334,0.036666666666666625
1.0,0.9505555555555556,0.0494444444444444,1.0,0.9466666666666667,0.053333333333333344
1.0,0.9594444444444444,0.04055555555555557,1.0,0.9594444444444444,0.04055555555555557
1.0,0.8922222222222222,0.10777777777777775,1.0,0.8933333333333333,0.10666666666666669
1.0,0.883888888888889,0.11611111111111105,1.0,0.883888888888889,0.11611111111111105
1.0,0.8183333333333334,0.18166666666666664,1.0,0.8244444444444445,0.17555555555555546
1.0,0.875,0.125,1.0,0.8783333333333333,0.1216666666666667
1.0,0.9472222222222222,0.05277777777777781,1.0,0.9405555555555556,0.05944444444444441
1.0,0.9927777777777778,0.007222222222222241,1.0,0.9927777777777778,0.007222222222222241
1.0,0.9288888888888889,0.07111111111111112,1.0,0.9277777777777778,0.07222222222222219
