pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.5883333333333334,0.4116666666666666,1.0,0.5905555555555555,0.4094444444444445
1.0,0.72,0.28,1.0,0.7155555555555555,0.2844444444444445
1.0,0.7466666666666666,0.2533333333333334,1.0,0.7466666666666667,0.2533333333333333
1.0,0.7394444444444445,0.26055555555555554,1.0,0.7383333333333333,0.2616666666666667
1.0,0.8766666666666666,0.1233333333333334,1.0,0.9016666666666667,0.09833333333333327
1.0,0.7483333333333333,0.2516666666666667,1.0,0.7466666666666667,0.2533333333333333
1.0,0.7355555555555556,0.26444444444444437,1.0,0.7177777777777777,0.28222222222222226
1.0,0.9288888888888889,0.07111111111111112,1.0,0.9277777777777778,0.07222222222222219
1.0,0.8472222222222222,0.1527777777777778,1.0,0.8444444444444444,0.15555555555555556
1.0,0.655,0.345,1.0,0.6322222222222222,0.36777777777777776
1.0,0.7316666666666667,0.2683333333333333,1.0,0.7383333333333333,0.2616666666666667
1.0,0.7983333333333333,0.20166666666666666,1.0,0.8205555555555556,0.1794444444444444
1.0,0.65,0.35,1.0,0.6505555555555556,0.34944444444444445
1.0,0.7527777777777778,0.24722222222222223,1.0,0.7555555555555555,0.24444444444444446
1.0,0.6516666666666666,0.3483333333333334,1.0,0.6644444444444444,0.3355555555555556
1.0,0.8305555555555555,0.1694444444444445,1.0,0.8344444444444445,0.16555555555555546
1.0,0.9638888888888889,0.036111111111111094,1.0,0.9705555555555556,0.029444444444444384
1.0,0.6938888888888889,0.3061111111111111,1.0,0.6988888888888889,0.3011111111111111
1.0,0.6533333333333333,0.3466666666666667,1.0,0.6549999999999999,0.3450000000000001
1.0,0.5666666666666667,0.43333333333333335,1.0,0.5900000000000001,0.4099999999999999
1.0,0.7155555555555555,0.2844444444444445,1.0,0.7555555555555555,0.24444444444444446
