pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.555,0.44499999999999995,1.0,0.553888888888889,0.446111111111111
1.0,0.5394444444444445,0.4605555555555555,1.0,0.5233333333333333,0.4766666666666667
1.0,0.775,0.22499999999999998,1.0,0.7733333333333333,0.22666666666666668
1.0,0.6772222222222222,0.32277777777777783,1.0,0.7011111111111111,0.29888888888888887
1.0,0.6483333333333334,0.35166666666666657,1.0,0.6727777777777778,0.3272222222222222
1.0,0.7477777777777778,0.25222222222222224,1.0,0.7466666666666666,0.2533333333333334
0.9988888888888889,0.7794444444444444,0.21944444444444455,1.0,0.7711111111111111,0.22888888888888892
0.9983333333333333,0.6255555555555555,0.37277777777777776,1.0,0.62,0.38
1.0,0.7994444444444445,0.2005555555555555,1.0,0.798888888888889,0.20111111111111102
1.0,0.6516666666666666,0.3483333333333334,1.0,0.66,0.33999999999999997
1.0,0.6799999999999999,0.32000000000000006,1.0,0.6927777777777777,0.3072222222222223
1.0,0.7544444444444445,0.24555555555555553,1.0,0.7666666666666666,0.2333333333333334
0.9961111111111112,0.7283333333333334,0.2677777777777778,0.9983333333333333,0.7316666666666667,0.2666666666666666
1.0,0.6922222222222222,0.3077777777777778,1.0,0.6788888888888889,0.3211111111111111
1.0,0.8155555555555556,0.1844444444444444,0.9988888888888889,0.8138888888888889,0.18500000000000005
1.0,0.7661111111111111,0.23388888888888892,1.0,0.7649999999999999,0.2350000000000001
0.9983333333333333,0.7,0.29833333333333334,1.0,0.6916666666666667,0.30833333333333335
0.9988888888888889,0.7433333333333333,0.25555555555555565,0.9994444444444445,0.7322222222222223,0.26722222222222214
1.0,0.7072222222222222,0.2927777777777778,1.0,0.7,0.30000000000000004
1.0,0.7777777777777778,0.2222222222222222,1.0,0.8105555555555555,0.18944444444444453
1.0,0.7622222222222222,0.23777777777777775,1.0,0.7505555555555555,0.24944444444444447
