pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.8372222222222222,0.1627777777777778,1.0,0.8405555555555555,0.1594444444444445
1.0,0.8383333333333334,0.16166666666666663,1.0,0.835,0.16500000000000004
1.0,0.8388888888888888,0.1611111111111112,1.0,0.8388888888888888,0.1611111111111112
1.0,0.7133333333333334,0.2866666666666666,1.0,0.7111111111111112,0.28888888888888875
1.0,0.7272222222222222,0.2727777777777778,1.0,0.7205555555555556,0.2794444444444444
1.0,0.8361111111111111,0.16388888888888886,1.0,0.8250000000000001,0.17499999999999993
1.0,0.6522222222222223,0.34777777777777774,1.0,0.6544444444444445,0.3455555555555555
1.0,0.8794444444444445,0.12055555555555553,1.0,0.8783333333333334,0.12166666666666659
1.0,0.9166666666666667,0.08333333333333326,1.0,0.9127777777777778,0.0872222222222222
1.0,0.7455555555555555,0.2544444444444445,1.0,0.7405555555555555,0.2594444444444445
1.0,0.8077777777777777,0.1922222222222223,1.0,0.8072222222222223,0.19277777777777771
1.0,0.8644444444444445,0.13555555555555554,1.0,0.8550000000000001,0.1449999999999999
1.0,0.7427777777777778,0.25722222222222224,1.0,0.7422222222222223,0.25777777777777766
1.0,0.7055555555555555,0.2944444444444445,1.0,0.6983333333333334,0.30166666666666664
1.0,0.6983333333333333,0.30166666666666675,1.0,0.6916666666666667,0.30833333333333335
1.0,0.7177777777777778,0.28222222222222215,1.0,0.7377777777777778,0.26222222222222225
1.0,0.8927777777777779,0.10722222222222211,1.0,0.8938888888888888,0.10611111111111116
1.0,0.7333333333333334,0.2666666666666666,1.0,0.7416666666666667,0.2583333333333333
1.0,0.7238888888888888,0.2761111111111112,1.0,0.7122222222222222,0.2877777777777778
1.0,0.7733333333333333,0.22666666666666668,1.0,0.7733333333333333,0.22666666666666668
1.0,0.8072222222222223,0.19277777777777771,1.0,0.8105555555555555,0.18944444444444453
