pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.7361111111111112,0.26388888888888884,1.0,0.7366666666666667,0.2633333333333333
0.9944444444444445,0.8438888888888889,0.15055555555555555,0.9888888888888889,0.8483333333333334,0.14055555555555554
1.0,0.7716666666666666,0.2283333333333334,1.0,0.7788888888888889,0.22111111111111115
1.0,0.8027777777777778,0.1972222222222222,1.0,0.8122222222222222,0.18777777777777782
1.0,0.6711111111111111,0.3288888888888889,1.0,0.6772222222222222,0.32277777777777783
1.0,0.64,0.36,1.0,0.6716666666666666,0.32833333333333337
1.0,0.6172222222222222,0.3827777777777778,1.0,0.6622222222222223,0.33777777777777773
1.0,0.768888888888889,0.23111111111111104,1.0,0.7783333333333333,0.22166666666666668
1.0,0.8305555555555556,0.1694444444444444,1.0,0.8333333333333334,0.16666666666666663
1.0,0.7766666666666667,0.22333333333333327,1.0,0.7944444444444444,0.2055555555555556
1.0,0.7294444444444445,0.27055555555555555,1.0,0.7277777777777777,0.27222222222222225
1.0,0.8833333333333333,0.1166666666666667,1.0,0.88,0.12
1.0,0.8294444444444444,0.17055555555555557,1.0,0.8338888888888889,0.1661111111111111
1.0,0.5405555555555556,0.45944444444444443,1.0,0.5422222222222223,0.45777777777777773
1.0,0.56,0.43999999999999995,1.0,0.5611111111111111,0.4388888888888889
1.0,0.8411111111111111,0.15888888888888886,1.0,0.835,0.16500000000000004
1.0,0.8222222222222223,0.1777777777777777,1.0,0.8216666666666668,0.17833333333333323
1.0,0.8038888888888889,0.19611111111111112,1.0,0.7966666666666666,0.20333333333333337
1.0,0.7855555555555556,0.21444444444444444,1.0,0.7838888888888889,0.21611111111111114
1.0,0.7844444444444445,0.2155555555555555,1.0,0.78,0.21999999999999997
1.0,0.7394444444444443,0.26055555555555565,1.0,0.7455555555555555,0.2544444444444445
