pre,post,diff,joint_pre,joint_post,joint_diff
0.9983333333333333,0.7805555555555556,0.21777777777777774,1.0,0.7877777777777778,0.2122222222222222
1.0,0.7527777777777779,0.24722222222222212,1.0,0.7422222222222222,0.2577777777777778
1.0,0.5566666666666666,0.44333333333333336,1.0,0.5566666666666666,0.44333333333333336
1.0,0.6516666666666667,0.3483333333333333,0.9994444444444445,0.6594444444444445,0.33999999999999997
0.9911111111111112,0.7205555555555555,0.27055555555555566,0.9988888888888889,0.7227777777777777,0.2761111111111112
0.995,0.643888888888889,0.35111111111111104,0.9983333333333333,0.6388888888888888,0.35944444444444446
0.9794444444444445,0.6083333333333333,0.37111111111111117,0.99,0.6055555555555555,0.3844444444444445
1.0,0.7316666666666667,0.2683333333333333,1.0,0.7327777777777778,0.26722222222222225
0.9994444444444445,0.5477777777777778,0.45166666666666666,1.0,0.5477777777777778,0.4522222222222222
1.0,0.5338888888888889,0.46611111111111114,0.9988888888888889,0.53,0.4688888888888889
0.9966666666666667,0.585,0.41166666666666674,0.9988888888888889,0.5800000000000001,0.41888888888888887
1.0,0.6238888888888888,0.3761111111111112,1.0,0.6044444444444445,0.39555555555555555
1.0,0.5694444444444444,0.4305555555555556,1.0,0.5661111111111111,0.4338888888888889
1.0,0.5233333333333333,0.4766666666666667,0.9994444444444445,0.5033333333333333,0.49611111111111117
0.9966666666666667,0.6755555555555556,0.3211111111111111,0.9988888888888889,0.6805555555555556,0.31833333333333336
0.9822222222222223,0.5722222222222222,0.41000000000000014,0.9872222222222222,0.5694444444444444,0.4177777777777778
0.9988888888888889,0.6738888888888889,0.32500000000000007,0.9977777777777778,0.6716666666666666,0.32611111111111113
1.0,0.6761111111111111,0.3238888888888889,1.0,0.6661111111111111,0.3338888888888889
0.9577777777777778,0.7483333333333333,0.20944444444444454,0.9755555555555555,0.7461111111111111,0.22944444444444445
1.0,0.6561111111111111,0.3438888888888889,1.0,0.6377777777777778,0.3622222222222222
0.99,0.5933333333333333,0.3966666666666667,0.9955555555555555,0.5855555555555555,0.41000000000000003
