pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.9811111111111112,0.018888888888888844,1.0,0.9811111111111112,0.018888888888888844
1.0,0.8644444444444445,0.13555555555555554,1.0,0.8622222222222222,0.13777777777777778
1.0,0.8666666666666667,0.1333333333333333,1.0,0.8611111111111112,0.13888888888888884
1.0,0.7255555555555555,0.2744444444444445,1.0,0.7316666666666667,0.2683333333333333
1.0,0.8683333333333334,0.1316666666666666,1.0,0.8694444444444445,0.13055555555555554
1.0,0.8350000000000001,0.16499999999999992,1.0,0.8344444444444445,0.16555555555555546
1.0,0.85,0.15000000000000002,1.0,0.8433333333333334,0.15666666666666662
1.0,0.8488888888888888,0.1511111111111112,1.0,0.8533333333333333,0.14666666666666672
1.0,0.8183333333333334,0.18166666666666664,1.0,0.8233333333333334,0.17666666666666664
1.0,0.9027777777777778,0.09722222222222221,1.0,0.9044444444444444,0.09555555555555562
1.0,0.906111111111111,0.09388888888888902,1.0,0.9044444444444445,0.0955555555555555
1.0,0.9333333333333335,0.06666666666666654,1.0,0.92,0.07999999999999996
1.0,0.8572222222222222,0.14277777777777778,1.0,0.861111111111111,0.13888888888888895
1.0,0.8666666666666666,0.13333333333333341,1.0,0.8672222222222222,0.13277777777777777
1.0,0.9633333333333334,0.036666666666666625,1.0,0.9633333333333334,0.036666666666666625
1.0,0.8311111111111111,0.16888888888888887,1.0,0.8294444444444444,0.17055555555555557
1.0,0.9555555555555555,0.04444444444444451,1.0,0.9544444444444444,0.04555555555555557
1.0,0.8355555555555556,0.1644444444444444,1.0,0.8311111111111111,0.16888888888888887
1.0,0.9283333333333333,0.07166666666666666,1.0,0.9277777777777778,0.07222222222222219
1.0,0.9744444444444444,0.025555555555555554,1.0,0.9744444444444444,0.025555555555555554
1.0,0.7933333333333332,0.20666666666666678,1.0,0.795,0.20499999999999996
