pre,post,diff,joint_pre,joint_post,joint_diff
0.9994444444444445,0.6972222222222222,0.3022222222222223,1.0,0.7361111111111112,0.26388888888888884
1.0,0.6205555555555555,0.3794444444444445,1.0,0.6133333333333333,0.3866666666666667
1.0,0.7183333333333334,0.2816666666666666,1.0,0.7144444444444444,0.28555555555555556
1.0,0.7222222222222223,0.2777777777777777,1.0,0.7094444444444445,0.29055555555555546
0.9994444444444445,0.63,0.36944444444444446,1.0,0.6416666666666666,0.3583333333333334
1.0,0.6177777777777778,0.38222222222222224,1.0,0.6177777777777778,0.38222222222222224
1.0,0.7627777777777778,0.23722222222222222,1.0,0.7522222222222222,0.24777777777777776
1.0,0.5594444444444444,0.4405555555555556,1.0,0.5583333333333333,0.44166666666666665
0.9988888888888889,0.668888888888889,0.32999999999999996,0.9994444444444445,0.6677777777777777,0.3316666666666668
0.9972222222222222,0.7405555555555556,0.2566666666666666,0.9994444444444445,0.7533333333333333,0.24611111111111117
0.9983333333333333,0.7983333333333333,0.19999999999999996,0.9966666666666667,0.7983333333333333,0.19833333333333336
1.0,0.8227777777777778,0.17722222222222217,1.0,0.8266666666666667,0.17333333333333334
1.0,0.7133333333333334,0.2866666666666666,1.0,0.7116666666666667,0.28833333333333333
1.0,0.7555555555555555,0.24444444444444446,1.0,0.7677777777777778,0.23222222222222222
1.0,0.56,0.43999999999999995,1.0,0.5577777777777777,0.4422222222222223
1.0,0.6816666666666666,0.31833333333333336,1.0,0.6738888888888889,0.32611111111111113
1.0,0.7888888888888889,0.21111111111111114,1.0,0.7594444444444445,0.24055555555555552
1.0,0.6044444444444445,0.39555555555555555,1.0,0.5933333333333334,0.4066666666666666
1.0,0.9022222222222223,0.09777777777777774,1.0,0.9005555555555556,0.09944444444444445
1.0,0.6805555555555556,0.3194444444444444,1.0,0.6738888888888889,0.32611111111111113
1.0,0.6333333333333333,0.3666666666666667,1.0,0.638888888888889,0.36111111111111105
