pre,post,diff,joint_pre,joint_post,joint_diff
0.9744444444444444,0.665,0.3094444444444444,0.9861111111111112,0.6638888888888889,0.3222222222222223
0.9983333333333333,0.7994444444444444,0.1988888888888889,1.0,0.7961111111111111,0.2038888888888889
0.9822222222222222,0.5333333333333333,0.4488888888888889,1.0,0.5044444444444445,0.4955555555555555
1.0,0.5727777777777777,0.4272222222222223,1.0,0.5666666666666667,0.43333333333333335
0.9994444444444445,0.6738888888888889,0.3255555555555556,1.0,0.6727777777777777,0.3272222222222223
1.0,0.6344444444444445,0.3655555555555555,1.0,0.6483333333333333,0.3516666666666667
0.9977777777777778,0.6505555555555556,0.3472222222222222,0.9988888888888889,0.6561111111111111,0.34277777777777785
0.9994444444444445,0.5916666666666667,0.4077777777777778,1.0,0.6144444444444445,0.38555555555555554
1.0,0.8166666666666667,0.18333333333333335,1.0,0.8127777777777778,0.18722222222222218
0.9988888888888889,0.6766666666666666,0.3222222222222223,1.0,0.6722222222222222,0.32777777777777783
0.995,0.6583333333333333,0.33666666666666667,0.9888888888888889,0.6505555555555556,0.3383333333333334
1.0,0.6572222222222222,0.34277777777777785,1.0,0.6388888888888888,0.36111111111111116
0.9861111111111112,0.7377777777777778,0.2483333333333334,0.9938888888888888,0.741111111111111,0.25277777777777777
1.0,0.6666666666666666,0.33333333333333337,0.9994444444444445,0.6599999999999999,0.33944444444444455
1.0,0.6761111111111111,0.3238888888888889,1.0,0.6594444444444444,0.3405555555555556
0.9994444444444445,0.6788888888888889,0.3205555555555556,1.0,0.6827777777777778,0.3172222222222222
0.99,0.5777777777777777,0.41222222222222227,0.9944444444444445,0.5777777777777777,0.41666666666666674
0.991111111111111,0.59,0.4011111111111111,1.0,0.59,0.41000000000000003
0.98,0.721111111111111,0.25888888888888895,0.9905555555555555,0.7188888888888889,0.2716666666666666
1.0,0.545,0.45499999999999996,1.0,0.5405555555555556,0.45944444444444443
1.0,0.635,0.365,0.9977777777777778,0.6355555555555554,0.36222222222222233
