pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.8227777777777778,0.17722222222222217,1.0,0.8200000000000001,0.17999999999999994
1.0,0.9500000000000001,0.04999999999999993,1.0,0.9505555555555556,0.0494444444444444
1.0,0.9183333333333333,0.08166666666666667,1.0,0.9194444444444444,0.0805555555555556
1.0,0.7455555555555555,0.2544444444444445,1.0,0.7461111111111112,0.25388888888888883
1.0,0.9827777777777778,0.01722222222222225,1.0,0.9827777777777778,0.01722222222222225
1.0,0.8033333333333333,0.19666666666666666,1.0,0.8016666666666666,0.19833333333333336
1.0,0.8672222222222222,0.13277777777777777,1.0,0.8677777777777778,0.13222222222222224
1.0,0.9338888888888889,0.06611111111111112,1.0,0.9338888888888889,0.06611111111111112
1.0,0.8816666666666667,0.11833333333333329,1.0,0.8772222222222222,0.12277777777777776
1.0,0.9405555555555556,0.05944444444444441,1.0,0.9372222222222222,0.06277777777777782
1.0,0.8783333333333333,0.1216666666666667,1.0,0.8783333333333333,0.1216666666666667
1.0,0.9494444444444444,0.050555555555555576,1.0,0.9588888888888889,0.0411111111111111
1.0,0.8944444444444445,0.10555555555555551,1.0,0.895,0.10499999999999998
1.0,0.8388888888888889,0.1611111111111111,1.0,0.8355555555555556,0.1644444444444444
1.0,0.9022222222222221,0.09777777777777785,1.0,0.8977777777777778,0.10222222222222221
1.0,0.9527777777777777,0.047222222222222276,1.0,0.9505555555555556,0.0494444444444444
1.0,0.8644444444444443,0.13555555555555565,1.0,0.8433333333333333,0.15666666666666673
1.0,0.955,0.04500000000000004,1.0,0.955,0.04500000000000004
1.0,0.8105555555555555,0.18944444444444453,1.0,0.8105555555555555,0.18944444444444453
1.0,0.8861111111111111,0.11388888888888893,1.0,0.888888888888889,0.11111111111111105
1.0,0.99,0.010000000000000009,1.0,0.99,0.010000000000000009
