pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.7638888888888888,0.23611111111111116,1.0,0.7594444444444444,0.24055555555555563
1.0,0.8827777777777778,0.11722222222222223,1.0,0.8833333333333333,0.1166666666666667
1.0,0.775,0.22499999999999998,1.0,0.7827777777777778,0.2172222222222222
1.0,0.7716666666666667,0.22833333333333328,1.0,0.7805555555555556,0.21944444444444444
1.0,0.8466666666666667,0.15333333333333332,1.0,0.8494444444444444,0.15055555555555555
1.0,0.8666666666666666,0.13333333333333341,1.0,0.8861111111111111,0.11388888888888893
1.0,0.7033333333333334,0.29666666666666663,1.0,0.6894444444444444,0.3105555555555556
1.0,0.9027777777777778,0.09722222222222221,1.0,0.8972222222222221,0.10277777777777786
1.0,0.8077777777777777,0.1922222222222223,1.0,0.8611111111111112,0.13888888888888884
1.0,0.6827777777777778,0.3172222222222222,1.0,0.7222222222222222,0.2777777777777778
1.0,0.5938888888888889,0.4061111111111111,1.0,0.5861111111111111,0.41388888888888886
1.0,0.8322222222222222,0.1677777777777778,1.0,0.8583333333333334,0.1416666666666666
1.0,0.8011111111111111,0.1988888888888889,1.0,0.8027777777777778,0.1972222222222222
1.0,0.8116666666666665,0.18833333333333346,1.0,0.8066666666666666,0.19333333333333336
1.0,0.6577777777777778,0.3422222222222222,1.0,0.6488888888888888,0.35111111111111115
1.0,0.7150000000000001,0.2849999999999999,1.0,0.7188888888888889,0.2811111111111111
1.0,0.8094444444444444,0.1905555555555556,1.0,0.8061111111111111,0.1938888888888889
1.0,0.8472222222222222,0.1527777777777778,1.0,0.8483333333333334,0.15166666666666662
1.0,0.8527777777777777,0.14722222222222225,1.0,0.8588888888888888,0.1411111111111112
1.0,0.8172222222222223,0.1827777777777777,1.0,0.81,0.18999999999999995
1.0,0.7066666666666667,0.29333333333333333,1.0,0.7544444444444445,0.24555555555555553
