pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.8516666666666667,0.14833333333333332,1.0,0.8505555555555555,0.1494444444444445
1.0,0.8883333333333334,0.11166666666666658,1.0,0.8883333333333334,0.11166666666666658
1.0,0.9561111111111111,0.043888888888888866,1.0,0.9561111111111111,0.043888888888888866
1.0,0.8238888888888889,0.1761111111111111,1.0,0.8238888888888889,0.1761111111111111
1.0,0.8972222222222221,0.10277777777777786,1.0,0.8972222222222221,0.10277777777777786
1.0,0.9577777777777777,0.04222222222222227,1.0,0.9516666666666667,0.04833333333333334
1.0,0.8694444444444445,0.13055555555555554,1.0,0.8783333333333333,0.1216666666666667
1.0,0.8194444444444444,0.18055555555555558,1.0,0.8244444444444445,0.17555555555555546
1.0,0.8266666666666667,0.17333333333333334,1.0,0.8333333333333334,0.16666666666666663
1.0,0.8038888888888889,0.19611111111111112,1.0,0.803888888888889,0.19611111111111101
1.0,0.9022222222222223,0.09777777777777774,1.0,0.9055555555555556,0.09444444444444444
1.0,0.9938888888888888,0.006111111111111178,1.0,0.9938888888888888,0.006111111111111178
1.0,0.9416666666666667,0.05833333333333335,1.0,0.9388888888888889,0.061111111111111116
1.0,0.9883333333333333,0.011666666666666714,1.0,0.9877777777777778,0.012222222222222245
1.0,0.9577777777777778,0.04222222222222216,1.0,0.9544444444444444,0.04555555555555557
1.0,0.9027777777777778,0.09722222222222221,1.0,0.9072222222222223,0.09277777777777774
1.0,0.9127777777777777,0.08722222222222231,1.0,0.9038888888888889,0.09611111111111115
1.0,0.9372222222222222,0.06277777777777782,1.0,0.9366666666666665,0.06333333333333346
1.0,0.7877777777777778,0.2122222222222222,1.0,0.7877777777777778,0.2122222222222222
1.0,0.9766666666666667,0.023333333333333317,1.0,0.9766666666666667,0.023333333333333317
1.0,0.9255555555555556,0.07444444444444442,1.0,0.9272222222222223,0.07277777777777772
