pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.866111111111111,0.13388888888888895,1.0,0.86,0.14
1.0,0.8688888888888889,0.13111111111111107,1.0,0.8605555555555555,0.13944444444444448
1.0,0.7655555555555555,0.23444444444444446,1.0,0.7616666666666667,0.23833333333333329
1.0,0.8366666666666667,0.16333333333333333,1.0,0.8355555555555555,0.1644444444444445
1.0,0.795,0.20499999999999996,1.0,0.7905555555555556,0.20944444444444443
0.995,0.8922222222222222,0.10277777777777775,0.9922222222222222,0.8916666666666667,0.10055555555555551
0.9905555555555555,0.8049999999999999,0.18555555555555558,0.9877777777777778,0.8111111111111111,0.17666666666666664
1.0,0.8722222222222222,0.12777777777777777,1.0,0.8722222222222222,0.12777777777777777
1.0,0.8883333333333333,0.11166666666666669,1.0,0.8783333333333333,0.1216666666666667
1.0,0.9533333333333334,0.046666666666666634,1.0,0.9522222222222222,0.04777777777777781
1.0,0.9161111111111111,0.0838888888888889,1.0,0.9116666666666666,0.08833333333333337
1.0,1.0,0.0,1.0,1.0,0.0
1.0,0.9544444444444445,0.04555555555555546,1.0,0.9505555555555556,0.0494444444444444
1.0,0.8016666666666667,0.19833333333333325,1.0,0.8005555555555555,0.19944444444444454
1.0,0.9244444444444444,0.0755555555555556,1.0,0.9244444444444444,0.0755555555555556
1.0,0.7983333333333333,0.20166666666666666,1.0,0.7983333333333333,0.20166666666666666
1.0,0.7811111111111111,0.2188888888888889,1.0,0.7811111111111111,0.2188888888888889
1.0,0.8316666666666666,0.16833333333333345,1.0,0.8322222222222222,0.1677777777777778
1.0,0.9077777777777778,0.0922222222222222,1.0,0.9027777777777777,0.09722222222222232
1.0,0.9744444444444444,0.025555555555555554,1.0,0.9744444444444444,0.025555555555555554
1.0,0.8766666666666667,0.1233333333333333,1.0,0.8833333333333333,0.1166666666666667
