pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.8133333333333332,0.18666666666666676,1.0,0.8127777777777778,0.18722222222222218
1.0,0.6772222222222222,0.32277777777777783,1.0,0.6683333333333333,0.33166666666666667
1.0,0.7238888888888889,0.2761111111111111,1.0,0.7233333333333333,0.2766666666666667
1.0,0.8494444444444444,0.15055555555555555,1.0,0.8500000000000001,0.1499999999999999
1.0,0.8622222222222222,0.13777777777777778,1.0,0.8627777777777778,0.13722222222222225
1.0,0.6961111111111111,0.3038888888888889,1.0,0.6972222222222222,0.3027777777777778
1.0,0.7933333333333334,0.20666666666666655,1.0,0.795,0.20499999999999996
1.0,0.8644444444444445,0.13555555555555554,1.0,0.8638888888888889,0.13611111111111107
1.0,0.7788888888888889,0.22111111111111115,1.0,0.7827777777777778,0.2172222222222222
1.0,0.755,0.245,1.0,0.77,0.22999999999999998
1.0,0.7766666666666666,0.22333333333333338,1.0,0.825,0.17500000000000004
1.0,0.8383333333333334,0.16166666666666663,1.0,0.8444444444444444,0.15555555555555556
1.0,0.8261111111111111,0.17388888888888887,1.0,0.8344444444444444,0.16555555555555557
1.0,0.6788888888888889,0.3211111111111111,1.0,0.6994444444444444,0.3005555555555556
1.0,0.816111111111111,0.183888888888889,1.0,0.8255555555555556,0.1744444444444444
1.0,0.7744444444444445,0.2255555555555555,1.0,0.7711111111111111,0.22888888888888892
1.0,0.7300000000000001,0.2699999999999999,1.0,0.731111111111111,0.26888888888888896
1.0,0.7488888888888889,0.25111111111111106,1.0,0.7611111111111111,0.23888888888888893
1.0,0.9138888888888889,0.08611111111111114,1.0,0.9094444444444444,0.09055555555555561
1.0,0.6711111111111111,0.3288888888888889,1.0,0.6694444444444444,0.3305555555555556
1.0,0.8166666666666667,0.18333333333333335,1.0,0.8111111111111111,0.18888888888888888
