pre,post,diff,joint_pre,joint_post,joint_diff
0.9972222222222222,0.5372222222222223,0.45999999999999996,0.9988888888888889,0.5294444444444445,0.46944444444444444
0.9655555555555555,0.6066666666666667,0.3588888888888888,0.9916666666666667,0.6066666666666667,0.385
0.9927777777777778,0.7411111111111112,0.2516666666666666,0.9994444444444445,0.7311111111111112,0.2683333333333333
0.9961111111111112,0.7772222222222223,0.2188888888888889,0.9922222222222222,0.7705555555555557,0.22166666666666657
0.9972222222222222,0.7572222222222222,0.24,0.9972222222222222,0.7633333333333333,0.23388888888888892
0.9588888888888889,0.6644444444444444,0.2944444444444445,0.9944444444444445,0.6605555555555556,0.3338888888888889
1.0,0.5905555555555555,0.4094444444444445,0.9994444444444445,0.5894444444444444,0.41000000000000003
0.9933333333333334,0.6527777777777778,0.3405555555555556,0.9983333333333333,0.6522222222222221,0.34611111111111115
0.9927777777777778,0.6905555555555556,0.30222222222222217,0.9944444444444445,0.686111111111111,0.30833333333333346
0.9644444444444444,0.6977777777777778,0.2666666666666666,0.9633333333333333,0.6916666666666667,0.2716666666666666
1.0,0.5594444444444445,0.4405555555555555,0.9994444444444445,0.538888888888889,0.4605555555555555
1.0,0.59,0.41000000000000003,1.0,0.5916666666666666,0.40833333333333344
0.9666666666666667,0.59,0.3766666666666667,0.9705555555555556,0.5877777777777777,0.3827777777777779
1.0,0.5966666666666667,0.4033333333333333,1.0,0.596111111111111,0.40388888888888896
0.9316666666666666,0.6944444444444445,0.2372222222222221,0.935,0.6927777777777778,0.24222222222222223
0.9655555555555556,0.5488888888888889,0.41666666666666674,0.9888888888888889,0.5477777777777778,0.4411111111111111
0.9222222222222223,0.6977777777777777,0.22444444444444456,0.9616666666666667,0.6961111111111111,0.26555555555555554
0.9866666666666667,0.5583333333333333,0.42833333333333334,0.9983333333333333,0.5533333333333333,0.44499999999999995
1.0,0.6966666666666665,0.30333333333333345,0.9994444444444445,0.6861111111111111,0.31333333333333335
0.9644444444444444,0.5866666666666667,0.37777777777777777,0.9794444444444445,0.5866666666666667,0.3927777777777778
0.9994444444444445,0.6077777777777778,0.3916666666666667,0.9983333333333333,0.5955555555555556,0.4027777777777777
