pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.8288888888888889,0.1711111111111111,0.9994444444444445,0.8327777777777778,0.16666666666666663
1.0,0.7638888888888888,0.23611111111111116,1.0,0.7577777777777778,0.24222222222222223
1.0,0.7366666666666667,0.2633333333333333,1.0,0.7366666666666667,0.2633333333333333
1.0,0.6111111111111112,0.38888888888888884,1.0,0.5944444444444444,0.40555555555555556
1.0,0.7694444444444445,0.2305555555555555,1.0,0.7722222222222223,0.22777777777777775
1.0,0.8322222222222223,0.1677777777777777,1.0,0.8300000000000001,0.16999999999999993
1.0,0.9005555555555556,0.09944444444444445,1.0,0.8994444444444444,0.10055555555555562
1.0,0.7583333333333334,0.24166666666666659,1.0,0.7683333333333333,0.2316666666666667
1.0,0.6933333333333334,0.30666666666666664,1.0,0.6822222222222223,0.3177777777777777
1.0,0.7449999999999999,0.2550000000000001,1.0,0.7755555555555557,0.22444444444444434
1.0,0.8016666666666666,0.19833333333333336,1.0,0.8116666666666665,0.18833333333333346
1.0,0.7472222222222222,0.25277777777777777,1.0,0.7611111111111111,0.23888888888888893
1.0,0.7394444444444445,0.26055555555555554,1.0,0.7422222222222222,0.2577777777777778
1.0,0.6472222222222223,0.35277777777777775,1.0,0.6472222222222223,0.35277777777777775
1.0,0.7033333333333334,0.29666666666666663,1.0,0.7072222222222222,0.2927777777777778
1.0,0.6477777777777778,0.3522222222222222,1.0,0.6394444444444445,0.3605555555555555
1.0,0.7666666666666667,0.23333333333333328,1.0,0.7622222222222221,0.23777777777777787
1.0,0.6744444444444445,0.3255555555555555,1.0,0.6644444444444444,0.3355555555555556
1.0,0.7133333333333334,0.2866666666666666,1.0,0.7111111111111111,0.28888888888888886
1.0,0.6594444444444445,0.3405555555555555,1.0,0.6561111111111111,0.3438888888888889
1.0,0.8411111111111111,0.15888888888888886,1.0,0.8433333333333334,0.15666666666666662
