pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.6677777777777778,0.3322222222222222,1.0,0.6677777777777778,0.3322222222222222
1.0,0.8422222222222222,0.1577777777777778,1.0,0.8405555555555555,0.1594444444444445
1.0,0.8944444444444444,0.10555555555555562,1.0,0.905,0.09499999999999997
1.0,0.7627777777777778,0.23722222222222222,1.0,0.7627777777777778,0.23722222222222222
1.0,0.648888888888889,0.35111111111111104,1.0,0.6511111111111112,0.3488888888888888
1.0,0.8766666666666667,0.1233333333333333,1.0,0.8766666666666667,0.1233333333333333
1.0,0.6538888888888889,0.34611111111111115,1.0,0.6394444444444445,0.3605555555555555
0.9783333333333333,0.8933333333333333,0.08499999999999996,0.9783333333333333,0.8916666666666666,0.08666666666666667
1.0,0.7966666666666666,0.20333333333333337,1.0,0.8044444444444444,0.1955555555555556
1.0,0.6361111111111112,0.3638888888888888,1.0,0.6216666666666666,0.3783333333333334
1.0,0.8894444444444445,0.11055555555555552,1.0,0.8872222222222222,0.11277777777777775
1.0,0.6983333333333334,0.30166666666666664,1.0,0.7322222222222222,0.2677777777777778
1.0,0.595,0.405,1.0,0.5972222222222222,0.4027777777777778
1.0,0.8961111111111112,0.10388888888888881,1.0,0.8944444444444445,0.10555555555555551
1.0,0.72,0.28,1.0,0.7122222222222222,0.2877777777777778
1.0,0.7066666666666668,0.2933333333333332,1.0,0.7077777777777777,0.29222222222222227
1.0,0.9005555555555556,0.09944444444444445,1.0,0.9005555555555556,0.09944444444444445
1.0,0.8266666666666667,0.17333333333333334,1.0,0.8316666666666667,0.16833333333333333
1.0,0.8077777777777777,0.1922222222222223,1.0,0.8005555555555556,0.19944444444444442
1.0,0.7127777777777778,0.28722222222222216,1.0,0.726111111111111,0.27388888888888896
1.0,0.6394444444444444,0.36055555555555563,1.0,0.6238888888888888,0.3761111111111112
