pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.8911111111111112,0.10888888888888881,1.0,0.8938888888888888,0.10611111111111116
1.0,0.8900000000000001,0.10999999999999988,1.0,0.9033333333333333,0.09666666666666668
1.0,0.8283333333333333,0.17166666666666675,1.0,0.8327777777777777,0.16722222222222227
1.0,0.8216666666666668,0.17833333333333323,1.0,0.8166666666666667,0.18333333333333335
1.0,0.8655555555555555,0.13444444444444448,1.0,0.8666666666666667,0.1333333333333333
1.0,0.8894444444444445,0.11055555555555552,1.0,0.8888888888888888,0.11111111111111116
1.0,0.8683333333333334,0.1316666666666666,1.0,0.8744444444444445,0.12555555555555553
1.0,0.855,0.14500000000000002,1.0,0.8522222222222222,0.14777777777777779
1.0,0.8794444444444445,0.12055555555555553,1.0,0.875,0.125
1.0,0.8944444444444445,0.10555555555555551,1.0,0.8961111111111111,0.10388888888888892
1.0,0.8366666666666667,0.16333333333333333,1.0,0.8366666666666666,0.16333333333333344
1.0,0.8305555555555555,0.1694444444444445,1.0,0.8244444444444444,0.17555555555555558
1.0,0.8922222222222222,0.10777777777777775,1.0,0.8922222222222222,0.10777777777777775
1.0,0.8938888888888888,0.10611111111111116,1.0,0.895,0.10499999999999998
1.0,0.955,0.04500000000000004,1.0,0.9583333333333334,0.04166666666666663
1.0,0.8400000000000001,0.15999999999999992,1.0,0.8338888888888889,0.1661111111111111
0.9938888888888888,0.8772222222222222,0.11666666666666659,0.9905555555555555,0.8755555555555555,0.11499999999999999
1.0,0.9794444444444445,0.02055555555555555,1.0,0.9794444444444445,0.02055555555555555
1.0,0.9299999999999999,0.07000000000000006,1.0,0.9299999999999999,0.07000000000000006
1.0,0.8311111111111111,0.16888888888888887,1.0,0.8300000000000001,0.16999999999999993
1.0,0.9194444444444444,0.0805555555555556,1.0,0.9222222222222223,0.07777777777777772
