pre,post,diff,joint_pre,joint_post,joint_diff
0.9905555555555555,0.9077777777777778,0.08277777777777773,0.9894444444444445,0.9322222222222222,0.057222222222222285
1.0,0.7844444444444444,0.2155555555555556,1.0,0.7933333333333333,0.20666666666666667
1.0,0.8138888888888889,0.18611111111111112,1.0,0.8427777777777777,0.15722222222222226
1.0,0.8566666666666667,0.1433333333333333,1.0,0.8444444444444446,0.15555555555555545
1.0,0.6977777777777778,0.30222222222222217,1.0,0.6861111111111111,0.3138888888888889
1.0,0.8844444444444444,0.11555555555555563,1.0,0.8766666666666667,0.1233333333333333
1.0,0.89,0.10999999999999999,1.0,0.8955555555555555,0.10444444444444445
0.9938888888888888,0.8255555555555556,0.16833333333333322,0.9905555555555555,0.8194444444444444,0.1711111111111111
1.0,0.9722222222222222,0.02777777777777779,1.0,0.9705555555555556,0.029444444444444384
0.991111111111111,0.7988888888888889,0.19222222222222218,0.9905555555555555,0.8099999999999999,0.18055555555555558
1.0,0.8161111111111111,0.18388888888888888,1.0,0.8155555555555555,0.18444444444444452
1.0,0.7155555555555555,0.2844444444444445,1.0,0.7350000000000001,0.2649999999999999
1.0,0.7422222222222222,0.2577777777777778,1.0,0.7677777777777778,0.23222222222222222
1.0,0.8450000000000001,0.15499999999999992,1.0,0.8416666666666667,0.15833333333333333
1.0,0.895,0.10499999999999998,1.0,0.8888888888888888,0.11111111111111116
1.0,0.6011111111111112,0.39888888888888885,1.0,0.5855555555555556,0.4144444444444444
0.9922222222222222,0.7438888888888889,0.2483333333333333,0.9916666666666667,0.7477777777777778,0.24388888888888893
1.0,0.953888888888889,0.04611111111111099,1.0,0.9555555555555556,0.0444444444444444
1.0,0.6655555555555557,0.3344444444444443,1.0,0.6572222222222223,0.34277777777777774
1.0,0.8272222222222222,0.1727777777777778,1.0,0.8377777777777778,0.16222222222222216
1.0,0.7611111111111111,0.23888888888888893,1.0,0.7705555555555555,0.22944444444444445
