pre,post,diff,joint_pre,joint_post,joint_diff
0.9888888888888889,0.866111111111111,0.12277777777777787,0.9894444444444445,0.8655555555555555,0.12388888888888894
1.0,0.9844444444444445,0.015555555555555545,1.0,0.9844444444444445,0.015555555555555545
1.0,0.8805555555555555,0.11944444444444446,1.0,0.8722222222222222,0.12777777777777777
1.0,0.9883333333333333,0.011666666666666714,1.0,0.9883333333333333,0.011666666666666714
1.0,0.9583333333333334,0.04166666666666663,1.0,0.9588888888888889,0.0411111111111111
1.0,0.9416666666666667,0.05833333333333335,1.0,0.9405555555555556,0.05944444444444441
1.0,0.9616666666666667,0.03833333333333333,1.0,0.9616666666666667,0.03833333333333333
1.0,0.9372222222222222,0.06277777777777782,1.0,0.9316666666666666,0.06833333333333336
1.0,0.9255555555555557,0.07444444444444431,1.0,0.9294444444444445,0.07055555555555548
1.0,0.9633333333333333,0.036666666666666736,1.0,0.9627777777777777,0.03722222222222227
1.0,1.0,0.0,1.0,1.0,0.0
1.0,0.8916666666666666,0.10833333333333339,1.0,0.8916666666666666,0.10833333333333339
1.0,0.991111111111111,0.008888888888888946,1.0,0.991111111111111,0.008888888888888946
1.0,0.9488888888888889,0.05111111111111111,1.0,0.9427777777777778,0.057222222222222174
1.0,0.9477777777777778,0.05222222222222217,1.0,0.9444444444444444,0.05555555555555558
1.0,0.9272222222222222,0.07277777777777783,1.0,0.9288888888888889,0.07111111111111112
1.0,0.9177777777777778,0.0822222222222222,1.0,0.9177777777777778,0.0822222222222222
1.0,0.9194444444444445,0.08055555555555549,1.0,0.9194444444444445,0.08055555555555549
1.0,0.985,0.015000000000000013,1.0,0.9844444444444445,0.015555555555555545
1.0,0.9805555555555555,0.019444444444444486,1.0,0.9805555555555555,0.019444444444444486
1.0,0.9983333333333333,0.0016666666666667052,1.0,0.9983333333333333,0.0016666666666667052
