pre,post,diff,joint_pre,joint_post,joint_diff
0.9933333333333334,0.5422222222222223,0.45111111111111113,0.9883333333333333,0.5361111111111112,0.4522222222222221
0.9111111111111112,0.6233333333333333,0.2877777777777779,0.9744444444444444,0.606111111111111,0.3683333333333334
0.9622222222222222,0.7111111111111111,0.25111111111111106,0.9744444444444444,0.7127777777777778,0.2616666666666666
1.0,0.7161111111111111,0.28388888888888886,1.0,0.7144444444444444,0.28555555555555556
0.991111111111111,0.5661111111111111,0.42499999999999993,0.995,0.5433333333333332,0.45166666666666677
0.9966666666666667,0.6888888888888889,0.3077777777777778,1.0,0.6805555555555556,0.3194444444444444
1.0,0.6855555555555556,0.3144444444444444,1.0,0.6922222222222222,0.3077777777777778
1.0,0.601111111111111,0.39888888888888896,1.0,0.601111111111111,0.39888888888888896
0.9805555555555555,0.6433333333333333,0.3372222222222222,0.9927777777777778,0.6322222222222222,0.3605555555555555
0.9561111111111111,0.6,0.35611111111111116,0.9983333333333333,0.6088888888888888,0.3894444444444445
0.9861111111111112,0.7805555555555556,0.2055555555555556,0.9961111111111112,0.7733333333333333,0.22277777777777785
0.9977777777777778,0.6827777777777777,0.31500000000000006,0.9994444444444445,0.711111111111111,0.28833333333333344
0.9872222222222222,0.6983333333333333,0.288888888888889,0.9844444444444445,0.6983333333333333,0.2861111111111112
0.9911111111111112,0.7044444444444444,0.28666666666666674,0.9894444444444446,0.7027777777777778,0.28666666666666674
0.9977777777777778,0.6022222222222222,0.39555555555555555,1.0,0.5822222222222222,0.4177777777777778
0.9977777777777778,0.7288888888888889,0.26888888888888884,0.9983333333333333,0.7377777777777779,0.26055555555555543
0.9916666666666667,0.5766666666666667,0.41500000000000004,0.995,0.5733333333333334,0.42166666666666663
0.9805555555555556,0.721111111111111,0.2594444444444446,0.9838888888888889,0.7216666666666667,0.26222222222222225
0.9744444444444444,0.6394444444444445,0.33499999999999996,0.9777777777777777,0.6361111111111111,0.3416666666666667
0.9638888888888889,0.5594444444444444,0.4044444444444445,0.9927777777777778,0.5594444444444444,0.43333333333333335
0.9822222222222222,0.7455555555555555,0.2366666666666667,0.9933333333333334,0.7444444444444445,0.24888888888888894
