pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.6605555555555556,0.33944444444444444,0.9994444444444445,0.6566666666666666,0.34277777777777785
1.0,0.7100000000000001,0.2899999999999999,1.0,0.7094444444444444,0.29055555555555557
1.0,0.7799999999999999,0.22000000000000008,1.0,0.7761111111111111,0.22388888888888892
1.0,0.7077777777777778,0.29222222222222216,1.0,0.7011111111111111,0.29888888888888887
0.9994444444444445,0.6494444444444445,0.35,1.0,0.6427777777777778,0.3572222222222222
1.0,0.6366666666666667,0.3633333333333333,1.0,0.6444444444444445,0.3555555555555555
1.0,0.7872222222222223,0.21277777777777773,1.0,0.8,0.19999999999999996
1.0,0.64,0.36,1.0,0.6399999999999999,0.3600000000000001
1.0,0.6911111111111111,0.3088888888888889,1.0,0.6900000000000001,0.30999999999999994
1.0,0.78,0.21999999999999997,1.0,0.7811111111111111,0.2188888888888889
1.0,0.6711111111111111,0.3288888888888889,1.0,0.6522222222222223,0.34777777777777774
1.0,0.75,0.25,1.0,0.7416666666666667,0.2583333333333333
1.0,0.6233333333333333,0.3766666666666667,1.0,0.625,0.375
1.0,0.7366666666666667,0.2633333333333333,1.0,0.7333333333333334,0.2666666666666666
1.0,0.6277777777777778,0.37222222222222223,1.0,0.6344444444444445,0.3655555555555555
1.0,0.8633333333333333,0.13666666666666671,1.0,0.8577777777777778,0.14222222222222225
1.0,0.6977777777777778,0.30222222222222217,1.0,0.69,0.31000000000000005
1.0,0.6522222222222221,0.34777777777777785,1.0,0.6583333333333333,0.3416666666666667
1.0,0.6605555555555556,0.33944444444444444,1.0,0.6933333333333334,0.30666666666666664
0.991111111111111,0.605,0.38611111111111107,0.9866666666666667,0.6016666666666666,0.3850000000000001
1.0,0.7338888888888889,0.2661111111111111,1.0,0.7333333333333334,0.2666666666666666
