pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.8238888888888889,0.1761111111111111,1.0,0.8283333333333334,0.17166666666666663
1.0,0.7827777777777778,0.2172222222222222,1.0,0.7872222222222223,0.21277777777777773
1.0,0.8855555555555555,0.11444444444444446,1.0,0.895,0.10499999999999998
1.0,0.9488888888888889,0.05111111111111111,1.0,0.9516666666666665,0.04833333333333345
1.0,0.8766666666666667,0.1233333333333333,1.0,0.8727777777777779,0.12722222222222213
1.0,0.8638888888888889,0.13611111111111107,1.0,0.885,0.11499999999999999
1.0,0.7372222222222222,0.2627777777777778,1.0,0.7388888888888889,0.26111111111111107
1.0,0.9216666666666666,0.07833333333333337,1.0,0.9244444444444445,0.07555555555555549
1.0,0.9383333333333334,0.06166666666666665,1.0,0.9383333333333334,0.06166666666666665
1.0,0.8483333333333334,0.15166666666666662,1.0,0.8388888888888889,0.1611111111111111
1.0,0.8277777777777778,0.17222222222222217,1.0,0.8183333333333334,0.18166666666666664
1.0,0.8605555555555555,0.13944444444444448,1.0,0.8488888888888889,0.15111111111111108
1.0,0.7605555555555557,0.23944444444444435,1.0,0.7838888888888889,0.21611111111111114
1.0,1.0,0.0,1.0,1.0,0.0
1.0,0.7661111111111111,0.23388888888888892,1.0,0.7583333333333333,0.2416666666666667
1.0,0.915,0.08499999999999996,1.0,0.915,0.08499999999999996
1.0,0.7683333333333333,0.2316666666666667,1.0,0.7666666666666666,0.2333333333333334
1.0,0.8433333333333334,0.15666666666666662,1.0,0.8433333333333334,0.15666666666666662
1.0,0.8166666666666667,0.18333333333333335,1.0,0.8266666666666667,0.17333333333333334
1.0,0.9133333333333333,0.08666666666666667,1.0,0.9272222222222223,0.07277777777777772
1.0,0.8716666666666667,0.1283333333333333,1.0,0.8633333333333334,0.1366666666666666
