pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.9722222222222222,0.02777777777777779,1.0,0.9766666666666667,0.023333333333333317
1.0,0.8055555555555556,0.19444444444444442,1.0,0.7944444444444444,0.2055555555555556
1.0,0.9338888888888889,0.06611111111111112,1.0,0.9355555555555556,0.06444444444444442
1.0,0.8422222222222222,0.1577777777777778,1.0,0.8438888888888889,0.1561111111111111
1.0,0.8861111111111112,0.11388888888888882,1.0,0.8877777777777778,0.11222222222222222
1.0,0.9305555555555555,0.06944444444444453,1.0,0.9349999999999999,0.06500000000000006
1.0,0.8744444444444444,0.12555555555555564,1.0,0.8727777777777777,0.12722222222222235
1.0,0.8538888888888888,0.1461111111111112,1.0,0.8566666666666667,0.1433333333333333
1.0,0.8055555555555556,0.19444444444444442,1.0,0.8055555555555556,0.19444444444444442
1.0,0.9755555555555555,0.02444444444444449,1.0,0.9755555555555555,0.02444444444444449
1.0,0.8238888888888889,0.1761111111111111,1.0,0.8233333333333334,0.17666666666666664
1.0,0.7616666666666667,0.23833333333333329,1.0,0.7644444444444445,0.23555555555555552
1.0,0.8883333333333333,0.11166666666666669,1.0,0.8883333333333333,0.11166666666666669
1.0,0.8888888888888888,0.11111111111111116,1.0,0.8861111111111111,0.11388888888888893
1.0,0.9755555555555555,0.02444444444444449,1.0,0.9761111111111112,0.02388888888888885
1.0,0.9388888888888889,0.061111111111111116,1.0,0.9377777777777777,0.06222222222222229
1.0,0.8911111111111111,0.10888888888888892,1.0,0.8927777777777778,0.10722222222222222
1.0,0.8927777777777777,0.10722222222222233,1.0,0.8861111111111111,0.11388888888888893
1.0,0.9311111111111111,0.06888888888888889,1.0,0.93,0.06999999999999995
1.0,0.9461111111111111,0.053888888888888875,1.0,0.9416666666666667,0.05833333333333335
1.0,0.8716666666666667,0.1283333333333333,1.0,0.8711111111111112,0.12888888888888883
