pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.7844444444444445,0.2155555555555555,1.0,0.7872222222222223,0.21277777777777773
1.0,0.9877777777777778,0.012222222222222245,1.0,0.985,0.015000000000000013
1.0,0.9505555555555555,0.04944444444444451,1.0,0.9533333333333333,0.046666666666666745
1.0,0.6361111111111112,0.3638888888888888,1.0,0.6416666666666666,0.3583333333333334
1.0,0.9388888888888889,0.061111111111111116,1.0,0.9349999999999999,0.06500000000000006
1.0,0.606111111111111,0.39388888888888896,1.0,0.606111111111111,0.39388888888888896
1.0,0.7394444444444445,0.26055555555555554,1.0,0.7333333333333333,0.2666666666666667
1.0,0.7694444444444444,0.23055555555555562,1.0,0.7872222222222223,0.21277777777777773
1.0,0.7927777777777778,0.2072222222222222,1.0,0.7894444444444444,0.2105555555555556
1.0,0.915,0.08499999999999996,1.0,0.9144444444444444,0.0855555555555556
1.0,0.8783333333333334,0.12166666666666659,1.0,0.8722222222222222,0.12777777777777777
1.0,0.9105555555555556,0.08944444444444444,1.0,0.9127777777777777,0.08722222222222231
1.0,0.8622222222222222,0.13777777777777778,1.0,0.8672222222222221,0.13277777777777788
1.0,0.9222222222222223,0.07777777777777772,1.0,0.9233333333333333,0.07666666666666666
1.0,0.8944444444444445,0.10555555555555551,1.0,0.9005555555555556,0.09944444444444445
1.0,0.8372222222222223,0.1627777777777777,1.0,0.8338888888888889,0.1661111111111111
1.0,0.875,0.125,1.0,0.8827777777777778,0.11722222222222223
1.0,0.9588888888888889,0.0411111111111111,1.0,0.9588888888888889,0.0411111111111111
1.0,0.9105555555555556,0.08944444444444444,1.0,0.9116666666666666,0.08833333333333337
1.0,0.815,0.18500000000000005,1.0,0.815,0.18500000000000005
1.0,0.9922222222222222,0.007777777777777772,1.0,0.99,0.010000000000000009
