pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.8816666666666667,0.11833333333333329,1.0,0.8822222222222222,0.11777777777777776
0.9888888888888889,0.9672222222222222,0.021666666666666723,0.9877777777777778,0.9666666666666667,0.02111111111111108
0.99,0.9055555555555556,0.08444444444444443,0.9883333333333333,0.9055555555555556,0.08277777777777773
1.0,0.82,0.18000000000000005,1.0,0.8077777777777777,0.1922222222222223
1.0,0.7333333333333333,0.2666666666666667,1.0,0.7366666666666666,0.2633333333333334
1.0,0.9294444444444444,0.0705555555555556,1.0,0.9294444444444444,0.0705555555555556
1.0,0.8827777777777779,0.11722222222222212,1.0,0.8727777777777778,0.12722222222222224
1.0,0.8144444444444445,0.18555555555555547,1.0,0.851111111111111,0.14888888888888896
0.991111111111111,0.9211111111111111,0.06999999999999995,0.9888888888888889,0.9205555555555556,0.06833333333333336
1.0,0.8822222222222222,0.11777777777777776,1.0,0.8833333333333333,0.1166666666666667
1.0,0.8222222222222222,0.1777777777777778,1.0,0.8277777777777778,0.17222222222222217
1.0,0.7505555555555556,0.24944444444444436,1.0,0.7566666666666666,0.2433333333333334
1.0,0.8761111111111111,0.12388888888888894,1.0,0.8638888888888889,0.13611111111111107
1.0,0.7811111111111111,0.2188888888888889,1.0,0.7899999999999999,0.21000000000000008
1.0,0.8244444444444445,0.17555555555555546,1.0,0.8666666666666667,0.1333333333333333
1.0,0.925,0.07499999999999996,1.0,0.95,0.050000000000000044
1.0,0.9361111111111111,0.06388888888888888,1.0,0.9361111111111111,0.06388888888888888
1.0,0.8822222222222222,0.11777777777777776,1.0,0.8738888888888889,0.12611111111111106
1.0,0.9811111111111112,0.018888888888888844,1.0,0.9811111111111112,0.018888888888888844
1.0,0.8411111111111111,0.15888888888888886,1.0,0.8411111111111111,0.15888888888888886
1.0,0.9316666666666666,0.06833333333333336,1.0,0.9255555555555556,0.07444444444444442
