pre,post,diff,joint_pre,joint_post,joint_diff
0.9894444444444445,0.9127777777777778,0.07666666666666666,0.9894444444444445,0.9144444444444444,0.07500000000000007
1.0,0.9194444444444444,0.0805555555555556,1.0,0.9183333333333333,0.08166666666666667
1.0,0.9588888888888889,0.0411111111111111,1.0,0.9538888888888888,0.046111111111111214
1.0,0.9944444444444445,0.005555555555555536,1.0,0.9944444444444445,0.005555555555555536
1.0,0.8922222222222222,0.10777777777777775,1.0,0.8922222222222222,0.10777777777777775
1.0,0.7894444444444444,0.2105555555555556,1.0,0.7877777777777777,0.2122222222222223
1.0,0.9777777777777777,0.022222222222222254,1.0,0.9777777777777777,0.022222222222222254
1.0,0.6638888888888889,0.33611111111111114,1.0,0.6638888888888889,0.33611111111111114
0.991111111111111,0.9377777777777778,0.05333333333333323,0.9905555555555555,0.9355555555555556,0.05499999999999994
1.0,0.8477777777777777,0.15222222222222226,1.0,0.8477777777777777,0.15222222222222226
1.0,0.8366666666666667,0.16333333333333333,1.0,0.8461111111111111,0.15388888888888885
1.0,0.9644444444444444,0.03555555555555556,1.0,0.9644444444444444,0.03555555555555556
1.0,0.9916666666666667,0.008333333333333304,1.0,0.9916666666666667,0.008333333333333304
1.0,0.9161111111111111,0.0838888888888889,1.0,0.9127777777777777,0.08722222222222231
1.0,0.9033333333333334,0.09666666666666657,1.0,0.8988888888888888,0.10111111111111115
1.0,0.9072222222222223,0.09277777777777774,1.0,0.9083333333333333,0.09166666666666667
1.0,0.9411111111111111,0.05888888888888888,1.0,0.9455555555555556,0.054444444444444406
1.0,0.9622222222222222,0.0377777777777778,1.0,0.9622222222222222,0.0377777777777778
1.0,0.8894444444444445,0.11055555555555552,1.0,0.8922222222222222,0.10777777777777775
0.9916666666666667,0.8083333333333333,0.18333333333333335,0.9916666666666667,0.8133333333333334,0.17833333333333334
1.0,0.9255555555555556,0.07444444444444442,1.0,0.9255555555555556,0.07444444444444442
