pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.8716666666666666,0.1283333333333334,1.0,0.8738888888888888,0.12611111111111117
1.0,0.9022222222222223,0.09777777777777774,1.0,0.9016666666666666,0.09833333333333338
1.0,0.8583333333333333,0.14166666666666672,1.0,0.8605555555555556,0.13944444444444437
1.0,0.9777777777777777,0.022222222222222254,1.0,0.9772222222222222,0.022777777777777786
1.0,0.8683333333333333,0.1316666666666667,1.0,0.8788888888888888,0.12111111111111117
1.0,0.9288888888888889,0.07111111111111112,1.0,0.9288888888888889,0.07111111111111112
1.0,0.6877777777777778,0.3122222222222222,1.0,0.6866666666666666,0.31333333333333335
1.0,0.9594444444444444,0.04055555555555557,1.0,0.9594444444444444,0.04055555555555557
1.0,0.9411111111111111,0.05888888888888888,1.0,0.9444444444444444,0.05555555555555558
1.0,0.9166666666666667,0.08333333333333326,1.0,0.9127777777777778,0.0872222222222222
1.0,0.7472222222222222,0.25277777777777777,1.0,0.7561111111111112,0.24388888888888882
1.0,0.765,0.235,1.0,0.7777777777777777,0.22222222222222232
1.0,0.7972222222222223,0.20277777777777772,1.0,0.7972222222222223,0.20277777777777772
1.0,0.9477777777777778,0.05222222222222217,1.0,0.9466666666666667,0.053333333333333344
1.0,0.9255555555555556,0.07444444444444442,1.0,0.9233333333333333,0.07666666666666666
1.0,0.905,0.09499999999999997,1.0,0.9066666666666667,0.09333333333333327
1.0,0.8777777777777778,0.12222222222222223,1.0,0.8766666666666667,0.1233333333333333
1.0,0.9377777777777778,0.06222222222222218,1.0,0.9372222222222223,0.06277777777777771
1.0,0.9666666666666667,0.033333333333333326,1.0,0.9666666666666667,0.033333333333333326
1.0,0.9166666666666666,0.08333333333333337,1.0,0.9166666666666666,0.08333333333333337
1.0,0.9322222222222223,0.06777777777777771,1.0,0.9322222222222223,0.06777777777777771
