pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
22.22808668401079,6.037269485007909,22.934811366201277,36.75968193209,6.850561538331593,37.30398898524646,10.71369481146436,9.26370649174447,10.71369481146436,9.26370649174447
24.07457432612908,7.370333728707478,24.862867098261546,37.3455126784112,8.473565066919397,37.947025375196404,10.6381594295346,9.047942950578332,10.6381594295346,9.047942950578332
22.428051017620035,5.762980019309538,22.85069650610429,35.855640298278814,7.149512752377533,36.19421345447391,10.552097856837644,9.592147662724557,10.552097856837644,9.592147662724557
23.25944169371434,7.201119068270528,24.32402122557497,36.47492678140285,8.126352347401895,37.278710938507494,10.86659822571947,9.217049453282259,10.86659822571947,9.217049453282259
23.301627425690057,8.276598327458874,24.6009633324999,37.860601164665816,8.974715867529785,38.73543187240715,10.842600292260155,8.968578763702883,10.842600292260155,8.968578763702883
20.808438729270076,5.937807485010342,21.517041241952057,33.000603981521955,6.578344235809208,33.53380572726151,10.539806519205053,9.470632043802652,10.539806519205053,9.470632043802652
21.490011556237224,5.513370980540874,22.118255859092642,36.112332477896,7.016405446916947,36.706813372608664,10.70725490785783,9.128733607614876,10.70725490785783,9.128733607614876
20.973796414754023,4.337087685056159,21.377596478917805,33.524765044189905,5.69354389692114,33.91303750016681,10.877446916395328,9.256673038892774,10.877446916395328,9.256673038892774
22.117822912710714,5.255835073216294,22.710584789396705,36.29228224078465,6.451655651560361,36.79919998483398,10.60829785371209,9.455501432766606,10.60829785371209,9.455501432766606
22.5523909679814,6.401661897781941,23.604811978524047,37.27639799078797,7.42151913744663,38.00208861694562,10.554147666414043,9.238902760938887,10.554147666414043,9.238902760938887
22.908179217271194,7.198900740995728,23.705573282985913,37.60412393116664,8.252414314791107,38.08195688987654,10.467668722727412,9.320674044692725,10.467668722727412,9.320674044692725
21.59420647834575,4.770166591185756,22.067279120282905,35.44582548144664,6.722721095238954,35.979834840944584,10.497185566908072,9.39537256397146,10.497185566908072,9.39537256397146
22.401944628602457,6.5152698553749575,23.314295018791263,34.090785608732084,7.279823368034539,34.75763295023126,10.776211437887472,9.289594611045763,10.776211437887472,9.289594611045763
22.28143909865251,4.8207483079496924,22.73525844913425,36.353936043655345,5.961695051160069,36.72946079815996,10.754843843550395,9.470757207666063,10.754843843550395,9.470757207666063
21.809833067444618,10.726164161731443,24.057643461052656,36.72633795180694,11.680824364856838,38.25656698131614,10.882395942758533,9.030897872654222,10.882395942758533,9.030897872654222
22.77627280521816,5.944457805959787,23.574229577811657,37.80876676282077,7.040999813933249,38.413587556935276,10.6207251122614,9.24413951436949,10.6207251122614,9.24413951436949
21.155597279940228,4.938417294600206,21.531815729655452,35.28995348446562,6.65644172250261,35.72509368625316,10.603271317011176,9.269242445468198,10.603271317011176,9.269242445468198
21.898427276252015,4.7697739082803485,22.213806407646274,34.325858596365414,6.193619629401129,34.54732848945324,10.805480296045353,9.346123437268183,10.805480296045353,9.346123437268183
21.999832276898818,5.238021026431821,22.556560846901842,36.31416300697693,6.474428728004695,36.799090195764094,10.738520753873722,9.348442498194304,10.738520753873722,9.348442498194304
21.541707903051343,6.353715688915319,22.29129569535862,35.12612685155427,8.180543517823244,35.804621120315375,10.632775175149396,9.28139747564978,10.632775175149396,9.28139747564978
24.5022808148318,8.283786375867606,25.541195040031415,39.302966744844305,9.085743336230161,39.924143355824675,10.858986729899758,9.213096656849217,10.858986729899758,9.213096656849217
22.44271195335149,7.083345885163111,23.1395932372041,37.869303263047684,8.03290186684442,38.268668216168976,10.429012490605547,9.092198482699999,10.429012490605547,9.092198482699999
23.97128860652374,7.87764921100093,25.099186636415446,38.43328378360156,8.525782856157306,39.171421605762426,10.68103840654683,9.292063798140148,10.68103840654683,9.292063798140148
23.594058860089223,8.67333588417772,24.96362151663795,39.20925212735424,9.149881418281229,39.99931299286032,10.53948356590172,9.39444290813172,10.53948356590172,9.39444290813172
22.263741007665022,7.050137426048594,23.10474722264198,35.72470711328781,7.360137394232383,36.295690302826905,10.774751008254391,9.518440599837273,10.774751008254391,9.518440599837273
22.680964089361563,6.685548370743938,23.47324244064229,38.80579663579654,7.873058864393721,39.38404210065536,10.70640654066471,9.094292563460693,10.70640654066471,9.094292563460693
21.69750032661508,5.577361177173915,22.364733101968987,35.69020703938137,6.4158553443010495,36.102390128041954,10.669616963230531,9.137080544394742,10.669616963230531,9.137080544394742
23.49396531335532,6.624860276510913,24.531702308880682,38.9251719367228,7.371496563982095,39.653850018384944,10.522695308565133,9.267436457685053,10.522695308565133,9.267436457685053
23.650833548376852,7.299171402720591,24.642135992001272,39.276263482797255,7.988903409559406,39.880911981435226,10.290906434381615,9.365703182134224,10.290906434381615,9.365703182134224
23.808447320259557,7.885838542575674,24.746350500919664,39.97043344266901,8.646544750356025,40.43436863970764,10.652642648862301,9.042384489138263,10.652642648862301,9.042384489138263
22.594773161796216,6.087182168799573,23.25986015911133,38.16226465122984,7.479599317671029,38.64355862765461,10.532980310183413,9.264470543841012,10.532980310183413,9.264470543841012
23.027799661379678,7.122684354410733,23.868632356112247,36.71179347304858,7.728681537606826,37.21407073512856,10.531498853512609,9.309962020601825,10.531498853512609,9.309962020601825
22.653728221799728,5.960792224311407,23.25669082497603,38.083500097874015,6.654574904220804,38.512221896648,10.792633547148426,9.25878716061677,10.792633547148426,9.25878716061677
22.41077053752215,11.19100936312196,24.89894856719375,38.455246470148744,11.96160024259931,40.045584667518185,10.490654562360826,9.051607796446245,10.490654562360826,9.051607796446245
