pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
36.09585387159376,17.965878338326768,39.59233216828596,39.47392769752223,18.10412405160671,42.708489386714234,13.48373951842695,4.77995639774921,13.48373951842695,4.77995639774921
37.038929327436634,16.808203158633802,40.02986952466932,40.30544598533592,17.064312630879805,43.07878896522771,13.0335689894941,4.673028007304141,13.0335689894941,4.673028007304141
37.17677652805451,14.99086815786501,39.612716728366976,40.12763805849454,15.046059960948053,42.422145283403,13.34011184635877,4.8334487704028,13.34011184635877,4.8334487704028
36.6575089414235,14.88722370737423,39.1269273547667,39.3707071589888,14.942798330144134,41.69690413730934,13.152937559668933,4.926743770403799,13.152937559668933,4.926743770403799
35.28559535793806,19.023465772478577,39.34096767515258,37.887200779006484,19.066988283906216,41.710747416360746,13.272341702122931,4.8201707493009405,13.272341702122931,4.8201707493009405
38.20826610281293,15.67255397986167,40.999055505312114,41.381857975358834,15.725353429212038,43.98128080309036,13.500191376648257,4.838227324334445,13.500191376648257,4.838227324334445
36.56599221547173,18.4072847585247,39.67754835114197,39.86320745685205,18.523065131994322,42.81673923382675,13.263560932739868,4.9266158889613125,13.263560932739868,4.9266158889613125
35.586828058248436,17.655932990409863,38.894593914445544,37.91893916443178,17.76201775531197,41.01822655646094,13.423529989456245,4.988600477748172,13.423529989456245,4.988600477748172
38.10803393171688,14.41945493932061,39.94426760756091,41.4021047233466,14.476825376064,43.096308342089976,13.388551268593577,4.867610846535781,13.388551268593577,4.867610846535781
36.85164355113137,14.577616711640616,38.835811529127845,40.391435458988404,14.819747538202337,42.25758096146773,13.158265684181321,4.698386488840369,13.158265684181321,4.698386488840369
38.024063816878446,14.549661602598981,40.707729305374826,41.92216847954898,14.765319775395215,44.38632348029708,13.33687937131897,4.842729724369659,13.33687937131897,4.842729724369659
36.94618663096009,14.210803188600462,38.6834170157846,40.310604283155655,14.269012561739865,41.93080361228072,13.232123320641179,4.817022323401649,13.232123320641179,4.817022323401649
