pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
28.27550149202396,6.874576353321136,28.954047929865972,35.6363876836197,7.870258060463335,36.22063769469088,11.864823962594082,7.841654488048116,11.864823962594082,7.841654488048116
31.04814907489312,8.338288181134272,31.87033802774231,41.044567946542216,9.412768072119105,41.74184101332938,11.67806434745688,7.736749493003979,11.67806434745688,7.736749493003979
30.300490661344007,7.9883360829253895,30.941439338249808,39.87415906973782,8.798640920391192,40.35107825309916,11.760407237588334,7.781135791223873,11.760407237588334,7.781135791223873
29.973217984457726,11.627805128312517,31.462560878318126,39.434714359289494,12.0365156149345,40.53951762029593,11.793385270992543,7.802786266157242,11.793385270992543,7.802786266157242
28.97331001613789,8.389340384894782,30.026893809166534,37.04879161424832,9.393297839874903,37.899592525947256,11.684274979953567,7.900095921729476,11.684274979953567,7.900095921729476
29.622999009203806,8.32138601261899,30.34883896565775,39.640585486833935,8.992959519841595,40.19092962863353,11.73838799344874,7.80929536096688,11.73838799344874,7.80929536096688
29.36555641351005,8.260869622295397,30.534856259398637,37.89578739408777,9.069717481547828,38.77388795950955,11.972778608007992,7.694816986409126,11.972778608007992,7.694816986409126
29.29677317282297,6.735378444842554,29.913145978078678,37.644881972162544,7.565539038410085,38.11980458949584,11.966143444546354,7.7919088703228185,11.966143444546354,7.7919088703228185
28.673321048649083,8.071764296563487,29.525066539523795,37.58080094662639,8.650158085597523,38.195451401373624,11.807423477089335,7.560630864452284,11.807423477089335,7.560630864452284
31.14250049448511,11.984106902953128,32.7152367592338,40.6617469291025,12.564544408251157,41.89499642823775,11.519066738504113,7.480128521340462,11.519066738504113,7.480128521340462
28.80455891326155,8.425580758254458,29.585030685911754,36.34309295015798,9.884396440080632,37.06140221587614,11.70139615031381,7.6966077583290975,11.70139615031381,7.6966077583290975
30.063094949948145,8.998817897712996,30.964767230103064,39.073722855382925,9.773210985345584,39.77088486947537,11.906572358770136,7.852736150563034,11.906572358770136,7.852736150563034
29.693716288265232,6.332466368578075,29.998253499275382,39.16607922659935,7.487990320523182,39.43984497962547,11.857726980610117,7.87135461371532,11.857726980610117,7.87135461371532
29.293357343079414,7.190782160938634,29.875701768227174,37.88923962325896,7.83448812192759,38.2747856652778,12.091708723225619,7.788564017989025,12.091708723225619,7.788564017989025
29.56652542220575,6.9878221535844895,30.168015802951636,38.629740370977096,8.530591751894066,39.05199242915371,11.951457667401199,7.855306748302228,11.951457667401199,7.855306748302228
30.88926014969937,7.573299819189597,31.599069879815115,40.705033168775415,8.906978429734755,41.22481595800042,11.654473698250424,7.579512260141744,11.654473698250424,7.579512260141744
31.211590499204583,6.09826799987816,31.582594698723707,39.39895405978243,7.029450749195152,39.720698676090024,11.642296714302505,7.83991633014563,11.642296714302505,7.83991633014563
