pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
10.700813402676474,3.8851005345820435,11.245093566399978,36.49345427061353,6.603100914002333,36.68827807544365,7.583317496031884,11.604871059980049,7.583317496031884,11.604871059980049
10.998251384707187,3.991117294581819,11.549271592771511,34.409643997153374,5.959221128881901,34.683868841591845,7.759655608899576,11.89597701222543,7.759655608899576,11.89597701222543
11.845782937446536,3.792076050348388,12.207768984365977,37.49154817428467,6.832093058331127,37.81997310489161,7.516606688778832,11.906153587271884,7.516606688778832,11.906153587271884
10.158735846319226,2.812736044616782,10.480005273312255,34.51777723712789,4.951199637012095,34.78884351283534,7.627892272851005,11.750444596562655,7.627892272851005,11.750444596562655
10.096991073749676,3.387846040381502,10.551068083446477,33.31584186783166,5.765670044045293,33.63650202082597,7.732446912006573,11.74961388652253,7.732446912006573,11.74961388652253
10.924041711513693,2.0894978234667096,11.13062112743705,33.983943289995814,4.462467586947841,34.17320735918531,7.8824132268511935,11.847421262034139,7.8824132268511935,11.847421262034139
10.99551487424583,7.378163318559809,12.523904392673199,35.53856429005134,8.142144855569677,36.10935520815575,7.812522407695046,11.699090832841952,7.812522407695046,11.699090832841952
11.313596702651727,4.1402478401770395,11.74750313384508,33.3104354522163,6.118710356335206,33.605076560345324,7.619315018192725,11.907619899741265,7.619315018192725,11.907619899741265
11.349197993369073,3.2322181878191825,11.78616200318739,34.477689284604395,6.080903556398446,34.747737644095835,7.716003383528712,11.901637339461125,7.716003383528712,11.901637339461125
10.05725828201292,3.691249789887482,10.418818097745056,35.188794102180125,5.711387391036021,35.344200698320044,7.51862236192699,11.726861478661311,7.51862236192699,11.726861478661311
10.32126842409255,7.319016809925704,12.219105094945482,33.84377111950056,8.236000195236349,34.509086570584195,7.7901015399838265,11.808928061912493,7.7901015399838265,11.808928061912493
10.413452814391931,5.6247771919309635,11.949623432648494,31.63770289817266,6.602157444123732,32.246456534660204,7.5182408340611895,11.976177351019388,7.5182408340611895,11.976177351019388
11.281667362975421,2.8990672152575727,11.53150620284572,35.35081975214059,5.6323499800507015,35.57991964076808,7.6909869586132835,11.834557076914933,7.6909869586132835,11.834557076914933
10.244703835823845,3.061598698172292,10.625072376019167,34.63197259758122,5.263639496704318,34.82775384687774,7.663248342319483,11.662993478113178,7.663248342319483,11.662993478113178
10.64874611562311,3.6851263137234445,10.994037632062566,34.914092597222876,5.78689763456009,35.10833446005462,7.465952808337893,11.753095552056728,7.465952808337893,11.753095552056728
11.140321428586068,3.0978508231507766,11.316033442325311,35.06648638438402,5.174031092843179,35.23356613868121,7.789944127559783,11.974142589349395,7.789944127559783,11.974142589349395
11.557667803359529,4.05655428395679,12.128777405395713,37.19135734223545,6.401617932154475,37.60077269106476,7.608799667152298,11.846638258876613,7.608799667152298,11.846638258876613
10.882571644869335,3.111573602329838,11.250600028797363,33.36385190916919,5.101071196222981,33.57508675037056,7.726756805839665,11.653611990795234,7.726756805839665,11.653611990795234
11.037151199816345,3.365232090631151,11.438804406181655,35.507504029092175,4.732118202011725,35.70656298694989,7.716261413516368,11.832394815334014,7.716261413516368,11.832394815334014
10.805111793731449,3.960424704112162,11.361835575721544,35.89527844829075,5.445926759100385,36.155544832228166,7.995814549406278,11.875581879413128,7.995814549406278,11.875581879413128
11.538765956426378,4.928872336399537,12.114597504048024,35.65925921011089,7.464948053676054,35.86008565524589,7.732227243586883,11.829058513131379,7.732227243586883,11.829058513131379
12.23971442403337,4.55433163980563,12.906093631236747,37.817299467476296,8.304521682916862,38.26421812112726,7.7046500038615005,12.002416453749186,7.7046500038615005,12.002416453749186
11.259357743697679,4.034383386107597,11.798998233382985,35.12250583900294,6.841195997037995,35.248636010627585,7.498746562995722,11.935061363975754,7.498746562995722,11.935061363975754
