pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
19.839376935866692,6.356055351695393,20.510049518594094,33.34479513450872,7.62455791244166,33.81557891856464,10.387165611097322,9.430678553001774,10.387165611097322,9.430678553001774
20.066336133834568,7.036686739760167,20.8478444599976,33.017457167259735,7.594215308105215,33.6008303675411,10.693338592304215,9.457246103892723,10.693338592304215,9.457246103892723
19.971866939567064,8.757628863696649,20.762533180908658,33.65349004272329,9.520847315209409,34.223927875279436,10.355436447595316,9.508704781171978,10.355436447595316,9.508704781171978
20.947621078138905,6.018993427360955,21.61934683861571,35.81369949293431,6.826469279990501,36.22006588351342,10.290778541946839,9.627822161230986,10.290778541946839,9.627822161230986
19.640172808842582,7.9835733622108425,20.930493086066086,32.384948115927436,8.965500218843967,33.36616836800703,10.788268632904682,9.550328907774693,10.788268632904682,9.550328907774693
21.22675194221871,8.900673479454321,22.752155779638567,36.381717216939855,9.142440770914709,37.315454471391,10.737572791773015,9.397214868630202,10.737572791773015,9.397214868630202
19.991382096974995,6.980847410301221,20.565326679607836,33.59327594278317,7.404243568097345,33.937767039513865,10.596288678121601,9.301871810669214,10.596288678121601,9.301871810669214
20.166710538670966,7.309113157169643,20.9203034448651,34.0834114511297,7.662833946977191,34.53816573796859,10.202296815826582,9.358232040290677,10.202296815826582,9.358232040290677
20.48859879899523,6.809405739411762,21.26239437936957,33.19346993211717,7.353552839065602,33.680431389140054,10.42769141290991,9.568682774797876,10.42769141290991,9.568682774797876
20.45496499865908,8.221973670658027,21.720211935358023,32.827992327902315,9.445437621415552,33.89760524944827,10.509356351822278,9.80703773284508,10.509356351822278,9.80703773284508
19.97880847659702,8.077637961193181,20.90891099796403,31.999827106037557,8.467007758433018,32.62164320171832,10.51601568500636,9.629981877661479,10.51601568500636,9.629981877661479
20.01270781633396,6.335818055602431,20.615754908233352,33.95887910488926,7.201313227081177,34.40783536028456,10.508689862805486,9.635420918224824,10.508689862805486,9.635420918224824
20.73097465052612,5.606852888230067,21.428721773374495,35.583380144802554,6.48931832800652,35.997063844690715,10.595125136053799,9.337519816892316,10.595125136053799,9.337519816892316
20.121019781301044,7.514958051999311,20.936819057605494,33.89215310487802,8.622310754561475,34.606242481364234,10.456817313957817,9.689666058103825,10.456817313957817,9.689666058103825
21.284720593723424,7.470879407539468,22.398492081407067,34.779767161118556,8.564589717033398,35.525685149598175,10.31481445316854,9.495351601294828,10.31481445316854,9.495351601294828
21.256918390967044,6.094552520296496,21.7681794287876,35.58029864970056,7.350103286277783,35.978546035594896,10.586425728026535,9.48923065943329,10.586425728026535,9.48923065943329
20.84098007899969,7.485629458889974,21.8154019006484,35.501709227608,8.071042235757957,36.1402770437998,10.62241353348737,9.421580890697935,10.62241353348737,9.421580890697935
20.936824327705576,8.425089529288611,22.128480291119445,35.63119571892448,9.07675396342125,36.39367905466579,10.426194723469177,9.37757229320215,10.426194723469177,9.37757229320215
19.632376822612695,7.199125571452375,20.59514923372477,31.84800590229491,7.763272598346431,32.52272481728037,10.471677267928852,9.488383485752339,10.471677267928852,9.488383485752339
20.04612103102807,7.5609714575067395,21.179080125840123,33.32419164507369,8.398381821179056,33.98274283077455,10.71340502946411,9.377725803746786,10.71340502946411,9.377725803746786
21.735303152800185,5.778157372837363,22.323942910605652,35.25804749476301,7.409042401381388,35.69027494187267,10.583177812955727,9.25569837597322,10.583177812955727,9.25569837597322
21.222917515241466,8.035766568126675,21.96468483939275,35.28897929012871,9.480226087247994,35.843935287458635,10.684813666748216,9.516303731573744,10.684813666748216,9.516303731573744
22.06459372477488,4.4833496663067205,22.35480742387986,36.93287845836654,6.4671088768513645,37.19576706832009,10.560111982911813,9.844111548153773,10.560111982911813,9.844111548153773
21.27194327095118,7.322916798243825,22.273360895719126,34.41072455592622,9.034297594219918,35.1524876970246,10.63222210420838,9.36156559794418,10.63222210420838,9.36156559794418
22.07692184110353,8.312798619018249,23.15740956413014,38.116017185192035,9.1004709635116,38.83091885349321,10.615627102545886,9.729025284626374,10.615627102545886,9.729025284626374
21.34654065995986,6.125262768249418,21.701835967905087,35.60624228490772,7.277170566727025,35.87876782713794,10.278187030687818,9.458716949735019,10.278187030687818,9.458716949735019
21.27386798575113,5.769743393311107,21.76965803872049,36.05666626322011,7.066576244683864,36.35467100432072,10.292457617482798,9.380046594307776,10.292457617482798,9.380046594307776
21.359390950879142,5.698503994629105,21.68509357765191,35.65294610435711,7.178464505201463,35.89180925636869,10.532555030014295,9.4583698174826,10.532555030014295,9.4583698174826
21.94819240491852,7.033514346117902,22.67594527981967,34.991940529140976,8.968487474654609,35.68416443229808,10.355238976360077,9.348223337956817,10.355238976360077,9.348223337956817
21.360041672154615,6.864233973879504,22.010011236669758,34.45639053043696,8.056696931128469,34.90273905251129,10.728649486420432,9.668517633070984,10.728649486420432,9.668517633070984
21.621750125795526,4.691701551649492,21.879809109715584,35.942993704991714,6.714093926452348,36.25367817225991,10.417223714654039,9.269064704189619,10.417223714654039,9.269064704189619
21.886173221914156,3.912664266457327,22.15409343936527,37.221654811011845,5.9440219902765605,37.472224612519035,10.299486684358138,9.533680064066766,10.299486684358138,9.533680064066766
21.22198293993732,6.192258678330691,21.886764993281638,35.617731232745264,8.34135205837828,36.40080861836138,10.475651951310471,9.470820513388825,10.475651951310471,9.470820513388825
22.05119350767485,6.45436946403481,23.0731943650063,36.14981468241159,8.399268725312902,36.87226554226988,10.522429400788376,9.472044648583418,10.522429400788376,9.472044648583418
22.473132352185132,4.3603948718785634,22.71012255851033,37.42349372847187,7.0176087603504325,37.689271093308705,10.294301476504783,9.7562941315442,10.294301476504783,9.7562941315442
21.715722750846666,6.477349932655781,22.271563688048488,37.16861115354856,7.900241044949243,37.56102944869373,10.374216091666142,9.247137738126412,10.374216091666142,9.247137738126412
21.52563154678217,7.406367255833781,22.36064143393426,36.94866453571709,8.92261820166698,37.54959233882485,10.694245262190542,9.6675134709698,10.694245262190542,9.6675134709698
21.48680357574077,5.804901550378953,22.07710333086382,34.30447087485164,7.175365994792241,34.72700265863155,10.657365162257454,9.76985025942402,10.657365162257454,9.76985025942402
21.973202756252938,6.4062927793230795,22.622044527607738,35.92786972820342,7.843751509034797,36.36611949559514,10.375523314984035,9.460965199764358,10.375523314984035,9.460965199764358
21.843950165226637,8.585681444688378,22.523417475372547,35.194196299651814,9.562257009136246,35.69566515991578,10.51456318114003,9.413261431896654,10.51456318114003,9.413261431896654
21.633823083503703,5.40517759838412,22.067232100263197,36.492189762287786,6.584884871882319,36.77644403819418,10.470952859197098,9.459840669694623,10.470952859197098,9.459840669694623
20.871886990135184,7.793419733061454,22.226395117627984,33.47639319048798,9.008468495465355,34.50330109008227,10.638242974723413,9.389359760640538,10.638242974723413,9.389359760640538
22.437385325592757,9.067716371361868,23.5910275273744,37.358113469401864,9.505686614186137,38.08213262983582,10.595898170671223,9.414793200955957,10.595898170671223,9.414793200955957
21.65292266969524,6.974025663525274,22.262877845242258,35.062144283298686,7.6485285617001,35.517908368832586,10.667901824356097,9.407850701892972,10.667901824356097,9.407850701892972
22.155103920178895,6.812547110719272,22.717116988587925,35.66609684540068,7.448426011194352,36.10748860744522,10.574820244947134,9.55081670875186,10.574820244947134,9.55081670875186
21.65432328871255,5.963363915598864,22.006025586173635,34.97323903272872,6.858629963534553,35.169038960428516,10.555860581917369,9.598277387414724,10.555860581917369,9.598277387414724
21.985658842894093,7.522120360533814,22.916891583271713,34.08289522418347,9.053733952974717,34.870268876526225,10.429277015909074,9.343679479624887,10.429277015909074,9.343679479624887
21.962115740087274,7.218346988438218,22.62754994212672,34.13869217162858,7.894230902917796,34.6396754865729,10.480311402090342,9.374441044100944,10.480311402090342,9.374441044100944
21.526948747552666,5.207902208955128,21.962559980210827,35.333214374268074,6.372005171773512,35.636897608666715,10.363594031379343,9.500605257091365,10.363594031379343,9.500605257091365
21.278742784004002,5.140732597346284,21.77750844925039,36.718445786890015,6.39327362492781,37.06809530069531,10.434902041338953,9.466666119703993,10.434902041338953,9.466666119703993
21.319015191218195,7.032940886625479,21.96773176885811,34.73305450890527,8.064147431719666,35.304496010017125,10.67907845640169,9.302540320564253,10.67907845640169,9.302540320564253
22.28752004241615,7.125616171108709,23.192070415283947,35.74435280767785,8.49028425147912,36.502808880015415,10.511150809434046,9.583084720336734,10.511150809434046,9.583084720336734
22.89237174797714,5.303636872788882,23.23738718773608,36.748474664066535,6.994423576448708,37.091008253242606,10.53553349302212,9.460672141561945,10.53553349302212,9.460672141561945
21.5739422485394,7.28520776131213,22.260220203057326,36.38967559552775,8.121187687456885,36.81967560394093,10.560611206270565,9.380288453672664,10.560611206270565,9.380288453672664
22.019166817404233,8.12234362137514,23.08519807979349,37.219737940224114,9.008347635588548,37.859610789220184,10.532230007951979,9.371460445751516,10.532230007951979,9.371460445751516
21.55376400997405,6.2427915549585595,22.247153879885154,33.63841290066139,7.154425329485968,34.14673771050601,10.488465163857185,9.493213006832725,10.488465163857185,9.493213006832725
22.123331162895276,6.793435739204165,22.851480314193218,35.11839330678911,7.955354167452704,35.633003864504325,10.291434881955288,9.496226016091542,10.291434881955288,9.496226016091542
21.692002856796208,7.772046178781364,22.284865072779915,37.104744864213814,8.851203384777893,37.409462567519874,10.761479904011424,9.32706690625534,10.761479904011424,9.32706690625534
21.276968987817888,9.482707108966226,22.244483448271616,34.10386677914503,10.683219704765099,34.83757802466841,10.615441822085604,9.6457475842515,10.615441822085604,9.6457475842515
21.95781169116942,10.559582796885035,23.776860917306816,37.305329151427905,11.110073010905301,38.51487263054101,10.66210175081091,9.470409016883803,10.66210175081091,9.470409016883803
21.257980397649305,8.712665650164944,21.798148357024054,35.31056640634273,9.464028401421865,35.732738216431876,10.626749771342554,9.467932932846761,10.626749771342554,9.467932932846761
21.105860071225226,8.69441345005921,22.048123159073953,35.695784274462234,9.405073779442674,36.32560682686566,10.66814278964492,9.361246681136942,10.66814278964492,9.361246681136942
21.39760555528345,8.730369291395,21.904940606850825,35.279224910021235,9.56518580053115,35.69471399776603,10.59184949052285,9.55928853112384,10.59184949052285,9.55928853112384
21.36359262996074,9.37202428756748,22.757382143690585,33.864820634469844,10.817438637097377,35.046913016213175,10.405907990447423,9.436933989473868,10.405907990447423,9.436933989473868
21.050564798670965,9.249950854739781,21.840659136503746,34.20302555616688,9.978490605593162,34.78911521197796,10.378555628893219,9.630672910733141,10.378555628893219,9.630672910733141
20.95106411834062,8.265714355620805,21.594797444837585,35.0571928676527,9.359757164109887,35.488748640979594,10.52266307431834,9.265990137109048,10.52266307431834,9.265990137109048
21.337012669479485,7.5903605546486554,21.87740329268794,36.99107794182384,8.709461809036634,37.41919320192927,10.417126597981406,9.465817295213927,10.417126597981406,9.465817295213927
21.25280881839342,8.979508749389097,22.220329199842347,35.65049350112792,10.396234441456276,36.390930229863294,10.475583757715743,9.441839010012146,10.475583757715743,9.441839010012146
