pre_eig1,pre_eig2,pre_eig3,pre_joint_eig1,pre_joint_eig2,pre_joint_eig3,post_eig1,post_eig2,post_eig3,post_joint_eig1,post_joint_eig2,post_joint_eig3
26.53381765320895,22.185740072913585,9.994222234500045,46.128690200002026,31.722716397337123,11.54829545231046,32.43758927751794,4.426406993404909,0.20772827568721672,32.51773454315986,5.7211712134892085,1.2352284517799363
27.436752600605026,20.303499141234713,13.809943013254038,35.63654939119961,34.709551880479275,21.014567604768096,24.124441295493263,2.87228696380527,1.0360271030228454,28.281643437741778,2.8739520911296133,1.7562297393889255
24.440354361466042,16.290361502717662,13.87104595305709,37.194774361450065,26.75333263921747,14.377676999161173,23.280119361116846,5.174678397939063,0.5469735927554944,24.581258220224903,6.121866487552568,0.7571315307217058
47.43341426524142,8.912477740793978,7.491915991391411,71.43652751106826,13.614517570588955,10.528272537315145,46.264371148268104,3.8147323776093573,1.0715146764201835,48.54002013065242,3.8450839528786003,2.544182055694199
23.376188260925847,18.213244057901747,15.66154332250475,40.33811176765992,24.707100351796246,20.84934934478158,29.099899030541536,1.9146076415058628,0.08917225771814834,32.13875683311529,2.831787490476376,0.10376366443536682
21.811767740681702,17.670316041622257,9.550966513948437,31.04954164260291,26.360309657092937,15.147086347874549,28.4615040569548,5.1499997039423295,1.2939248146385622,28.696024029417018,6.400032156743377,1.9798120742577383
44.24083328461396,15.144249128498906,5.415943545824754,72.23116990028353,21.149947092504775,5.429985207138433,42.32061733032483,2.5550363034730967,0.2703777737985135,43.65371241466703,2.6284290186408947,2.254447622065077
20.31197892105314,16.010283668973155,9.539549397910061,29.015326977777747,25.003867157226733,14.643828345891524,16.260333183586805,5.677502883813679,0.7964500368547892,16.267706255101174,5.965728646938279,1.8137088404393253
29.177931983952575,25.29873092781305,9.049391033578207,51.71369470119718,33.15316042350591,10.71174088145936,27.25864134182128,5.788756527336705,0.9442300862918971,28.26131224306745,5.7894082229210175,0.9442485178792729
28.086144942623164,13.09730141566146,12.593953581663467,39.53734589827856,23.872078175110367,17.114579926038388,17.245307296423157,5.384739553976187,0.3474194319704578,17.48695999111873,5.4004595671306745,1.6896923028400872
25.40764281356423,23.421234547882364,6.347743418074434,44.272122030837124,29.104865703807455,8.983263860166605,28.148724277346318,4.030062254996073,0.7902318551960854,29.2841162033425,4.929778810961491,1.6229367097881424
50.3030238600629,7.786542427912318,4.226371857594377,77.89971335277065,11.62768853412524,5.649384516259207,44.477495233621326,6.399699606622357,0.16667024827793603,46.392452263743465,6.40474978068595,1.0467799652410936
23.66186052215541,17.829325421314174,7.556212530999757,36.166851138767655,23.87396398160582,11.413291010346178,30.11909038338521,3.520187832192876,0.40401204460243806,34.15724202417648,3.521297174444597,1.8311212932334482
36.50497028270382,16.585454617367287,5.896319241962049,55.0633736268869,22.3891784464736,12.690130410511479,38.268316169080805,5.321029865761783,0.45386800076173583,39.67033544116665,6.099554116159943,1.0213846299740588
21.62870512081034,13.788335664501403,12.79600902228579,36.78998131151785,19.654312475034267,16.233800961572197,22.40947625729852,5.295496050921635,2.049510409580503,22.412107814809687,5.951301799404911,2.053230764623904
23.32272359782432,20.422348464163044,14.526194510703604,39.41965055785904,28.43450458996098,19.46919891065396,29.24582634127821,3.5121665550195975,1.0265588183376217,29.464964093770735,4.4115709497284215,2.678615412898593
29.587133783370078,19.080723071494084,7.229328538792593,48.655863602865374,26.780855094416445,9.264435473228305,37.26765197987619,3.723731095112071,0.08019826983388748,37.48554813749117,4.543931155966271,1.8591373582709811
24.664369515412574,19.674114732419316,15.624473298215696,41.01826765941395,29.98804701715072,19.85159717456874,23.65931552709714,4.836102113036701,0.4835295047044583,23.84924470394227,5.679026435640609,2.4997360573498435
37.29280135905998,13.56530682087425,9.544550314001178,62.86230243666175,18.782026354917267,10.90084292237616,35.19162799223933,3.349819740534927,0.5526548143187667,38.01030046944675,3.971318119082042,1.1674585913657411
34.207686619626244,17.561572899571352,9.31387854401888,56.71505506324084,27.212664707316648,9.67298743761359,34.238129703287434,3.7463114564658926,0.12063499821195917,36.25126098877213,4.699942333852486,0.12341042981802497
48.244946526927976,8.778787349130607,4.908479186606953,77.5342290001294,11.096352518462478,5.987927616320288,45.22229391673445,3.7728986520179904,0.10990032879436132,48.02790101095745,3.7730652359744847,1.1129532600889764
