pre_eig1,pre_eig2,pre_eig3,pre_joint_eig1,pre_joint_eig2,pre_joint_eig3,post_eig1,post_eig2,post_eig3,post_joint_eig1,post_joint_eig2,post_joint_eig3
27.431048736006193,0.6614317124616267,0.0011650364820130423,84.92600650130454,2.09731099946928,0.7349544935821757,25.229172674944756,1.8437408320238167,0.0173874963756105,26.31049516746079,3.865416812353157,1.952292222433038
28.093376741297185,0.0002687436526764436,9.731709914755827e-16,92.3531555510206,0.543274440339328,0.5197599495499363,28.09364548494948,2.2778241386805154e-16,1.9613846581038754e-16,29.96406280938498,4.653819055497865,0.14802532683659506
28.093548737827213,9.674712264706965e-05,2.1734187800187543e-16,90.54372719653341,0.7256552837892832,0.4662035533322753,26.382015531144507,1.5044993371164794,0.20713061668852578,29.603677178427485,3.613406619560593,2.377969330741909
16.295206326208575,6.1698637279187505,3.753336935632874,43.614516973991854,24.615616472706336,9.69343468798697,19.307200880392102,1.7415116635222374,0.021521569797766423,22.175809458218474,2.064899925240651,1.5914891269788354
27.096749012083077,0.9968964728667818,3.880670524925588e-16,84.43098421176903,3.038799534350604,1.5806926566720032,25.765589230708347,1.2035871645036846,0.12112460813215324,29.70525079470309,2.7527781623548018,1.1698720384946735
28.093548737827213,9.674712264706964e-05,2.173554305290315e-16,87.7797177077545,1.0102531346201946,0.40325755174423816,28.093645484949487,3.184838667442525e-16,1.4284046673154622e-18,32.220511381464064,3.216435131453281,0.20664147285539677
28.09364548494984,1.5667807928076806e-16,1.232595164407831e-32,87.10458215773002,0.6852508983944453,0.3962033962536761,27.090312657958624,1.0033328269908788,3.3089850304257595e-16,31.61506135798405,3.1287756091873744,0.1737722179720555
28.093548737827213,9.674712264706889e-05,2.1661004153544772e-16,90.01611771803495,0.7572899341681242,0.7247124381811708,25.568848969072583,2.1866377781479556,0.30971560627904887,28.31398217356941,3.084976054067752,2.594920091672966
18.845035020526115,4.269232616336223,1.8310342769693058,52.57278723346415,16.760554583302753,8.146815342646748,10.040945222926268,0.9958440747324743,5.315551247591801e-16,11.277933549736613,4.3512262118059,1.0018737558163198
16.228270185008867,3.6077650402023775,2.1330420776252677,40.6489310629177,11.192792336683304,8.858021989115604,9.057973953894406,1.9710170057048193,0.007798338059536112,9.378464078927227,3.685994420244395,1.517909982246287
28.093548737827213,9.67471226471202e-05,2.1663714658975985e-16,85.59343478348062,0.44320234627659116,0.38305455895112145,24.654028791620938,2.964141561791976,0.43994455503628166,27.386744285321303,3.091455553879068,2.51955240405423
28.093258582650282,0.0003869022995646398,1.2959203117121174e-15,89.51757146483831,0.47514202008154344,0.3157221392446302,24.423159608249026,2.0658469538100994,1.595610975617264,25.431172712334384,5.694800634433224,1.690153925075572
28.093032824949365,0.0006126600004516674,1.7461187599027838e-15,87.96179866292402,0.9396589049483096,0.8751727444731905,28.072586317400734,0.02105916754877438,1.0031660651897368e-16,34.28233115275835,2.4203933785324256,0.26432783878611243
27.114780055913695,0.9788654290361414,6.293643440774047e-16,89.94261235313093,0.9818012357508695,0.3841658740305882,26.247889494724298,1.701205146622939,0.14455084360228718,28.957397855968217,2.927449933217018,1.6583197944083965
27.093081709145036,1.0005637758048078,3.6538685192712855e-16,86.99166012507933,1.9310380762390715,1.0403380118027583,24.210054373977037,1.8691496761342767,1.0008733254156768,26.334270886745664,2.8572200953469946,2.5890027769331505
12.920139760585995,8.405884401035227,2.697889723102184,40.62005007588721,34.60842821668161,7.550853749314069,10.16212563007532,4.384422631726896,0.411558430758325,11.665851541362786,5.271204643565085,1.1272379979930711
21.721757044887493,3.3061136818556602,1.5439806626654926,76.70197485172335,7.874975294384729,2.5278560633786604,24.168012172152967,1.902675261669218,0.01626908791662873,27.58048090045989,3.648509098420589,1.552024298679013
28.09364548494984,1.5667807928076806e-16,1.232595164407831e-32,89.18922384674804,0.29501397485986364,0.23478538102949,26.89829202728022,1.0317550175496806,0.16359844011962363,29.238413679430206,2.3877629477324582,1.6066552274392294
28.09364548494984,1.5667807928076806e-16,1.232595164407831e-32,89.66724289690121,0.4869780086820317,0.4303119691685235,26.333981373726683,1.6518563285052996,0.10780778271752814,28.563991991236897,3.0069083991290717,2.0972144871577236
28.09364548494984,1.5667807928076806e-16,1.232595164407831e-32,91.26912614594359,0.6602607888701926,0.5068526503530566,25.711230663444596,1.7876956051949942,0.522063304646939,29.528719127826264,3.084661012704983,1.360846044915429
19.00492423520269,5.04986220723652,2.230961268716327,36.98971643393619,25.393520205187098,13.016295377166758,2.7591929367636423,1.988856437001494,0.25668034878221496,3.627472875648383,2.5097661958135777,2.2633438953310128
