pre_eig1,pre_eig2,pre_eig3,pre_joint_eig1,pre_joint_eig2,pre_joint_eig3,post_eig1,post_eig2,post_eig3,post_joint_eig1,post_joint_eig2,post_joint_eig3
34.88615658406884,9.361711464407497,6.809615563974917,43.430481218936116,13.303365639907872,9.109416310839691,11.131825078499958,3.802330611446691,0.07068615807545271,15.006178977239287,3.80259152511821,1.1013974816202585
33.64238915358052,21.422824087675025,14.9565360400365,49.72245295426481,24.668591826326846,18.54807731476849,36.212739015925735,6.120048014568771,1.1090682357790174,36.41064793906048,6.125555760202483,1.3078080794589326
31.320083476403635,16.21867559498788,7.453086737325138,42.939166957633915,18.82181422591725,11.042272921076274,9.155023646359181,5.991072109566852,0.6665621315588925,9.29350602272896,7.225986825706734,1.078698937411517
42.32380566617727,19.70204624807552,8.954135750569636,57.11981713907667,24.45011231847559,11.645807466968098,48.19431558620323,4.408734974635249,1.031897162862805,50.20091718940683,4.410071120899306,2.0263596115445695
30.273165367030835,19.71003325248562,17.206911920594766,47.26234310980519,21.198967779796995,19.407342792183133,30.172648323490648,4.139022210470076,1.4803738289649664,32.29047436371168,5.005763410640716,1.6000865665403656
31.292886624464423,12.514327318592544,9.533017129154567,36.95756619499083,16.02226215138756,13.19204610618572,17.107504756103197,2.7288634069087623,1.8811207428265995,18.318251209251468,3.996397409778589,3.6270947793952817
31.42576650527431,13.521033534045477,7.6264338794263695,38.56951996304849,20.9167658964758,9.223948553596548,20.116656426915505,5.026907120764896,0.8568259307377757,22.150294083979087,5.033781602812675,1.027598684792617
37.89394847839715,10.537423784777157,7.511020369822234,47.207760755482646,14.891462705785369,8.774117690890268,9.042452136296816,2.2382975010307495,1.0120166733770923,9.083849951735502,3.5269090465861894,2.229186386970287
34.99402816695074,12.93745990371358,8.937418676907567,47.95624735571901,15.538673238980431,9.41953459824384,27.209728702537305,4.038044834437896,0.7361793976542862,27.912414667576634,4.863869536052571,1.2419951299063103
26.60260555334105,17.491872463705924,12.665528986569667,29.04343960315135,24.251195667990498,22.974126131410006,20.56034040830965,4.425187393434866,0.9898843762959794,21.79495432993711,4.430234760025518,1.5452250856599141
24.546222431208438,20.623019417927285,11.27034519396046,28.66114460002892,25.86275764143875,17.119761821607195,18.188681520288824,4.767601304194828,0.08118488448985021,19.19447945256362,5.897026399464402,0.8964234669863809
40.75238820000172,17.52930586997599,8.788746946887212,54.5580720887295,21.60924679305975,9.195116364329303,46.30340868974478,5.591971680764196,0.20683377929236335,46.41264286890192,5.596715213132095,0.9359192931075042
33.33000488718067,14.712863704286674,8.044796421849648,40.79808104781991,20.74293620657242,10.013794611487587,22.09946382326418,2.7832262594258323,0.14785772362928207,24.265468029807714,2.8773269411704776,2.661967412630295
33.00899863994718,17.137302964922316,9.016253212750087,41.13504290920391,24.76106238950507,11.6935073401406,28.306925492873503,5.437466226402254,1.4807506990959134,28.578407729835632,5.558864541647733,2.216649882617194
24.366616463148766,16.686697939027038,14.695103139634695,31.2207559723969,21.262861170247458,14.899022666930682,20.184121001969793,5.22072444756116,0.5871504584211632,22.18779319252207,5.223735292571384,0.5871550476866579
34.79315805894193,12.330798018552967,6.975871284831422,39.374994687435176,19.2433812883321,9.861515313423185,21.74369351043454,6.1186432354806755,0.8461672781304708,21.79119651864165,6.120081330039745,1.0581337922563891
42.29202203646491,10.625304429447556,9.620232032456212,53.44311109969553,14.587543795036408,12.98839467227467,16.376225269772394,5.549929065910587,1.0682590607012623,16.389218799791344,6.439753348344953,1.0818247640427334
26.78959692022862,10.41920244984956,7.549173147299541,33.110120585125735,13.726365049037597,9.7936669105386,18.126523131225404,4.819926728998696,0.9516736827000248,19.128910404133023,4.827688495454542,1.0747770898149365
33.39699034165464,14.87729283329875,7.57169652731716,40.11237993383912,17.44840101950971,14.108475108538462,18.130048167785425,4.239051317581199,1.0388213802463548,18.208252250195336,5.123107984552574,1.901699451686374
32.42724236356314,16.38902806866903,10.912620926790998,44.415843493452655,19.109770192123406,17.66974666515329,37.38700792056888,4.419531499817168,0.2212094571852581,39.204123978190154,4.759592089842962,1.2521015154356023
45.27599298174694,14.488468573426548,11.739464406548164,63.92018332794339,17.479246000287045,14.287297083240068,40.089773150107774,7.112696468597333,0.643188971963044,40.08977315010776,7.112696468597337,0.6431889719630426
