pre_eig1,pre_eig2,pre_eig3,pre_joint_eig1,pre_joint_eig2,pre_joint_eig3,post_eig1,post_eig2,post_eig3,post_joint_eig1,post_joint_eig2,post_joint_eig3
40.18008874710305,3.1309666051085205,1.918152454603074,87.06162936849763,4.795024184959596,3.28693241940133,36.566690780694685,3.167005778684503,0.34086045821752015,38.325668981517225,3.179763317576545,1.179200826049916
40.143547750235534,3.0764264811875615,2.278428913905997,87.10395941498574,5.376555776870953,3.2392072647717933,37.16962954762753,3.283852893856556,0.5938873170212924,38.658027347545755,4.1319146346532545,2.474709253088907
43.14553101820421,1.9880761984955284,1.0031372194708625,88.74725499279856,5.8703893742302755,1.0072251661520195,37.912612033787916,3.994925089920751,1.1005920018673518,39.35657838426985,5.152179982601379,1.7857838661587488
27.117554119740657,9.259251825954404,7.223897152327155,59.83165026113696,16.18599142071732,13.450839526234612,26.038478848633478,3.4921501201108454,0.481818103533142,29.39355419210614,4.606103272418106,0.9926325204459323
45.16893424691903,0.9843942688284981,0.000517638098663742,94.91921931728523,0.9857427228494599,0.23561793818767662,43.75545162378874,1.349995032468098,0.04505501598340686,46.37616504603905,4.116959931291808,1.3493066730794625
36.1203767316491,8.078317232737469,1.639290595884575,81.24826488868445,12.714200450081842,1.6442799412050337,32.386562962685545,4.375017228738885,0.29033215679998525,34.46877002531141,4.37648440386914,1.6735729418822367
32.121071509114145,7.1672187225585695,4.898558684838347,70.0263483442323,12.2129999145332,7.548148286431325,32.12284706412558,1.8904648405305753,0.10040046992538544,34.498340068659736,2.3243697104545182,1.8626709628336704
41.13779450548274,4.013488053222992,1.0025635951403664,86.16665115384446,9.145755986717075,1.0062923776843533,38.278336346594486,2.8093225628602276,0.04740767440701926,40.39032740215079,3.866546047307363,2.34092677524091
19.2732710176825,11.584308859101585,8.175003589807423,36.8670192958765,31.260287513086222,15.74032631751879,12.16669311587901,3.586570550687934,2.0600257090527743,12.218701558827437,4.2348674645813436,3.2339979217974713
34.12671204208472,7.088934073289553,3.0582143056879914,75.51576452355036,9.031301154707375,7.541809075832667,32.45425713642462,3.112517697370944,0.5354236193696416,34.53282318506082,3.122508944380649,1.3786459482036402
35.1640223565586,9.057204814044388,1.757107001269755,72.82370853993515,15.576957854305853,4.581105730731205,33.535601149443096,2.3896012293021953,0.14259393585092325,37.46054649493337,2.391788489749757,1.5060233193071526
46.153846153846175,3.9735300766393386e-16,1.88094022088635e-29,96.23139346485978,0.12015076787094642,0.09261538941657602,42.56179020831739,3.286952395476012,0.2826378243157138,47.576633376888,3.288676618534894,0.28279254533858583
21.391138562262903,13.974777607244457,4.062220397575284,48.198627407685834,28.31349691952578,7.448255357760281,38.309795556047455,3.4857755349651858,0.24268152080747693,39.36603162120167,5.412785427320106,1.7553851629863557
20.140610824828315,16.156313263994534,6.909167669040667,47.6623948747241,29.616611979290987,14.535534316261058,21.228634459111635,3.741301048916224,0.08646396055503744,21.510138296904273,4.367910167903002,2.812460236345915
26.142343963999686,8.955451870336638,6.288753007783274,58.10207026518043,16.36051084284203,14.269502479756492,25.664322331399216,2.1943781284215227,0.1640101231675611,28.776578555525212,2.7403033915715307,1.1823457167455604
36.148702394141324,7.063991430983739,2.793742061998696,80.0313053176407,10.122636525428593,3.7717982109248887,37.123757354110055,1.00333294689285,1.33819126915289e-15,40.45457183584644,4.2509746035088245,0.24878294527509892
17.863141018423004,11.538447855227629,10.176024799642127,40.9430513199238,27.385690219396228,15.113153648715794,25.402802703523268,2.490700586875531,0.1956751139573803,27.206988207908367,3.444366017238263,1.0500981684879922
40.13587031562635,4.056859058570408,1.9568228234398783,87.35488554126789,5.255599922112006,2.3271263240605844,39.34910172847103,0.7846775357425695,4.658388414005073e-16,42.20156265933304,2.7387183599868643,1.7751496687323165
23.0580542841247,7.4018732098096445,4.483093334996346,49.899125237314216,19.346812919824508,7.4757032481740495,36.130779824412265,0.9929659949852624,1.6167413882630064e-15,39.04321220234776,2.9650691236221247,0.9633518835398487
40.17227922744803,4.042613084296589,1.9189266807209004,85.59681647273398,6.587094531592683,1.938770733166105,38.31682106394593,2.7159599882537395,0.08080606366151528,41.44971592123735,3.4679227113771653,1.615395069784506
27.44471659018692,8.049534658125468,3.696629700495274,51.21710956695672,20.781635226243434,10.19350163652491,8.03884338009037,0.9912569543576863,2.197991009018246e-16,9.315496911834746,4.281717042660821,0.957533968509531
