pre_eig1,pre_eig2,pre_eig3,pre_joint_eig1,pre_joint_eig2,pre_joint_eig3,post_eig1,post_eig2,post_eig3,post_joint_eig1,post_joint_eig2,post_joint_eig3
29.970629451879745,12.609971226046346,7.957923706338349,40.168980651627336,18.27541182563561,12.3054243763337,33.14293185130643,4.722140015286158,0.8676083049190577,33.196660242710195,6.235828251222237,1.2941803692735823
40.87869538378505,8.780831538583708,6.36696751757781,57.20494175644139,11.355547896778017,8.348311103372458,9.160264396927332,7.310225332389489,0.4329317627364872,9.160337729487898,7.321858511187155,1.0633182701155257
23.77191234048243,18.165324727607143,9.439422032788853,33.05912586149476,25.48879787341614,12.060563137301969,18.094545632927343,4.6545423775541135,1.1061335270370207,19.097672702453814,4.654699231741753,1.1061425098435043
28.12031747280226,14.285753328163244,9.80812336472228,34.46171711335799,21.050041497057652,18.053797947915825,19.661626954166763,3.073523360823218,0.24827520754285648,22.824344887845786,3.077367552354743,1.7778439396935048
28.992064966512316,11.937932805173014,10.965998174862325,38.50514504969996,17.66846397681034,15.11491611916317,26.278111688299937,5.342324493490164,0.3385198049873351,26.869678721564103,5.354176877196895,2.8031562104217396
25.049573986746108,12.384730132643941,8.813014773943443,34.033500557020325,17.678931882428547,12.04363703014645,27.283356332966385,3.036154180581482,0.7285172866883333,29.156681428990844,3.9629566747898406,1.8567631229169343
39.334028216197524,18.539487346098895,7.484267280979208,61.48934897207761,21.379611516417814,11.46756739364285,39.234577883270404,6.361695295903663,0.47210876593635,40.24914078292723,7.280166618524856,0.4946179158390035
31.52051118414121,22.170602850873816,13.71193445670463,40.959550452965914,38.543295555476995,16.601997649570848,20.249143950648868,4.727027841641885,0.9177488005583962,22.055423524281,4.730333553252535,0.9183700785788453
36.328924463311694,20.94427244626171,9.952252669002592,58.46979108612567,26.916222316121402,11.092880096228647,35.69863513933781,3.0758185713077157,0.32804598868423324,37.07789279499377,3.076363760925271,1.4826154703821222
34.79467476002607,12.137464128454512,9.469214487969005,49.197179786130036,17.71771166735051,12.678852976715879,18.07693359453395,3.5685253565945207,0.3800807396005766,20.143229682461804,5.499633909731468,0.9943284446538361
43.326430478373474,14.13448102887628,7.521386982640784,66.99458266566094,16.825954794369682,9.040102852526925,46.91746525640422,4.653327732467441,1.4600297506254056,47.31302758763745,5.467817278054398,1.5754903700175018
23.871187934659815,12.8887741227889,10.954486362057589,33.82065266302709,18.308236494212746,15.0780379715702,27.128058807610707,4.022585080706513,0.8886750184063446,27.571033567040992,4.035073456793579,1.493469515006091
29.241774327696053,19.840736038135837,15.0832399553333,45.37353177682431,27.51999030412382,19.331556411320122,30.339733948452658,6.754553481499769,0.8805856522667059,30.6740590077345,6.8661459426931355,2.1859017663691374
27.09251263593482,22.011270294655915,8.560293488267467,44.65627582052532,27.574908894638412,11.188297865401305,26.96024263361675,4.946179596449385,0.9499760311627673,27.96366312874875,5.789585993979839,0.9986030229415513
25.333568743235592,12.047496146302349,11.679790247989773,36.60879717324049,20.436695729065598,14.53276741464926,24.175024288477843,2.3901388552836766,0.5185701216652341,25.1814662998475,2.406429288265676,1.0206767916073902
28.24953741891941,16.73552458038189,9.223055354600373,36.90880923636589,21.541466599661035,20.282401575123945,13.075615754060577,3.7590056935912877,0.8405804983453982,15.102583391580643,3.768321290589116,1.7825897685931906
25.301855974764763,18.292895964517097,16.869525962604815,32.2594514191939,29.820043280877588,20.89617507563796,20.155473505111416,4.339422393217797,0.3901371078308705,21.249902822567883,4.400096375958834,1.8867743266680312
28.35678712394539,21.741547389203504,9.588848345434966,43.62316678335455,31.313884977595063,11.71926882068677,29.192331480999087,4.475433808583876,0.3158764383533546,29.192544047237284,4.479329407566517,1.0629657010788043
24.02135508231964,13.375231214262147,10.817828201140541,28.934460121593922,24.280136264724778,17.209269086836983,16.952409225599194,3.7916197865904677,1.1381373264246402,17.05504990487949,4.596767948320279,1.9240533434423501
17.620811063817058,17.293144487625714,13.452729525045598,24.629978040099854,21.763887649147442,17.620514666870548,33.54358860497837,3.3765809495451804,0.1512966744657547,35.636287342720436,3.3833688469676964,0.9379538589729667
27.985845922327464,17.24954203199024,9.045035070498107,34.71482012682794,26.804461505990663,12.486785743672318,16.068958535802565,2.525640569534796,0.4640003038757168,17.6503396154053,3.7469086536393896,1.454053295279223
