pre_eig1,pre_eig2,pre_eig3,pre_joint_eig1,pre_joint_eig2,pre_joint_eig3,post_eig1,post_eig2,post_eig3,post_joint_eig1,post_joint_eig2,post_joint_eig3
32.10647472228565,0.0005486890855865266,6.314409516553575e-17,92.58759194847758,1.0472561287576538,0.652980004654794,30.573633284700385,1.270240094582069,0.2631500320884154,32.70408093143443,4.157312930885739,0.9409811138047204
20.12308788996524,6.1873150507728125,3.1444215505178477,47.99524309759158,16.724508281835803,10.770318343686728,4.021492726896611,0.9952296811300908,8.955509944730267e-17,6.0966956427737555,2.4609900272975955,1.9493978796383875
32.107023411371266,7.995390695856445e-31,3.3025999247328986e-32,94.35797510303816,0.4489166971094998,0.38278953424374257,30.781869549037506,1.2474148610075446,0.07773900132580713,33.64624696455739,2.009524766703563,1.1578055732411539
30.1171934292927,1.5832174480560848,0.4065166020740425,85.76233385941914,2.512117713943233,1.6053784275193677,29.343995939897344,0.7563385082628312,1.118458257716716e-15,31.857619531483095,3.2054862100468995,1.7121274873812344
23.08247134956933,7.025866329469963,1.859578354323461,73.414622556956,16.79866425456258,4.566520158903444,23.081113582315844,0.9991539762122881,7.630003056254344e-16,27.288308077177682,3.292439063721849,0.9949410471932116
31.10349876905492,1.0035246423163056,1.457167719820518e-16,89.42190628444624,1.0081744877544847,0.2743408694469286,31.1036789297655,5.185676204989617e-16,3.4019626537656134e-30,36.14672353538917,3.3390957720225436,0.22072584193417047
31.104523069391195,1.0025003419800467,5.972215397766997e-16,87.55881781635065,2.1990007451680915,1.7923321945289565,30.61813948552623,0.4855394442392865,6.817645165416916e-16,36.357749190350916,1.0831153575843813,0.4866263798523254
27.090759423139517,4.051622290114106,0.9646416981175736,84.08541363259937,7.276241720407703,1.0075524833451466,25.37882501311075,2.4662824987370784,0.23867534145665623,28.437781742525964,3.270302341893356,0.9651506520265754
17.059457071218212,13.650376314121935,1.1995436228707856,62.853541408483665,27.110613338050253,1.2214776230476512,17.05685618729076,1.110223024625159e-16,1.9721522630525295e-31,20.2925207756144,4.5595166287146585,0.332701154167802
32.10692621638573,9.719498550909133e-05,7.246942846164672e-16,91.87901567971993,0.35635393064122894,0.32876669824174737,32.10702341137084,2.272019359383513e-16,1.0319367638817337e-31,37.02953671968608,1.8587410075351298,0.1757552301455551
19.927025469674184,4.45051236017886,1.9805500252529795,45.222186845888075,15.892494894274773,10.428631062602905,4.026089482522239,2.077470577812192,1.82328238743323,5.4937038647504,4.388161280812834,1.8858691469589874
29.1391637914658,2.794558101259855,0.14939057926067073,85.3489623809258,5.166618004936512,0.8771030244366725,27.335794999184525,1.7122246094159574,0.048970357954345,30.74059555934728,2.5249212731541615,1.657113108594883
14.637612510964253,7.689391525766885,4.836171493026482,41.03659328246168,16.528826381180778,13.320001589008003,13.101559270263197,2.381682443608343,0.5354455321189293,16.638665891794503,2.4147411433300117,2.0469566177186644
14.868937010403194,12.043220757114911,1.866441360210544,45.95162076646144,28.688207028891178,6.866852489681238,12.112580517955658,3.6439322418419446,0.19621927151154028,13.590218850174626,4.560317651677066,1.4194238495161935
28.88953614430357,2.6980295030874957,0.3901066507561441,83.7892249469999,5.395924882050326,1.4533714403591098,28.42381436008354,2.336078586669498,0.30425550440308136,31.48154488140056,3.005389165798391,2.3037881608759556
31.111963582112775,0.9947898134735407,0.00027001578494478205,88.47773620741893,1.0867626681178735,0.9206060914528308,27.15708499770467,2.999198765663625,1.9272811964752958,31.110480874218027,3.8921634287290465,2.0168042235438906
24.156708122581094,4.186433893893402,2.38905417619329,73.54902214852868,6.39403048466381,4.531146946509646,23.142445421675088,1.9231011749299127,0.01806544352849652,27.601881652562717,2.8480190138884605,1.4951411129267125
32.106926216385745,9.719498550909171e-05,8.608158673720223e-16,92.04370358943379,0.37015022748380066,0.31894368441192394,30.055027662940013,1.7955062369624375,0.23945741194355777,35.26134760108028,2.2885154059384387,0.7804601146435017
30.135525629690918,1.0760988332450656,0.8953989484352425,89.95083646989812,2.0260522856736882,0.9578206161048682,26.570373110327093,2.8696151516197794,0.4650860268879725,29.16117401173913,3.7242823008449557,1.3623829897972606
32.10692621638573,9.719498550909344e-05,7.26808478852814e-16,87.45016692910748,1.0361725986423573,0.7424296832493616,30.40381520322378,1.7023392188758921,0.0008689892711851462,32.975623667271385,2.291930903042929,1.7002397317884836
28.178468019614883,2.1686417262451134,0.9802610479979105,80.06210954086104,4.553660923698771,1.9694046364536109,24.684991886379244,4.583090644234895,0.702692593539216,26.859196091332176,4.595427807474061,0.8592292228991192
