pre_eig1,pre_eig2,pre_eig3,pre_joint_eig1,pre_joint_eig2,pre_joint_eig3,post_eig1,post_eig2,post_eig3,post_joint_eig1,post_joint_eig2,post_joint_eig3
53.1384983602412,11.906535592362921,10.170564601354137,58.714188673203076,15.278201059548701,10.448151946153246,23.15438313118525,7.0499271379611,0.7167322108177607,24.156907510937582,7.050745892497806,0.7167330701528939
57.5017709321089,8.599640315549085,5.983572878321439,60.748004234414545,9.952573901454226,8.677705423009817,17.126799483607208,6.76577500968048,0.8991652546655751,17.126799483607208,6.76577500968048,0.8991652546655751
53.43759874697552,18.949020945505666,9.053000603704765,61.26939616261079,19.956000055459032,9.376439464793075,12.14207998478648,6.492156267006956,1.2220509366595036,12.14207998478648,6.492156267006956,1.2220509366595036
51.757600059676804,19.21083357965245,10.112460117975049,52.5188057364811,22.538779525158176,11.467566658014091,14.154569498545968,7.167989357197505,0.6363703129165481,15.151064071370007,7.174839035264513,0.6363704788056936
49.977724364235705,13.080635857445351,10.180525595519047,54.30009362307207,13.795263333685929,11.224639367845711,7.9111463473282955,5.84559040776509,1.0203125262033157,7.9111463473282955,5.84559040776509,1.0203125262033157
53.649499174148076,21.08610856518881,6.8108996722293735,56.76081018091132,25.036167008335063,7.933119750133037,15.251518931434015,7.473713115220236,1.0739092094047187,15.251518931434015,7.473713115220236,1.0739092094047187
48.67461625434822,10.695104087519711,9.918339407163296,50.391568170607634,16.646937741231124,10.107776976882489,22.124934389092317,6.316112915879893,0.5242026203172372,23.1278014187454,6.316576804964885,0.5242151382457929
48.38709157199868,16.050814801843117,10.013338362073586,52.38547634683481,19.921276832004956,10.130015542411368,21.16892041215786,5.799364846267947,1.4868452532237426,22.23777830049299,5.8006245513107695,1.4900084841352543
59.876127498778004,12.062412112159729,7.967540004145205,64.49382730767542,13.157258111204886,8.04883035224018,10.223418941408983,6.556074846344971,1.0013269169107621,10.348630228669938,6.8073983550361525,1.0131131072851074
43.663540822936625,30.307705788234042,5.760124921754917,44.62026656226625,34.612199880523036,8.606862073119045,12.101635082417381,5.039680989608881,0.6430534442529274,12.336497936997846,5.941237396478817,0.8395561971371241
51.97935128599927,11.860573226868855,9.38377098254642,53.95435745749479,13.35371244040208,11.846145674869238,13.980659127538667,4.322605416103629,1.4055123096263504,13.980659127538667,4.322605416103629,1.4055123096263504
46.841775590955464,18.893584694102984,9.908888545571072,48.822013842941956,23.666498270980295,13.509686975056972,18.196738272434565,6.454468091515208,1.2425943170817886,18.269614923011403,6.456556182329703,1.252226298879126
47.150838772681226,17.511999834949048,11.59990525785625,49.145655224670364,22.341221589230624,13.515793077734887,13.083981609742843,4.736736301669058,0.9452447470303424,14.580032164968493,4.979773966247183,1.3266126828870848
45.460247078454046,28.96095040074555,7.782392272220564,46.40177162814901,32.72760977853959,8.843704422122263,8.479068450406917,7.281860068773769,0.17695829059751317,8.479068450406917,7.281860068773769,0.17695829059751317
55.4377383627872,10.183484306429364,8.37369168961757,56.76445603490069,16.99106885480664,8.996247236497819,12.290726247623379,5.829028439500422,2.434664551962767,12.290726247623379,5.829028439500422,2.434664551962767
60.178524531225676,13.417930662205766,6.410691653017058,65.67205377432374,16.501318603071056,7.364824122662104,15.364487088527126,9.122628491674096,0.4132062186017217,15.364487088527126,9.122628491674096,0.4132062186017217
56.558457680599986,7.305858190887854,6.805004353382791,63.028612653823075,9.14675339169236,7.457616946534098,23.16057040950373,7.027099323944781,0.7545877531485025,23.16057040950373,7.027099323944781,0.7545877531485025
49.470932219598794,12.058178583166809,8.03142193964267,55.26871119097869,13.50612604403137,9.103151070677672,10.058724357520726,3.9021130832217,0.9111993400625207,11.25205096428438,3.9037164800851523,0.9163757190953629
47.26144671918523,16.21127030926998,12.99341633627895,52.203953852777005,18.05700245387238,13.378850744648814,14.184630137108211,8.284582535972481,1.304738194070652,14.184630137108211,8.284582535972481,1.304738194070652
59.2981931051156,12.084266911858668,9.089953418766274,63.45541421337094,15.145361335882344,9.384190528758293,14.152461221136841,6.857359737535769,0.9094100788283277,14.152669915506548,6.858378676688473,1.0914207445604172
48.04223268203089,12.172900585531623,9.656416067452316,52.30320133467777,14.483959545162762,11.046150468854469,16.175602571806742,7.440902186681726,0.30831976014540247,16.175602571806742,7.440902186681726,0.30831976014540247
