pre_eig1,pre_eig2,pre_eig3,pre_joint_eig1,pre_joint_eig2,pre_joint_eig3,post_eig1,post_eig2,post_eig3,post_joint_eig1,post_joint_eig2,post_joint_eig3
23.078125442698642,2.027410421812574,0.9814206572279066,82.18916260606393,4.739614040758231,1.2055122188662257,22.073590352705004,1.0033327242178087,3.2959746043559335e-16,24.920485905006938,5.601400046711457,0.21108902179775374
26.086771295801373,0.00018522593775038783,1.3512411675686842e-15,86.68470527522805,1.0121353804063584,0.5663045350775111,23.28351301966605,2.709884405227601,0.08930216015874703,24.859339196505005,3.439128115846146,1.5260180261163845
26.086956521739147,1.8818094611372128e-16,7.642090019328552e-31,86.75109885424253,0.48490647622292105,0.27364451568877907,25.113509812565972,0.9734467091728473,4.217784116502211e-16,30.082628271145502,2.2126434730875713,1.3852667626668647
26.08677129580139,0.0001852259377501262,2.1387541550345273e-16,89.76070361154355,0.9781096121056043,0.45127137178189725,26.0869565217388,1.7200545763219414e-16,7.326120690243013e-17,30.59830576417884,3.1703294646676263,0.16096577654202088
26.08686005022479,9.647151435541784e-05,5.77120816414034e-16,89.62074941507683,0.44032315584210674,0.2961799781845571,24.298119201941805,1.5682446275142985,0.2205926922827541,27.521226882826944,2.3553767347427703,0.8590140031293143
26.086771295801373,0.00018522593775032167,1.3514309029488691e-15,88.70664593322257,0.39629764914604626,0.15865106294819234,23.266229965228675,2.2660503145143114,0.5437149185611219,25.739846584508847,3.07486994540056,1.4917947499872288
26.086956521739147,1.8818094611372128e-16,7.642090019328552e-31,85.41276220214733,1.0379000045256528,0.7655015783995982,23.31672993026195,2.4877868194488726,0.26691567606887207,27.85101265881147,2.4878665588463402,0.48864112954693506
23.080192066161096,2.8661764158469816,0.13562813126023715,79.84841870071867,7.237570332150755,1.13664492134448,22.359044046952143,0.7178790299706731,3.8318329114454147e-16,25.4759574295025,2.3085835622531135,1.460694415794185
25.083623730718834,1.0033327910202854,1.1384122811097797e-15,80.42501898357152,3.026502482820822,0.7217678845036613,25.083612040133467,2.0385439318293323e-16,1.7256332301709633e-31,31.199292194306484,1.8442421707277064,0.536850710415814
23.10492903107214,1.9769552966552253,0.9899241241679272,81.76315980980525,3.6995446465767245,2.0130883212498265,23.202178766319513,0.8780887922086072,3.9812755438826407e-16,26.61413372801757,4.141048568407485,0.8781989930882931
23.49495832741136,1.0518856357375066,0.934146925165111,82.42075020439172,3.0412020189781024,1.0750433262815255,22.529881711575317,2.5116997427170573,0.024726769848881912,24.14770103464484,2.8156845357515423,2.2783410354947793
22.118849392173782,2.4634069743007996,0.999427735072778,76.50216524628874,5.1178178237674885,4.307754372624776,19.031285004373977,1.805037905047007,1.1198483774220909,21.9020873924916,3.280640812903636,1.6720829714961603
22.07501319799058,2.188972148455772,1.1454401431300645,75.45265973557504,6.610624274762996,2.4833974259522855,21.85604551746027,0.21753307785718776,6.53926166679595e-16,24.293051324486648,3.452260429456926,2.053812270464472
26.086956521739147,1.8818094611372128e-16,7.642090019328552e-31,86.50203214584363,0.5195235434403374,0.3941073258345811,24.295272071738953,1.778094788043957,0.013589661955934092,26.83132854891825,3.0495583290562807,1.5915014500734335
25.708365290253596,0.3784954998838297,9.573160170047241e-05,85.1300493038309,0.8811652032012799,0.8745200805885028,26.086956521738816,6.237069270187855e-16,1.2362094460958044e-16,30.23630022452484,2.6279386770538142,0.8090405406482241
24.087118611499932,1.7008622339209276,0.298882946974149,80.51296810386393,3.0284582083927383,1.7210944534234953,23.14193790356176,1.785547270663235,0.15612686590849728,26.48100833086416,2.5310494123150304,1.766302694015302
24.08137164472472,1.0137703819196375,0.9918144950947783,83.61089122487272,4.036106844440553,1.504396770755415,23.585070996687303,0.49519656184082206,1.4623843797016834e-16,29.388098458174007,1.9794909560234277,1.408405219151883
25.084448664728423,1.0025078570107195,4.3297794166300217e-16,84.20084416371942,2.0141687973013616,1.0095677898126159,23.219004862087516,1.8425090234133354,0.02209815463263994,27.083822581705217,3.9081095570339417,1.781713621704691
26.086489680341575,0.00046684139756065417,9.867064700929115e-16,85.06496958312904,0.7637561415697369,0.583554516118093,24.625938575679797,1.3357756164244337,0.12524232963459792,28.93929278311187,1.339349876502132,0.5112772089030102
26.086956521739147,1.8818094611372128e-16,7.642090019328552e-31,87.74401730257259,0.7916866429193864,0.38523499272820616,26.0869565217388,2.2897278625426176e-16,5.401155204919308e-17,29.892548869408046,3.5984840282972947,0.31423538464791456
26.086956521739147,1.8818094611372128e-16,7.642090019328552e-31,91.7702915470503,0.39730743639701305,0.35961297226481,26.08695652173882,3.917193585480173e-16,2.465190328815662e-32,28.44754830472042,6.251252107385519,0.13756718686799577
