pre_eig1,pre_eig2,pre_eig3,pre_joint_eig1,pre_joint_eig2,pre_joint_eig3,post_eig1,post_eig2,post_eig3,post_joint_eig1,post_joint_eig2,post_joint_eig3
21.012651428870676,7.241619790641193,5.156680943508958,34.745229575571415,15.088357631755086,13.29149538338624,7.041350911130013,1.9756437321097577,0.013105691208302295,9.150864624599826,2.876496241333667,1.9403249072279571
28.628330724563153,7.461956514157358,4.77136056918928,67.03753997859737,11.840251291663206,6.9365522447523436,30.928861170136365,2.050406284425906,1.845332804198357,32.304095906659406,2.584303325551746,2.517501328942866
16.502646389182964,10.236808493897236,5.807487244482648,29.607710981642764,25.62389798726389,12.029753353993547,15.083268864695626,3.855626528455015,0.09047816412845294,15.10892141424734,3.8576149721664916,1.9512136845497958
33.258451054704565,9.045774572931496,1.806128103592128,75.5298667888763,18.370008699935195,3.3419167628182374,34.128225565757305,0.9888312904295611,6.5857697518098865e-16,37.38428999244023,2.731403918011066,0.9249385616538808
37.33144428397017,3.9424188953210586,1.9842014311364697,82.37606978750776,6.275528370725689,5.298462794657939,35.22104939828885,3.8324286382532,0.05411373452868525,37.90399956587818,3.8750646980830545,2.0323812402853316
32.687776168264726,3.661448946696641,3.3179442579080556,58.62633240148264,12.921849667047471,7.7971147644792955,30.43335152371044,4.32978892128552,0.2678982245765978,31.92121841220681,4.333984581932401,2.2177453293149254
39.13477334392894,4.017572681606868,0.9948111650995991,88.3342327909021,7.0298920508442535,0.9990578047343477,33.74007938372534,4.897081355325887,0.310752888346579,35.36303316151061,4.899773337498783,2.311967561691864
25.91646269565301,6.442584837786946,3.5012078139372633,50.06792613138354,18.669157366582496,7.802486001779056,6.041941501450127,1.8982080610638294,0.08660629032878557,7.22255219608358,2.648583845164593,1.8985256143959943
38.133870530772036,2.716119327513657,2.0853720321701945,85.40881613107143,3.647972614426629,2.943712361157673,35.52430726422051,2.7256407897714428,1.7095632499677087,37.743879013788835,2.726213291035813,1.7661119598138848
34.76256131900852,4.703847244075521,1.994128784916153,69.94600236966207,10.023487276613102,4.445771662058532,8.091169770327289,2.6267276189701962,0.3069105405425477,9.133399214203717,3.5257070985634873,1.4301582256422163
30.24512892184726,5.478242981207421,2.6857427194710417,61.82870555988128,10.228596095091358,6.1867696225937845,4.100869322892176,2.9724702038378763,1.8261469118121607,5.803040693120212,4.011411825673232,1.860292908542069
38.13100842025155,4.0174049881858895,1.835074353453271,82.91558766995146,8.040305781618086,2.7647788684639156,35.381492942937534,2.6464513880659406,0.07598057566927066,37.3727025103335,3.552053703730625,1.7312872360410727
29.14681205555576,6.3605855807199,4.356169631512681,67.46102291936161,12.627804327422528,7.619920926357888,27.649524429669153,2.43725652321464,0.9273346763063745,29.313000602686635,3.0529435936498364,1.3461138732496956
42.21553796088114,1.9163510449653398,0.014990469294869625,92.02935419058662,1.9416524289859203,0.9939191997506776,39.24259246437114,2.5963238271522835,0.2475990258363549,41.26451463843976,4.497532476974357,1.0695287350992253
42.16621727532753,1.8687340591558732,0.11201660161494201,93.50938859870678,1.896467955764166,0.9952934494314588,37.06788510966014,4.220429722413369,0.6090202620578762,41.07982530786755,4.2205172141214184,0.6103181839830752
17.343573570179963,15.132683832544384,7.26602100964311,37.950508504671745,33.162887511423456,12.41504463967285,22.239974470249138,1.2939067179756825,0.5463863703033386,26.79219790377997,1.2960817901638646,1.043942915760516
21.129290867567043,8.048455771770598,5.123557790561553,43.247102021706965,17.348849478719714,9.935055649536338,7.114698674964556,2.9642660587376874,1.0697095618195378,7.268925180553358,3.7615658203099027,1.7011630418034243
21.131935647763875,19.107087848651595,3.812101885187533,48.76422105499087,38.67303096830646,7.744252424494893,19.58640722822565,2.370891132409485,1.0649887347305889,21.61999653327198,3.066934903202006,1.8750542286349232
18.297261862855557,12.410622008432409,5.868063661533245,44.42502147862142,24.75118838134419,10.980233605497846,20.088682498045234,3.059666011111413,0.8879208324611785,21.87709216475093,3.584169357361481,1.3545733335639547
25.09642991506798,16.64961126428397,1.9461930099488536,64.45724561191247,27.516382526702976,2.8770935762881926,24.139494009302386,0.9441180308310922,9.537328944180408e-16,27.282306326516352,3.5646463671879145,0.9409526886438169
42.26232707159748,1.7798481594792142,0.10462367736409554,93.79463864919992,2.5976716743823896,0.5643808624074467,41.198630455510866,1.9554876596538833,0.9730255729184758,42.55018507880668,3.1678357027269866,2.5103255000497096
