pre_eig1,pre_eig2,pre_eig3,pre_joint_eig1,pre_joint_eig2,pre_joint_eig3,post_eig1,post_eig2,post_eig3,post_joint_eig1,post_joint_eig2,post_joint_eig3
46.15506979600474,3.016091270334265,1.97523726310419,89.10101251434334,4.853171026426972,3.107632420395879,43.57316739838335,2.194677043108654,0.37453193298884296,46.74729188098699,3.1240786820583164,1.638481290006738
27.157130756710057,14.796389040860417,6.779860791351508,63.95475571258711,20.876049167871606,9.414768135524437,27.16416976254483,2.694491416094833,0.21671214222708296,28.776206368393108,4.167561186714319,2.2933014205194047
47.14410396935829,2.5190487710474874,1.0920170737214945,88.5415719413876,4.092018614144481,2.212325562070509,45.70007884369831,2.2696653316302067,0.14260776912534887,50.75332289436189,3.0394942612303284,0.3095152485672115
45.17000492494797,4.046413215881247,1.9424737189732197,90.32540131412586,5.091073624578491,2.837503741612589,41.35651941468663,2.7186965904622595,1.9643873596635066,42.36648990808033,4.773326404432433,2.7950105043146136
37.2022405907574,7.116830865346836,5.477097205650469,74.45843562753393,10.730882463382411,8.1870749579852,35.29424540330316,1.8557405183572149,0.9653864217449765,38.520681871281546,4.573356847038134,1.7616418802397056
48.1793024077154,2.777578818767412,0.20557172045483812,89.36838272530598,3.9105774869077474,1.2848956906896336,43.598770356627455,4.276695533048947,1.0509193700809116,44.80641476763142,4.303101654445373,3.3702460333756967
46.162103342127075,3.020314225630411,1.7281537125806825,88.28515090279288,5.0270978104064135,2.6998795673028613,44.157192020764086,1.7477141464164774,0.20923904100617977,47.115055270436365,1.8487465262174925,1.7009236769000096
30.022145762586696,7.1092931314931045,5.822311815784152,49.453820075722746,17.14819816273629,10.548730010408848,9.031041125260955,1.0024036907924447,3.844317095649208e-16,10.205542136974376,2.581755238279271,0.999499801256734
46.194693494215485,2.283945548412631,1.8833157081798626,91.40376313730786,3.07893142521304,2.0990036621162633,41.13937584027823,3.1487832122143327,2.018697580893412,42.58979694386343,3.475579753130118,3.0964964248454403
36.12940126364775,8.114877806351869,4.072897362144456,75.13782836797027,14.133990791695457,5.3455329454550045,35.24332123061527,1.7924418512666538,0.08798273751563689,36.8863191941944,2.8166906952142416,2.132010206251675
29.25392397294454,10.075484252762836,9.412348559499414,66.94090465035312,14.494569899237458,13.71543351097559,27.487188034811318,2.8284324867814057,0.7114803735730503,29.821937831854267,3.9917328699968535,1.2185641621535463
31.25420261572362,11.66911428766446,7.255187305425923,62.20118680116815,15.89321052734688,11.805187594618717,31.750874227728797,5.292680377032894,0.8752296384759906,31.764098992982284,6.692360311449738,1.358735174456331
49.17264621386323,1.6895004117791768,0.3083244602814905,93.38560672815468,2.65102983908598,0.33470892633767513,44.54394112359017,5.228819124164425,0.30669309767095726,46.55182878822534,6.106864064992954,0.3464038473949501
23.42029468699539,13.811495320432257,9.908638617219415,38.08792632245849,33.8000660643591,17.094193151088287,18.359199721175504,2.8958847820572218,0.6281473043344924,18.55863997431648,2.896324745279241,2.669608029946247
41.2115439798313,5.266757156028498,4.602282644550114,78.32214511109581,9.166084256672272,6.5558921361085645,38.558602333013916,3.32335371884262,0.17746978211722894,42.4111119854299,3.325382055773038,0.2021353935232287
21.541756900437413,17.25237716589021,4.471753597819939,44.80195453232159,31.06035688296819,7.599909682799613,31.295556090987297,0.8114673203835636,8.675077874926197e-16,32.912009214561415,4.203386547891872,0.895485321588724
26.2117778332846,11.227648695477082,6.054619045629153,47.25909414991508,17.274768328686033,14.971359267173517,20.48226916969757,3.252134625137646,0.3249157189826643,24.18955368880202,3.668194136235197,1.219227649373389
33.170802443048046,10.12279415310704,6.2764237724289105,66.44430978647962,16.01866188963273,10.142452439305517,31.384743314081057,3.620522764305706,0.09284496229820545,32.78947268103347,4.525328278954865,1.5942373950718494
26.144224407023238,18.59669648556359,5.138655882426448,58.90611977316212,31.241735444601346,5.366913806884529,24.826208305711155,3.4056953238014844,0.7407924849571893,25.30280450751515,3.4124291789764305,2.3438193981416244
47.23462291774841,2.9142762388675925,0.9938644256871688,91.2653187939889,3.9566556946274405,1.9901438104756024,45.09479302488364,2.903684178191099,0.09794803843021439,49.2106891502642,3.5841856869300335,1.0603837580474667
28.290051580325887,7.40367219464974,6.708296559440905,49.3730575075021,20.272328083482645,10.00681986677913,19.075045977818746,2.5829315921050706,0.38902084718931873,22.666811336738334,2.5844312300006536,1.2895103953690912
