pre_eig1,pre_eig2,pre_eig3,pre_joint_eig1,pre_joint_eig2,pre_joint_eig3,post_eig1,post_eig2,post_eig3,post_joint_eig1,post_joint_eig2,post_joint_eig3
37.68244026333947,16.214388586714804,10.089266991754785,46.38099264547181,19.34064985289472,14.362438652518673,19.135905709609617,6.239435693609387,0.544957414953811,19.135905709609617,6.239435693609387,0.544957414953811
36.00380319366003,9.574752278809115,8.765194321059262,42.97163922641875,15.270798260348846,9.659641437206291,17.120151792122517,7.567372850289663,1.1172520885842874,17.120151792122517,7.567372850289663,1.1172520885842874
34.20048443358,15.461155549733629,11.21633971427907,40.901772493286764,20.10193191200307,13.762422090023971,22.172514610053028,6.0358569040411965,0.7551793596372046,22.478377111854755,6.038484683750516,1.678169710313555
37.223497461633926,14.06559498261138,13.311389461377088,47.27224243583959,15.643143710457894,14.599257547939944,10.067564258543788,3.154921443499828,1.7174950024068538,10.752977998530259,4.109307063487458,2.3020804896310514
23.552215239447012,17.657192449160203,9.292440772823824,28.228454682572814,20.355938081266874,13.027144645644102,12.089437685772118,4.647955386567009,1.149154568926341,13.091403776996941,4.651110671808191,1.9835259742107465
30.703013031139825,11.654939299654806,8.51184820903442,37.17907934929711,16.784027093087374,11.023441199775393,22.21279072436991,8.080312832627799,0.6528653487256122,22.21279072436991,8.080312832627799,0.6528653487256122
30.816530050302433,17.936585732891235,8.699782147572389,41.15366843007902,25.948451298972216,10.625825387607772,10.250141020483547,2.965300028835533,0.6525787583534328,12.31423815217049,3.015211782273509,1.759798844647697
28.39153703866828,23.05841167429946,18.822484691907636,38.8267150416477,29.501445582426456,23.001968001484386,28.217643489394042,7.308044531296545,0.5034012553275931,29.22077452724993,7.308242207955717,0.5034163543131966
31.80736995332451,14.261639448778844,9.075033749312507,40.63992752895553,22.31097548705711,11.287186652333265,19.130534987582344,4.7380023331834265,0.18622454773521604,20.155261090831324,7.0541998892186495,0.678364711606672
25.84754771076799,23.659659263880265,17.70950757368391,36.12074385082348,29.80389141735062,20.62034959223027,32.36486574001171,1.4358149672199534,0.31303166734994037,34.61392246683404,2.3981007585058784,1.5613375221325094
34.43965243802151,19.50649570797193,8.258774073775317,36.91187247908441,27.798862193411367,13.229963523593337,33.14813647581958,2.1737062659426982,0.6994115290162698,36.92931056079767,2.200937968977677,1.9450823610807695
34.37550324293164,16.0580389815675,7.310665941031647,41.33226220371536,22.24507644401674,9.086234846180975,12.053768328923468,2.9431750496899576,0.9306310483033748,12.172871826848318,3.748562785829115,1.0572431469133894
34.283835462064054,9.465016058990745,6.639939689875562,45.02402979566898,12.014653994837708,9.845503013048004,17.152406664914572,6.793536577208117,0.9187674114458177,17.177352947552336,7.472459929387772,1.182746858123555
27.481979157231216,13.31446919868389,9.337025023620477,35.29513833295366,21.481714710435487,11.896316254843253,19.532196058785527,5.4408666676042925,0.8727519384084336,20.53157450825659,5.444677093654685,0.8728445901699725
27.372287772298968,18.403678409973654,14.693480501888034,33.76476511170156,22.983190806483822,17.376568871499266,19.091320801006233,2.893697665754697,0.0865865869679229,22.473209587250185,2.897970785469024,1.593998337997009
32.50124565623075,14.268073316047062,9.42616438201831,40.71013603197048,19.13084015666145,12.416587536709084,11.156251004688706,6.6531274330573735,0.9125845747754492,11.156489887354613,7.550164417468344,0.9557872927270142
31.925335508800682,12.455352561265745,10.182073016248735,43.92042614592079,18.325808785083982,11.926442659279832,13.13855406334245,6.180714447819693,1.104743209607419,13.13855406334245,6.180714447819693,1.104743209607419
20.236878529107553,18.005294072174824,14.022196385496628,27.596131019649768,22.136167321999487,18.95572527925076,22.175289237483234,5.590795886175607,2.19817442091715,22.184268128026886,5.926691253370992,2.3668177370200323
33.802430656768806,12.624368330515003,10.646990440425661,41.92250622269994,16.20500148730859,15.286454480153587,23.36021202045405,6.139392223663362,0.3715471390303747,23.625515759542193,6.14442200627905,0.9233055460696853
37.25877624308643,14.083793529385169,7.186179646657198,47.516632522904,18.325120585636306,10.55990783954912,17.107573854278982,5.85505851111148,1.6813913380266503,17.192528965138873,5.895631031085561,3.280003861921029
46.330097051501895,15.805914037534402,10.200100758335836,65.88497937775035,17.034916781155264,12.520398483338157,45.62965271114359,5.8936713954901725,1.306634638530553,45.62965271114359,5.8936713954901725,1.306634638530553
