pre_eig1,pre_eig2,pre_eig3,pre_joint_eig1,pre_joint_eig2,pre_joint_eig3,post_eig1,post_eig2,post_eig3,post_joint_eig1,post_joint_eig2,post_joint_eig3
28.837106361922586,22.800788301022784,13.437297687976645,32.0934453581698,28.615991905964137,23.50463787340675,23.230572718168368,6.139333272557069,0.6567181911234155,24.439464778903734,6.1409354651124834,0.9034607094671405
30.33401170764389,25.52234125501786,15.35160734758445,37.662383395422005,31.91319560420044,21.911011736452064,17.167376251119624,5.907662044760188,0.8363876237708059,18.2563312141846,5.909894926466039,1.0317199077680415
41.994765037006395,10.173542306004423,8.623433821133832,46.42640422738441,14.959865396272145,11.086273347887012,8.35671425706962,5.369435608373239,1.16943819995406,8.388197400143707,6.165331184553454,1.3494941638356996
33.584851194020374,18.40526181470381,7.876359977939581,37.693157749678164,19.845129348221203,11.419715674421045,18.139461885432883,7.288817734497333,0.40210086847845183,18.139461885432883,7.288817734497333,0.40210086847845183
38.03002848905616,16.85835422272829,10.851299408038127,43.45829789851045,24.26132088036972,15.817070466722644,21.13487466844778,5.6090706521898435,1.0356910499988339,22.143719640160064,6.359092158655117,1.2262144557812207
35.747309345825244,13.233383126177689,7.518550737208641,47.01873274381197,14.698803253688839,9.421932479237373,13.159533529419003,5.64822731047491,0.13524799072478905,13.242286287347273,5.649908770030866,2.1335324695713376
37.29024739918016,14.295824254393958,11.372190838030315,40.796937268197894,24.87442354507047,17.17801073981077,16.10181685699553,4.646404867181307,0.23455993118615703,18.23292781160651,4.66875942013433,1.7428904398436451
31.14194791489942,15.31440007872218,11.104842486638965,37.366240581410096,24.129449183716968,14.173436658121952,27.286333623053316,5.0104852456768185,0.669224558660085,28.013000686834644,5.555156481577312,1.113102019258311
32.7007084847325,21.285617476541244,8.593995294647764,41.35429688690904,28.8762061069363,9.11651642936472,36.33452706023827,7.215710699106096,0.42423402663043425,36.368940888083216,8.0496447323203,0.5321339206441201
32.948459984722504,14.997933072027896,10.265260118986726,37.24053963711611,25.93969386335602,11.269576925422452,16.097095406006588,5.171992688044214,0.6177798203301084,17.41614174853015,5.180915440376825,1.7220602296995422
35.653989944921335,16.13429189950419,8.813333664396199,45.73673663661217,20.699298859962173,9.322933771883697,15.109249372218184,5.363577438079222,1.4711971214317616,15.130932933396146,6.131130272179744,1.6261382225380374
30.331873572133162,15.530545967336023,12.16585222632913,35.54790797288115,18.57709016047893,15.17300829357882,11.07051425563579,4.286315545320219,1.384474632102085,11.93596555055641,4.28646976589937,1.3845139958870416
35.064830000951815,18.39264598144914,7.331027412585146,39.88928230689074,26.98366556831319,9.60746826217557,16.192150677320473,3.23567219216868,0.5457845373796867,16.678781972747345,4.030951816971641,2.527076081405368
34.00192307056039,14.971436732202282,8.851839216500224,40.02772420694998,22.70217157341998,9.261355725243897,19.12715249686756,5.928471343386032,0.9218772985245698,19.157776145156447,7.644453525912473,1.0927528878276547
39.982574737108266,15.390235997790617,7.493997787845558,43.8113990736224,19.018754334574854,11.326710777751762,23.092608000039448,2.8932449798795092,0.0928564591032596,25.20941151908626,2.8932629040422686,0.9158484944909092
41.96906398012455,10.77998446342097,7.200399013761277,51.527039312387046,11.862749678709998,11.063263363242486,22.1834058236758,7.247273194267188,0.5227542959377017,22.194553674980106,8.014319736266073,0.6505367555660426
31.288743068438624,14.283324698223472,8.014460448686185,37.674748043023925,17.7870709204604,11.678916888124235,13.138865213145941,5.765889615683009,1.117222809042192,13.168691216294071,5.766911088433134,2.0215598023934023
43.392952967398315,15.394294309512494,7.083875354122744,56.28552134282373,20.906621583003187,7.12245139148976,26.95156032062121,3.7127044593162246,1.3056469125581716,29.975286954691605,4.3177531751833484,1.541696817407131
32.914383838461866,14.893773487949364,11.38362995896299,40.323515072761666,22.57384094277966,12.89724779333996,20.251388765597916,4.964593366168883,0.7767696108741724,20.57038838845184,5.612833054155607,1.0862820140796543
38.32341523996138,14.147651578045789,9.28960672691127,46.468221405742085,17.18662481507588,12.610737856418417,19.143793646291584,6.303502120117593,2.144222369219713,19.717242499429624,6.305873022416625,2.144488898660072
32.52157652343658,17.971422825515756,12.666601935823358,39.87431633446839,21.896741277617743,20.458480521741944,14.50666403659686,7.389288551956774,0.9849527042372899,14.50666403659686,7.389288551956774,0.9849527042372899
