pre_eig1,pre_eig2,pre_eig3,pre_joint_eig1,pre_joint_eig2,pre_joint_eig3,post_eig1,post_eig2,post_eig3,post_joint_eig1,post_joint_eig2,post_joint_eig3
21.070234113712388,1.0809206278964227e-16,3.697785493223493e-32,84.35327939007455,0.5374780909665957,0.39298139540636196,18.187022429318958,2.7684651801093194,0.10670584797720216,20.85273254726081,3.469071290631777,2.791057222411871
21.07005256261718,0.0001815510951975353,6.310598744951879e-16,83.29007725902903,1.0184874391242975,0.7903079329325375,21.07023411371212,4.633456136779931e-16,2.2034549454041032e-17,23.513643535833367,3.0662330986270177,0.23721655010687417
21.070138560894378,9.555281799599105e-05,3.7392338325771357e-16,81.96038100703858,0.4466170729151402,0.21766189056963647,21.070234113712118,4.255823083547091e-16,2.4796907670639117e-16,26.088224922091364,1.8295477906424777,0.17587277221567216
21.070138560894378,9.555281799607032e-05,4.156495925302109e-16,87.57930447765915,0.8115655148212232,0.7144135371443782,18.860935275147053,1.5446413737593867,0.6589778580183097,22.64945760776729,1.9001520589180174,1.5421816314480024
20.08676486954453,0.9834692441678498,6.130759488917704e-16,76.50764696933759,2.0355555003161516,1.2289274659777185,19.12528423088535,0.9416054012214408,3.9816968371587573e-16,22.038166211790667,1.7241052375391814,0.9306599816981128
21.070234113712388,1.0809206278964227e-16,3.697785493223493e-32,85.93392737776405,0.867675586517972,0.37374619882261273,21.07023411371212,3.4931316448722515e-16,9.083519820957993e-17,24.790534148763918,2.7903009832868917,0.18755991855824872
20.073174100999886,0.9970600127125004,4.111490450267306e-16,80.0715555764792,2.951818750824609,1.993165345608267,17.230904956425046,2.0081418469583308,0.8278428287234446,21.426269457620176,3.4906781107774125,1.770148568769732
21.070234113712388,1.0809206278964227e-16,3.697785493223493e-32,77.49162412774218,0.7987009431549421,0.44829324293460476,20.070650775924893,0.978313203650296,0.021270134136951516,22.06466594349642,1.885201979270281,1.7747391227031233
21.070234113712388,1.0809206278964227e-16,3.697785493223493e-32,83.74352301020018,0.9410402381974834,0.2718846461976853,18.108411471372307,2.0204530994683263,0.9413695428715179,20.80447548857621,5.142138131458751,1.799853535635075
21.07005256261718,0.00018155109519753183,6.330114384056618e-16,83.12642489209152,0.8638396969552548,0.2882839552928372,19.179286176113436,1.8317588396891789,0.059189097909510796,23.761451231946896,2.59599711846131,1.4800618757516382
18.35743066929927,2.5316370017640755,0.12728027762669347,75.13316586344234,7.956149378279366,0.7941773141881516,17.08287542720175,2.87254527112321,0.09971281967360239,18.409912015340886,3.6524453439199878,2.848097291886293
21.070234113712388,1.0809206278964227e-16,3.697785493223493e-32,80.1498581817524,1.0112748250427892,0.5624689970287823,18.736488416622276,2.200874090421803,0.10938966893062298,21.932961124080887,3.0043386435505584,1.734650705040892
15.050279452356465,6.019954661355842,1.7763568394002505e-15,62.669610105870504,16.93425509059324,0.8514211202511298,13.094935742980883,1.8191442451415727,0.11910708656784223,13.766083208574637,2.0642789940626347,1.7407962860226438
21.070138560894378,9.555281799607032e-05,4.1564929987196673e-16,82.0352471127363,0.8835550936521495,0.8123389607673571,21.07023411371212,2.299256982936665e-16,9.297973166635045e-17,24.851763802693835,3.4462340621995478,0.21208147462412047
21.070234113712388,1.0809206278964227e-16,3.697785493223493e-32,81.3688788658376,0.5841397617551083,0.5477067187735516,20.116359935939272,0.9538741777728599,1.0141499305481157e-15,24.524010657622526,2.429936938528512,0.9151028066452551
20.085593703215668,0.9845457342509556,9.467624578616701e-05,82.73290460425511,1.1643965767540205,0.882450317103987,19.063556996958933,1.0033326351478513,2.121302656836399e-16,20.496396556389456,5.307490682912997,0.529187060972002
15.052314348610281,5.10037063468108,0.9175491304209465,61.270309440739936,17.75832348058277,3.783280326124959,14.149705547133486,1.864580096645763,0.039226061906197665,16.15935660757512,3.4894534011087948,1.8579787051124437
19.073035246931866,1.9685684824949192,0.028630384285580922,76.5582209418382,1.9746383393899645,0.9392595871073728,18.109630700331095,0.9539144501703466,3.917329420186943e-16,22.76043069218787,3.041388562798734,0.950924788876597
21.070138560894378,9.55528179960703e-05,4.1564918093703823e-16,79.33211232865739,0.7915320239993986,0.4767393833556971,20.205336942744232,0.8648971709678971,2.676510257022822e-16,23.378844129927824,2.4645241642063294,1.8047667486692902
14.051364065380287,6.729459043503027,0.16743403998657433,57.10486418804744,15.226204419209024,1.1346927404759728,13.083973623689836,0.9628491187849199,2.6992372460373187e-16,14.165526944804984,2.393508446867645,0.9410449670793265
21.069909230595133,0.000324883117259121,1.1779856604055006e-15,81.83546726638889,0.9745301738673027,0.8659218798500179,20.12860302724756,0.9416310864645437,6.262885587340802e-16,21.46610554762361,5.14516338777414,0.94478285145682
