pre_eig1,pre_eig2,pre_eig3,pre_joint_eig1,pre_joint_eig2,pre_joint_eig3,post_eig1,post_eig2,post_eig3,post_joint_eig1,post_joint_eig2,post_joint_eig3
46.17739485206418,2.358562585629437,0.6209829106182023,91.65548102108306,6.091147755386169,0.8446552212466637,44.310914264752824,1.6772367309026792,0.1656951581900798,46.18570371015609,2.950795256820117,1.6432837510946179
49.16335132480204,0.0005282738601909834,5.098479992662871e-16,96.28252929097835,0.12866492105892574,0.06651593916832295,43.780462598904826,4.911152889975999,0.3647757655907495,46.787148649042116,4.914443060146867,0.3648253029233946
22.68190122270625,9.982943448663725,5.344418173629338,41.91558975171483,24.082411723616296,10.093203885599456,24.310398852886305,3.557263922587682,0.203383871049858,24.699859068304225,4.391482231106939,2.493588521578302
30.182286095947934,7.891473939032475,5.916992797860588,65.00267872371519,12.417378222893078,10.21502865682845,33.604529880430135,1.8930384789191579,0.5623561381168922,35.77730018572083,3.6095177606369333,0.9816624885582361
39.18138770944572,5.284131379124942,4.365305977227336,79.19693459400568,9.531618394235924,6.197844922755433,33.46535240877185,5.7390566303590305,0.8198455191592446,34.4735389235046,6.301692725172128,1.2518800949046593
33.13228862383335,11.11025382688018,3.7931507685284065,68.47174772240851,20.394292163547423,5.475291991710254,33.110483363485606,1.0032290110959063,4.2985874500340307e-16,35.129599767085224,2.654462173068153,0.9940947063964767
20.059978391364716,7.48552741759586,4.18897161456852,33.94098256248218,15.695528765144841,10.220764924435116,15.070518742658578,4.165717882735071,0.7181374075585867,16.247251033400854,4.763031410549386,1.5823927053246267
43.15134477350458,3.0690372570710576,1.9671477384147371,89.07298219036211,4.208130419352218,2.9484384784898126,40.26230373978153,3.262481781447619,0.5350808162016429,42.61209414854794,3.9811653853232047,1.6741508822387057
17.66442672169925,12.236883677763975,8.870907867188485,35.2770734191151,20.688856139214302,15.147065051259025,22.09600081605692,1.9405436286969016,0.04372311377433005,23.424670014205546,2.7616311969357774,2.3351586423223725
18.06711078697866,12.208091466859157,4.380283287466358,35.57116475988503,19.117168349321734,9.483629625306218,18.072382962285005,1.9903888178932854,0.004117851928517122,22.079583964478072,2.0043486033238476,1.1265972095832901
27.11890138936584,15.174690442436814,3.806711750459351,62.23116782635422,24.836251007795607,6.951060139911431,27.096332582613783,2.6871261957264383,1.2210230064384564,30.113160989425396,2.688703136682353,2.0136947284631703
18.37358522609641,14.904663117970996,6.665342244980641,37.30385162171001,24.677552240480185,11.357187846051223,21.7045626518585,3.873970119003313,0.39294201583360505,22.994061008179397,5.6264411811899,1.271150607250147
48.161011556932905,1.0025059959458082,0.00036204578345985273,96.89940954316913,2.0926675141096025,0.2884003464305363,42.864306433408856,4.971181987858366,0.2254978744285075,44.143770154243576,6.855995766710018,0.8060431522230821
20.19878472220597,13.22018590185529,11.408608190850194,38.06251306061498,33.11265067464445,17.291975167433883,12.300803786584883,4.169708312177942,0.5280332329483187,13.533838910647516,5.121207163117576,0.8089195211287259
19.80225160871067,14.74253044010309,6.6342520769431985,38.260952294970245,20.867551324939484,14.114002414528352,11.431702043961016,3.9678536102843767,0.5764614492751167,12.561135850571038,3.9719220880839514,1.6749452924411379
45.155171340923516,2.867839719902972,0.9894346005294609,91.33611006702724,5.258092776913217,1.9783233163292417,43.27816094273485,1.7876945999236766,0.08464612958171844,44.24253101950765,2.8636972336621604,1.771938283868681
43.17494049734159,3.2044578506615182,2.5459215452615385,90.05056532252217,4.106622714902698,2.6532680852890658,43.27454603388551,2.44005267867218,0.4024768574083202,47.546422770332185,3.3215104230000145,1.7392458859852467
27.25001919082753,18.256253396556236,1.6954727555759437,58.77235769252659,32.54767105584644,2.814108862139944,34.44464579887769,1.4035250370292969,0.27223050188524306,37.700274195690945,2.6372461798738867,1.346337151372576
34.119363736950035,12.04362387702092,2.988689037149857,71.41643188622595,20.07240052976885,4.967825122778371,31.288490486083276,3.0353728741715327,0.7515611149917696,32.6104791912416,4.543613136160891,1.0674987454070595
38.12595098872687,11.03792860993519,1.7146343035200804e-15,79.12120714166699,13.900014526043693,0.7462814375188804,37.26235793089034,2.73816994678683,0.1187893522957867,40.0590006798787,2.764911872951745,1.9588678614432737
49.163207992726896,0.0006716059353137925,4.90492754929219e-16,98.09816975868803,0.2139603725440428,0.06862703794233331,46.05753304028994,2.5940939926501705,0.45824253815363913,48.70196834570716,3.547328989540815,2.016983557079927
