pre_eig1,pre_eig2,pre_eig3,pre_joint_eig1,pre_joint_eig2,pre_joint_eig3,post_eig1,post_eig2,post_eig3,post_joint_eig1,post_joint_eig2,post_joint_eig3
32.10779280904307,3.025718462305631,0.9868900664439066,86.71329991067637,6.036611566963641,1.0439798105382943,28.86398295126201,3.1641813589982695,0.06420042957343436,29.77357508076638,4.0102508850607315,1.0864251565461573
26.095048274452402,7.0686603395424275,2.489244678940496,72.09177734734692,16.687548830921454,2.508731696771725,25.182487521791003,0.9044689999478065,2.914044914415147e-16,29.02171214332438,2.8955098896107465,0.9052168108341698
30.193933146229963,3.754753242377823,1.3394353363130898,83.40831529299204,5.997662509824369,2.43208592095166,28.24778835533777,1.707404086325569,0.8887444138305745,31.26289676039344,3.4310493245720903,2.0493151690668805
36.12040133779267,2.2156215624242813e-17,7.496190999004861e-30,92.99539585438859,0.7540433481370363,0.3233137421475416,34.2958947089559,1.7585630938460177,0.06594353499030325,39.601932693876044,1.8482710555621489,1.530519904769782
24.14581775926755,8.598252860256977,2.0152029061075756,67.2404654317572,21.382628454591178,4.017957755698161,24.080267558528117,3.552713678800501e-15,2.1612361227929175e-16,26.886171437568517,2.9297676969840545,0.13011459206816317
35.139375204241155,0.9808383068620306,0.00018782668946711227,92.17133787501456,1.008562276540121,0.23201166874259194,33.21912120479816,1.8409696491924092,1.045096966149106,34.66087215580152,4.317081960517662,1.836892658476594
36.12012542817436,0.0002759096182919174,3.323621759754314e-16,93.77803447417637,1.0130871223854783,0.8522969568758498,35.12347442360568,0.9969269141865651,9.012405965672169e-16,38.755591997704244,3.829153615502603,0.9562246800002543
36.12040133779267,2.2156215624242813e-17,7.496190999004861e-30,93.20098693704138,0.06273018631533431,0.05763445084281617,35.24916523005369,0.8712361077385355,3.050127358559047e-16,38.231656157626404,2.6996488592648755,1.7422307382473043
26.088123334225617,8.040648191808241,1.296495885661347,70.31322845100414,16.42788411715727,2.5795733050152663,23.287167169208114,3.1535988086983644,0.6115402542560601,25.69293720022555,3.1536417313206497,1.4804847202991527
24.594224216693167,9.46795706177522,0.9129278898615301,64.08646879913002,21.372072843372965,3.083202775493036,24.088077047703162,1.8564823864523605,0.1423970875833007,27.860397299385973,2.878520487040303,1.9372466512919657
36.11984402749975,0.0005573102928973177,3.732908079867592e-16,90.60230316126348,0.3226765598771012,0.24972637783202256,34.12350044545915,1.838868479190542,0.13716861380887496,37.05197062326723,3.622657952870061,1.1686933612217
27.102469813058217,4.84155019342067,2.9402371190185552,72.74391417884681,9.501697975692135,7.1219794116582715,23.928023509346048,2.88376894893834,1.203287319621956,25.39584863130866,4.153104740511471,1.8615691927492746
14.32702940509269,12.351803475201121,2.92832187766825,33.078223046778206,28.866328807221468,12.676843493693584,14.055411564146594,1.909592453020384,0.08850768851845063,15.941927082835633,3.748785592517028,1.9213092727045924
33.15132764301788,2.6223059154342048,0.33482219750045067,86.46929714897398,3.588369033683989,1.1115029014779605,30.320337573118348,2.459098213749107,0.26244055429848606,33.21032419501606,3.008052642999226,2.451258459900982
35.11787982868318,1.0021661147175756,0.0003553943918672991,89.09049070169188,3.0145236065508216,1.0033350238269927,35.11705685618687,6.67702119655326e-16,8.325698551428993e-17,39.994270167100346,2.8033171715666003,0.18400510806439918
11.402318697980437,10.713414513882073,5.828149101108893,31.667980398836846,25.168529778121467,10.911885685316719,15.069036042403473,2.8129965654064217,0.17077245928250234,15.237948994290544,3.779025924207811,2.446656336752764
36.12021182456874,0.00018951322391060692,6.057708588219635e-16,89.534697981202,0.3303936693803694,0.19360508511982802,34.93290638824091,1.1329637418802807,0.0545312076710415,38.147031190947004,2.408138686878532,1.1144622495721566
36.068268851027376,0.05078895255619445,0.0008428134494402623,95.85248779695596,0.3009140275845451,0.2716741935800676,34.215491124378616,1.8192022656019746,0.08570794781161764,38.42908969243427,3.7230051679726524,1.7055337979253196
27.165344085134404,6.028006785268517,1.7639692873039587,76.30410106299075,11.598367834435908,3.2963152787256265,24.274725930373446,2.4926818486915705,1.0100063582386314,26.676037942952366,3.4996955934768432,2.700320134252587
36.1195681951039,0.0008331426887328737,6.771706307034711e-16,92.11440008700461,0.4627945525565946,0.3637914638793601,30.574895000250343,4.186163849384919,1.0967533396522395,32.95843789927642,4.20095250181301,2.513799244648266
13.483853053552071,10.254468243082972,5.068030306794773,30.589733312587022,22.36183957869543,18.17909144712699,5.0243401992013546,0.995726690430682,2.3667376704822673e-16,7.758986874036477,3.5331873040378525,0.9959851449506496
