pre_eig1,pre_eig2,pre_eig3,pre_joint_eig1,pre_joint_eig2,pre_joint_eig3,post_eig1,post_eig2,post_eig3,post_joint_eig1,post_joint_eig2,post_joint_eig3
26.465780829039737,8.52858580478264,7.285235328520223,40.715579778625155,13.774763131076247,11.925745533567747,14.938423106676595,2.994827337727375,0.9710242034505984,17.04537544184114,3.698264337997108,1.2137401652020596
28.459239312696816,13.843745796745857,5.757482564316713,38.57343557912068,25.370944992135005,10.079893078133372,25.12730634185594,3.6722462581766564,1.0320365069201152,28.234521849890633,3.6738214421953734,1.889815842325101
35.178830198383395,17.137173650138052,6.607104524392682,62.332813160573664,23.253542463721733,8.192722747334573,32.33904597200769,4.141280234339087,0.5095647186185487,33.25952006906428,5.0699458261926384,1.8702466522900574
22.938514725698795,12.146129996761504,8.025564892251479,36.39269413682971,22.4561326898212,14.056606024115288,30.20979115586114,4.7928354811493525,1.0568538232501252,31.4127472068448,4.811203818478239,2.801339557053226
25.527316146255238,9.512216088569186,7.693646886826725,40.07469123354144,16.945035250908788,11.44113646808556,30.678944102089126,4.561317255326856,0.6850121573993745,31.97505560948235,4.565425181198717,1.6505138848702192
29.546891175937844,19.616688604859995,5.083693422852687,55.692784660258276,27.410513872990283,7.804099152960557,32.553007893242615,5.842885344853901,0.43988904651194555,33.20808325425578,5.853671759481225,1.613099416091662
40.98523719018018,10.184632345504868,6.4757433767555295,70.42888013997334,16.211557951655802,8.880953413835611,36.39012905478009,2.6978995733453504,2.028535339684282,37.639506101902214,3.987400116120193,2.675546772261376
25.045978182922386,9.407592371669674,8.090442166040127,36.45362290260495,17.60079308145258,15.852758166811299,19.31309755844261,3.910287500718057,0.7115104273706935,19.498960589981582,3.917183390600958,1.6022560803176422
25.288657761399733,18.996922089076897,11.992747876994022,48.05170241721906,30.448221639099657,13.995930359224277,27.099643689655533,4.34660915583941,1.3673030821500374,28.184918897324064,5.214206431311492,1.3943089109845956
33.97416137963771,14.300677744201124,4.145796649809769,52.74431112579376,17.202259272896068,10.391677286750074,16.12728411527771,3.623767570945555,0.2981862166752427,16.194650000357377,4.223812135627567,2.0842804866199334
22.57572680276876,17.369443564442093,4.5271370644806765,35.26401943921592,28.37963872938576,8.306354977455127,10.042082552632536,0.994706745026191,6.690218546493531e-16,10.477790999754646,3.388636485112092,1.6434772986853523
23.417064404442673,11.360500826704019,10.27171898202615,41.40558147039718,17.7726234274076,13.776139903149861,29.63878459326195,3.5692681879889854,0.7373124222043647,30.63846763122213,3.5707482068173126,1.7549243558450762
19.989722941402462,17.829138932719328,14.418356658752767,31.042001487727553,29.007141384844104,26.64629146413029,24.111168969626835,3.494170669949546,0.4025312063943171,24.115995790394557,4.135161300225359,2.225751601554524
32.0088085470678,6.824688061266,4.60792952206946,48.56918247008262,15.433633933291757,8.122478391930839,13.078661384664743,3.944488926971179,0.8168130826036895,13.318232504247671,4.993314083194419,1.5762052353034086
35.20024946357218,13.568189889773315,8.32947169015646,62.820380328949824,18.55957842614629,10.233818869961441,36.33343708268292,5.5261217234689815,0.14372917349912975,37.441997514075645,5.981708835788164,1.0094237431608868
39.22839848369269,10.05069005729443,3.5725875217723715,58.374091178088236,10.988400687924473,7.846411664485985,11.099976847256226,5.585886530362613,0.30625486573785715,11.196935021970603,6.464253714213985,1.652812470592821
33.393400647212836,17.301785322912725,8.521177083828082,59.97279547622503,21.924252606441744,14.877463217562646,31.793976758307892,2.01976153221049,1.160174117992464,32.2743518257038,3.4607872503062587,1.8790996479531739
37.46104156325165,13.105085106014602,2.80116546712442,56.26045301916993,20.560205603549548,6.179898121060965,20.169125247465608,5.712496017930046,0.13872337261885842,20.493940261940534,5.715042781999686,1.6480672158595489
27.138269127452688,15.016785452440013,7.472858947965713,41.762400643500975,26.408350059503352,10.241676258648162,18.84009967389873,2.7780752858059388,0.4474678525399862,19.235889019882254,3.2460598952367454,2.7408745784915554
38.24005912578061,14.155512940581014,6.463882733961818,69.82992118688668,18.222683599886196,7.137339691010963,40.205761739074035,0.9313620067448438,8.455627808058259e-16,43.478897603499945,2.463726041873459,0.9049109997082241
27.71211972710457,10.235870972808739,6.703136599636626,48.17003460746538,11.40464028203787,9.672930108266526,28.28198133145118,4.851613934907411,0.7966068945277034,28.29569596059804,6.412805551348158,1.1163849924281164
