pre_eig1,pre_eig2,pre_eig3,pre_joint_eig1,pre_joint_eig2,pre_joint_eig3,post_eig1,post_eig2,post_eig3,post_joint_eig1,post_joint_eig2,post_joint_eig3
26.088085751674985,1.0022152516694969,3.6138660694604724e-16,86.22896741669243,1.0074184903642478,0.34182071611749654,24.28650845493077,1.5414125191359491,0.259035547672122,27.302019179005168,2.750996791165882,1.5268062484695641
27.09011520576669,0.0001857975778035342,5.791265904331322e-16,86.4826374927768,0.5883823976822675,0.32986463338322825,25.087373484908706,1.142527837093257,0.8603996813422005,27.599629551803908,5.212192435410387,0.9748519122868978
11.113183126005449,7.809903993078669,5.532263386541616,31.571930643698963,22.599612325263955,15.372522027274101,2.8880366373662003,1.9581791590947608,0.1021806127292606,3.785607091650861,2.9392989603610262,2.0099163309533763
27.089892245309116,0.0004087580353791532,3.66069714545669e-16,86.56928125960556,0.4917228046169045,0.3000026522549637,25.6704025661574,1.3857592340521157,0.03413920313465245,27.211051692261375,2.322489153948261,1.3882549012685845
25.120071252183564,1.0628200470979432,0.9074097040629716,80.82353697910388,6.032542791651673,1.0091106549350912,24.587693894171874,0.4959181459616119,1.1212445356442817e-15,27.615844197291093,2.5423766872786007,0.4982300741553452
16.055556415511283,9.132348722055417,1.7964839132209933,64.511764022389,23.533657044573268,5.171731004100886,14.946770743704917,1.9309604551328716,0.15243943331552184,15.179838489718561,4.0338700197223805,2.691296179719862
27.090301003344493,1.0921606852927811e-16,3.2047474274603605e-31,88.50976459668297,0.8497518628932617,0.2885425599210166,25.085400440525714,1.4402573970269361,0.5458519043994032,29.28149778070103,2.213047679217954,1.7478565876556562
27.09003345402506,0.00026754931943964104,5.13260932459396e-16,83.40853817954604,0.6340197201740653,0.5799241677349483,25.12214660338232,1.1693787014671189,0.7987756984947398,28.8477041999962,2.9821124612797245,1.1015925586675501
27.090301003344493,1.0921606852927811e-16,3.2047474274603605e-31,83.78382690059765,0.9062995351755541,0.8622291171765382,24.232306556106195,2.2347167173516826,0.6036629242255253,25.925175117359473,4.074382816677989,1.249724801101811
27.090301003344493,1.0921606852927811e-16,3.2047474274603605e-31,89.88507282420015,0.5772708055624317,0.3222732217982753,24.485662563110672,1.5416588236018418,0.9998139291518947,26.102673739738908,3.3546886641055904,2.324505140494548
27.090301003344493,1.0921606852927811e-16,3.2047474274603605e-31,89.22833326129468,0.5965488532374689,0.13266455412561046,24.99078991338283,2.0245986116819275,0.06647017179744585,26.072196991001263,3.607865807675424,1.001884108291734
20.197226987373153,2.6633822274635124,1.4083586804410668,50.58233492474288,12.21007881937231,9.362416816108823,24.167558442771607,0.9160535973618474,1.2856600834472552e-15,28.395120275997968,1.6794454916942652,0.9073740471621671
27.090301003344493,1.0921606852927811e-16,3.2047474274603605e-31,85.3412656983914,1.0107999418325413,0.377725966302352,26.139867987737244,0.9504330156069234,7.018454517498739e-16,28.439589161737153,2.579263441272124,1.837843772721353
27.090115205766683,0.000185797577803609,5.595296361654567e-16,90.12558722157375,0.8150694145052364,0.6629660928297153,26.149768387116016,0.9405326162281412,2.9736574045097e-16,28.98888446284848,4.780509010011781,0.9310193600913373
27.089892245309116,0.0004087580353793094,9.31549519683163e-16,88.69085138480182,0.8916510364809983,0.3586772337080575,25.190686133659884,1.8492007337008962,0.05041413598338341,29.751538949049564,2.256740158628009,1.8084042906874849
27.090301003344493,1.0921606852927811e-16,3.2047474274603605e-31,83.94940072887351,0.9571973516391703,0.893393719465106,25.283666834502625,1.6051242143159297,0.20150995452560277,26.691928770880757,3.4265497072758087,1.3142712655561666
23.112324492073178,2.103605075749818,1.330516058181149,82.07005638023938,6.258051002905678,2.321033858749593,22.14655907487901,1.1785952464995966,0.7551132371495394,22.688307415093266,5.676008727264414,0.8816054585875761
27.090115205766704,0.00018579757780353375,9.536100208096254e-16,87.84369691531975,0.3314152635635729,0.277331625184977,25.247740712477885,1.8190668201448252,0.023493470721468207,28.58896251269583,3.5143671255549593,1.8194041188688947
27.090301003344493,1.0921606852927811e-16,3.2047474274603605e-31,86.36731695430505,0.322172174576091,0.11453002058733242,25.175102652111054,1.8517648933206483,0.06343345791247802,30.25367714261589,1.8834553460808312,1.8491497839768432
26.094482232242726,0.9957228651971278,9.590590464793916e-05,89.84901254830461,1.2828860383090295,0.515298088482294,25.153460534589104,0.9334959871496944,2.178342514816082e-16,29.021481512289668,3.6098860227032947,0.93279564342783
27.090204388922082,9.661442239420562e-05,1.0534379358412282e-16,85.53668248386572,0.1858871219668327,0.1590370786530354,22.31620763537854,2.749355282894278,1.6275567140122034,24.32114432534766,3.240400575683024,2.103194301865395
