pre_eig1,pre_eig2,pre_eig3,pre_joint_eig1,pre_joint_eig2,pre_joint_eig3,post_eig1,post_eig2,post_eig3,post_joint_eig1,post_joint_eig2,post_joint_eig3
22.405763483348004,17.65434283384854,12.749592559886668,33.9496238348123,28.97458529202275,27.657730920115593,15.60220183120318,2.1448382734696647,0.2588938005906367,20.277012547837828,2.164357390484875,1.8675667281921031
35.22382988669809,15.211205244054765,5.4324954038389714,67.98959972272903,19.50826404689898,7.121114143168247,32.36759536315651,3.288874992363746,0.39385388673620864,35.149850271602745,4.033831880514719,1.231724780839389
34.22637789572511,10.809607383070214,8.915756674517308,61.67690824023618,18.756863136222318,13.421429595147842,33.296034963116355,4.074268964999606,0.6882122813035098,34.550109778103284,4.499815483210871,1.1756588315721772
27.337442279984884,14.58925647197311,11.58377271526747,50.32797711123022,23.330891839126465,17.743551997907883,37.1854556149966,1.778004375326505,0.16697479228514267,41.286777539230094,2.6434107738243613,1.7608756211297054
31.79125893550173,10.7321089636251,8.29186281244768,59.90985710992217,15.506851159869418,12.283113321087805,36.37941864415926,4.182633117375471,0.4238552373016621,40.744162167696594,4.1845687150970745,0.6731714198407129
41.20748846372647,9.797009282446131,4.7662468679749175,76.91199503335905,11.966920045118734,6.948102596815676,38.73609158532431,3.1627176725413277,0.18193764704557316,41.40931396151083,4.121135144438749,1.1996487603091779
26.568446021902773,9.510636843782024,6.754293584754559,48.31202267040923,16.73711501469597,8.857729962619587,24.43509728891399,3.3867146958796917,1.0030569429189735,26.55459497218851,4.2818413669379405,1.6678380099384653
34.27947252340455,12.043662150227458,7.817738240472609,65.83721056502152,15.593581122525316,12.254147894956436,35.88415849777286,3.322076372179071,0.7287673236764223,37.91860154480453,3.774132873103752,1.172441799371491
35.07484763787123,11.106626592948006,7.523389805890334,60.81633612238058,16.847942051970414,11.944888238414629,38.19964981696313,3.1303738551883846,0.7857825599907994,39.27390811404023,3.725324794962983,2.606938643029906
30.81715896499272,15.129469424195673,7.230129530370118,45.34279436582149,31.60030334107026,12.6639267090057,15.057185179534244,0.9963265261511899,6.693219144396611e-16,16.821920564686383,3.540348873916509,0.9957615104906846
34.04331285149454,7.611691699091117,3.932763180799638,53.48004998259496,13.255605853354249,7.469779999618861,17.108668424204865,3.7300706450716916,0.17097449627513855,17.136719773690416,4.392798267879179,1.7410538806650027
29.917288511936974,8.581593025992063,6.636939804915045,44.729011679502506,14.35630171584849,12.715336909562328,17.080036663433745,4.201299082602854,0.7510706177758947,18.09027234560136,4.209267475288491,1.0086533480775608
23.686106537467516,12.296192798721759,9.099608024627695,31.887620383836566,21.306664847444715,18.10085401927115,8.065131853944479,3.6162660694638427,1.0144281991489508,9.293875707622945,3.6699243570444255,2.5950665472316263
24.3495061776729,19.208924945285325,5.803532541168146,39.574939698891555,33.198108893451824,10.81091499019523,23.313131440473228,4.473316088626761,0.2069828484761445,24.42673304444328,4.47631766060698,0.9498208021068957
18.777307091658205,14.06844114741342,13.278300441551565,31.522555618108225,28.290589241224346,17.009138844776174,12.942769797048957,3.513377334352985,0.5361595279213668,14.187040620045803,4.620437566232145,1.8463076778292944
22.271961453684256,15.875370272493596,6.256252648913587,38.933939743571635,23.08137408595577,9.916250198790424,30.250743004802597,3.42624259655886,0.3951119383501714,32.6118753199158,3.4809130592128086,2.3288996791303003
20.363463402606534,13.852114209850441,6.815696641564644,27.734149688778224,23.628862626410054,13.341645994169717,14.086006438865002,4.734402387704234,0.1304961745785655,14.238506799356113,4.735399523595803,2.0328752499017817
29.607535647839494,14.67818660115012,4.683957449271534,50.91632803039206,27.254355913641632,7.7583086111868385,19.146410617139093,4.468399471671315,0.884992481529868,20.301024893127813,4.535471665854942,2.288407794007431
17.25624838309041,13.095377965512053,9.725804800906094,31.202272310140753,17.587149560206026,13.556864621644776,10.315334056724296,3.292698459545643,0.3556123378915977,11.353915325271124,5.497503321811124,1.0662164122967834
27.336121391175894,12.140050854210282,6.450309063885813,38.06951248303873,25.5421033854333,15.422813809002452,7.10448161017414,6.2709689585900525,1.4644132260693912,7.194607801952124,6.27297151596042,1.4703958400575499
29.138214375145928,21.519587674282334,5.041109271086252,59.596785596943846,25.758785214977998,7.42729517146194,28.14020225526727,4.698575347296741,0.23635912116283925,29.763833860544587,5.491056513977572,1.363076659887342
