pre_eig1,pre_eig2,pre_eig3,pre_joint_eig1,pre_joint_eig2,pre_joint_eig3,post_eig1,post_eig2,post_eig3,post_joint_eig1,post_joint_eig2,post_joint_eig3
46.2293709206793,19.220771139559822,9.459142272071487,49.861613378756125,22.205468781754487,11.104450053581857,18.121559695499524,3.8514330155961103,0.8408840844061276,18.12157725286562,3.931948700912269,1.024028509702504
46.40794573149293,15.506944630643282,13.985624284402569,50.59972503939498,17.97037185335652,16.32814100761361,14.15783508306835,6.061052854282225,0.7391180314850346,14.184710011073246,6.909571194721925,1.1332274931985968
55.25425038866077,8.226239795093145,5.389688394656598,62.84381257106407,9.615184338660638,6.27751467156303,19.179004544001373,6.751530822725631,0.09778241567348181,20.179740033335978,6.7676774248794125,1.075037270503935
47.39612343142822,23.442852165723277,7.323032883854103,52.71704985342224,24.590970210174017,8.248520244223743,10.337104056135692,6.503622395007064,0.7797657770431634,10.400035852039288,7.140801592296869,1.8875002581804878
42.43681043253895,18.52906327695179,9.371834919757067,45.555162863399055,24.73383267384897,10.154440193132578,9.167716981517826,6.155091384274365,0.6204044661664984,9.220166662207113,6.161153898457905,1.0102701898429232
58.68130863594365,7.659227399095317,6.7282123195323855,68.45925578079869,8.587201431589623,7.556168156161079,9.08880277781281,3.8357269567813757,0.9433972407490007,10.093045039066109,4.6947517888172206,1.1864308514618829
57.517017802476374,10.232884537798551,9.421559198333336,65.19006263167503,11.266119735549006,9.759674085769856,10.154288732468252,7.347161233155724,0.4415755229681916,10.154288732468252,7.347161233155724,0.4415755229681916
40.84943883238077,18.77223053996963,12.232620350601715,45.360964835141026,23.761466481011915,13.33509073331242,24.21960219248492,4.560449336995865,1.1015028320389542,25.222821709944732,4.560512346776406,1.1015565376378833
40.666618712541656,12.025859208212925,9.918633234074887,44.635761219180054,14.306820475326425,12.43898655256318,16.122920076078564,5.434442665413837,1.1794556370427967,16.23282421745907,5.434775782649211,1.7923872572292778
48.77629149757607,14.56643615098878,9.817011898599553,52.80451763061184,20.765553596174435,9.936465297884023,16.164752907611078,6.602614330918474,0.16023210640206514,16.165028617792384,6.603061872837493,1.0949870495902112
50.75482053980636,11.006923339612669,7.294569640548351,58.37720717178823,16.277180130617552,7.768118159811047,9.134394725154838,6.714659826422878,0.8565005538486711,9.134394725154838,6.714659826422878,0.8565005538486711
45.243901758106375,14.754132322370635,11.57861620740136,48.79858080873453,17.1796414093633,15.524283581473341,25.24754340618789,4.78657655637181,0.8304071212046726,26.254309171909462,5.574590236836733,0.9691705556546315
56.80688934171502,11.105574805346784,8.77078771447699,61.25175675115822,13.300685649041874,11.191425987500168,18.227844782342615,6.325195195963575,1.2697260464015114,18.62461001183496,6.326337791943533,1.2718580937133794
37.7400777187905,10.729026386380003,10.237271124668009,41.24358076950404,16.45697801524469,11.680107524853117,22.12413378299442,5.177772651238461,1.1900512448600404,22.128148011579782,6.112534341010508,1.1913967095516496
44.41973018445124,13.505016285404045,12.991603220017168,48.26751762077285,18.048659976871114,14.015263909424215,22.11014842484896,4.847452551857884,0.9913564891394898,23.125624853038893,5.5030554302570405,1.224986317546282
35.698545932591266,12.054175102050532,10.036624868048657,39.901430659027454,13.67220401500512,12.140978579156817,13.373402378369967,6.776790642164971,1.4381548892696736,13.374948608278018,7.002759710322102,2.2014340434805613
45.39478011319053,15.719666636408622,8.09748103993122,51.28511443127176,18.890246071202604,8.328104291045666,23.94999397509409,5.684096324962007,1.2274492265271821,24.951340248584728,5.686000930770029,1.2275290114668322
46.193565237153486,14.420931175114807,8.005293318567984,53.56808303186027,16.786189662803462,9.814236359426761,30.57601389740647,5.028587860706027,0.30893249069832923,30.778786170605347,5.043069243620366,1.9793664081555131
44.943076325136,13.489395124614983,8.533156133445383,51.849173144020625,14.328447257777583,11.238478872595346,18.355629634610818,6.4009334806957945,0.18875368912854962,18.355629634610818,6.4009334806957945,0.18875368912854962
43.62766877349167,14.206235745664204,11.284042395665296,52.80698058451522,14.462899214101094,13.706835356966794,18.091135634707832,4.075192091543725,0.7347911929459543,19.096875931768942,4.077772342634628,1.0505173426803551
43.32833653219683,24.787202080220627,8.210103034169864,43.969151799806525,30.635659822581644,12.24653380375098,14.130758927870527,6.665168878457503,0.9507001262548826,14.13077384408287,6.665634676747521,1.152324733445207
