pre_eig1,pre_eig2,pre_eig3,pre_joint_eig1,pre_joint_eig2,pre_joint_eig3,post_eig1,post_eig2,post_eig3,post_joint_eig1,post_joint_eig2,post_joint_eig3
42.141138065418346,1.0024835679424355,0.000191075669289974,94.32718278923662,1.0046846185513738,0.38895067202419054,39.277667212274494,2.4838773933057072,0.36833106389635545,43.15017711864511,3.58794951246562,1.978054918196392
35.16008306043823,6.046262824361405,1.9326883691133225,85.4904539616619,9.089792915186418,1.9433690959961245,30.624957639009878,3.7531398233671003,0.5760306932604664,31.682733489791566,5.602860172511144,0.9831621456764935
38.23998194762499,3.741039452119984,0.9912987939489069,82.46588980244934,8.50084225192963,2.1608965426473024,35.39794279486723,4.480417189668988,0.18458509927148337,36.977273046204644,5.147615164721969,1.6868029624799072
33.11282056165703,9.031041429242846,0.9999507181301298,77.38022763682527,15.561262547992783,1.0038806792477426,30.283157004669082,1.8199347412707971,1.0003339328074798,33.734236256793416,2.3879582718723213,1.8127755640122873
43.14371471205956,9.799697058642489e-05,1.6145041743153718e-15,93.1437863240799,0.12926153373936272,0.08485021065679757,40.482068562093936,2.4199505467555,0.1850975247778945,42.717120766228625,2.682961870075266,2.359438615755474
34.31663721716233,7.29136942972105,0.9004924895603016,79.24248975419708,11.270921163517459,1.6761876027889921,33.30516954973397,3.733808352426986,0.06263611617564924,36.1586125160176,3.7748947657362324,2.7677287546514058
32.45677244084092,7.054213674721563,2.8924318767325423,75.68841088751488,13.21799393729978,4.530505791139242,31.233232652925253,3.7466809514289285,0.1224866336677297,33.48825836847198,3.747670714813129,1.5127478715272609
21.56195699167253,9.361631352095433,6.8579969692491805,37.17505475730418,21.23336980436894,21.007015767249683,11.068456394504851,3.7531718329394983,0.2027492582605415,13.240103771569492,4.009467325457828,1.5270738381666136
42.140597355618944,1.002181076146685,0.0010342772644771321,91.22080043652029,1.9426902824724892,0.5006505050139983,38.9370278155453,2.9289222947855484,0.27105611281616787,42.15467212779411,3.876920653516606,1.5475240813211515
37.15379028680767,2.9557244726322556,2.4222919879524585,82.88260315275417,4.087890972062172,3.8104328901576703,35.191852778324865,1.9060593204219687,0.025833720650713037,39.127137688335566,3.530997406806422,1.9011943483973865
24.737767605872236,9.011591224696703,4.052878654227888,41.5583500171911,21.6637611055062,10.548579425359204,7.079916651322496,3.782673323280517,0.9309895800897465,7.46375352319114,4.248026493341447,1.1837046291552134
20.148416268291175,14.859510539526255,3.5502500008209754,46.29550112568407,26.596183130092538,7.21585171147506,19.13968743996697,2.924972773184404,0.7971265800286423,20.27838709034647,3.781275368352118,1.707263902895112
42.13624876585892,1.002582764346878,0.004981178824258776,89.81937985155726,1.1188582490442531,0.9074503079520928,39.0985893072964,2.484085276388646,0.5322379500991549,43.02533582011839,2.490688761522755,0.9822002268587328
35.11567188777275,7.026574847751337,1.0015659735059605,83.81230549941841,9.222693266217325,1.0077557987280639,33.22853522386076,2.3836427917392724,0.4502997140491944,34.099250414623185,4.132455809396367,2.5897878644272865
28.138699914622606,13.05113535595984,1.319937824586704,66.61519883422619,26.313861811922344,1.8700615578825748,26.1528345798975,2.1642859735691236,0.7419087055276986,28.541972732829905,2.8304749374319442,1.075702931513454
19.987339807969942,16.019431107377894,3.189424008744117,41.04898259678742,26.316574445843514,11.21023376578021,11.169214800383871,2.50782437494876,0.3123015365666931,12.418832815997323,2.5159541093467253,2.4032989167127843
42.8826792844672,0.22499273439473286,0.03577949590448931,94.62126984116641,1.0301135729840558,0.6368854958452553,39.998102440448335,2.0539781163350823,0.95195082817264,42.260743495044885,3.0541592914074895,1.2596742047043539
39.24342973412588,2.872474587473609,0.9937784863762373,88.16500695481267,5.06437548182328,2.8335775305748467,40.14231175789507,0.9948119879238334,1.130076558504772e-15,41.75381538176831,2.831101497208032,1.3813208066360358
20.392380101395887,17.50680416930968,3.9518750840805104,50.53560824283031,34.679395104224334,7.430410178661173,19.37229689952256,1.5966235803764837,0.10131363381309172,19.92230917385642,2.7916512503641657,1.9814666814554123
30.130067472369518,8.505555268205514,3.167342817759514,76.71984582742833,14.547579373182042,4.312336429264097,29.110911277958003,1.5579739732604754,0.43479367854704754,32.35692355184709,1.750337752559289,1.3916692158413484
39.175051746729835,2.1276588543668873,1.8224715399264915,89.70973530544661,3.0449593027177047,1.920823014755452,38.293719808492874,1.6925346014037255,0.14752485431697027,44.15017635512223,2.0103600013630416,0.7709748609817659
