pre_eig1,pre_eig2,pre_eig3,pre_joint_eig1,pre_joint_eig2,pre_joint_eig3,post_eig1,post_eig2,post_eig3,post_joint_eig1,post_joint_eig2,post_joint_eig3
13.043478260869572,6.409875621278563e-17,9.244463733058732e-32,78.64897758264165,0.8595499247971368,0.4074984505470896,11.19000656162439,1.7803392216909963,0.07313247755404612,13.716871804234449,3.790923475046656,2.978214490155954
13.043478260869572,6.409875621278563e-17,9.244463733058732e-32,71.42377626853258,0.9065269490085838,0.6950846152120964,13.043478260869406,2.3026438377141707e-31,0.0,18.147285067589497,1.6545645185834994,0.15728352253544844
13.043478260869572,6.409875621278563e-17,9.244463733058732e-32,70.32115494936691,0.7991327665095215,0.694908610778132,13.043478260869406,2.3026438377141707e-31,0.0,18.271496745384013,1.645557951369083,0.14983493535370057
12.04131562617628,1.0021626346932901,7.672499610403521e-16,65.27354525037939,2.0096293013257194,1.0025282034073137,11.048135756180242,1.0307756020429772,0.9645669026462155,14.063731517226111,1.9889724788291845,0.9946548501852244
12.040146022487471,1.0033322383820844,4.9439619065339e-16,71.57478488217049,2.027232323797183,0.624362300504256,12.04013377926406,0.0,0.0,16.530148672972334,1.9380544651492913,0.4406586133214153
13.043478260869572,6.409875621278563e-17,9.244463733058732e-32,71.91270721321317,0.994265745990238,0.7903321053581499,13.043478260869406,2.3026438377141707e-31,0.0,14.083918686774883,5.203935851069061,0.3156067395495937
13.043478260869572,6.409875621278563e-17,9.244463733058732e-32,71.39048065548492,0.9424649385557924,0.7776324598638767,11.092096735098671,1.831751205376713,0.11963032039403593,11.666575045261315,2.95886866401558,2.324949121832039
11.043011260960576,1.9267618533780284,0.07370514653096996,65.13798711532922,5.37804820988085,0.9171461621086758,9.186937717890437,1.3169061633295875,0.3787835491287275,11.190571878328107,2.159837287903728,1.01498906401975
13.043478260869572,6.409875621278563e-17,9.244463733058732e-32,71.58250353010345,0.9414012190997956,0.5858090162790809,13.043478260869401,1.7763568394002505e-15,7.050863183406402e-16,14.827195728450851,3.3598732214621467,0.46860895276500814
13.043478260869572,6.409875621278563e-17,9.244463733058732e-32,70.51021871185613,0.8640823510666849,0.5791006105399047,12.493115677026497,0.5503625838429221,1.4236417159080546e-16,15.693695740580438,1.6915780228728459,0.5556770208781983
13.043478260869572,6.409875621278563e-17,9.244463733058732e-32,73.72867024115487,0.6463884094338054,0.5108843156315487,13.043478260869406,2.3026438377141707e-31,0.0,14.95192701638955,4.860970895155183,0.5973660791669455
11.12288787756103,1.851882872362702,0.06790865477302055,64.88353190058815,5.45035380849807,1.047604948050343,9.074592704650925,1.7337416110097434,0.2284549819980787,12.585366801362182,2.957561472552806,1.746957294548791
13.043478260869572,6.409875621278563e-17,9.244463733058732e-32,72.14794423957605,0.9568096978717644,0.8576883851827214,12.472111038306428,0.5713672225629834,4.1277570267851415e-16,17.211476125845536,2.584353628418873,0.5814397238995767
9.920876205781305,1.1201907102665727,0.9983488792440064,39.46510453272124,21.608586946715096,5.0375913002046335,6.020066889632032,8.881784197001252e-16,9.205742909635483e-17,7.503003613548973,3.585128914383887,0.431993580907779
12.041324334369031,1.0021539265005448,1.8253009441914457e-16,61.12567244801187,7.166161405579944,1.0669430863617726,12.145850460205265,0.8976278006641474,7.234603429007749e-16,13.306625727075074,3.5553180220185916,2.7790253897476296
13.043478260869572,6.409875621278563e-17,9.244463733058732e-32,75.92329449049868,0.5948783628675649,0.5123109184103081,10.178543126620571,2.044040931619755,0.8208942026291113,12.323361746931973,5.0325855452401145,0.8356679372666534
12.052015523791416,0.9914627370781625,3.065224830073733e-16,67.4312865612111,3.074102986916064,2.4425997031511155,12.040133779264059,2.0653504117124652e-16,3.2047474274603605e-31,13.714525764040573,3.954387129607862,0.8203835680441403
13.043478260869572,6.409875621278563e-17,9.244463733058732e-32,71.02857712738803,1.1073260504153606,0.9984060841658132,12.040146022487315,1.0033322383820977,2.065329965807631e-16,14.627060558259586,4.391692623289828,0.7152507292674546
13.043478260869572,6.409875621278563e-17,9.244463733058732e-32,74.02739218216479,0.5356285271093499,0.4084840872617472,12.084608746224001,0.958869514645415,9.207724592687075e-18,15.630456735954997,3.937183004747193,0.9352585206709646
13.043385647900696,9.261296887500576e-05,4.4297790262326497e-16,72.33473087406156,1.0613468100268184,0.9646902388939957,12.158160151287335,0.8853181095820649,7.012266057554605e-16,15.435207550196125,2.2437375891450535,0.8856922165574963
13.043385647900688,9.261296887521964e-05,5.017539382256138e-17,67.46035896756702,0.9723188356925024,0.6277573936289879,12.110686426031208,0.9327918348382066,5.169673952362306e-16,12.685111432475466,1.97329649860193,1.5018249148806007
