pre_eig1,pre_eig2,pre_eig3,pre_joint_eig1,pre_joint_eig2,pre_joint_eig3,post_eig1,post_eig2,post_eig3,post_joint_eig1,post_joint_eig2,post_joint_eig3
26.384856744900485,23.25496224037168,15.903803797960464,36.056613745941895,31.28153017385455,20.983389686448092,24.290898464340398,6.099334467830094,0.6173385753282308,24.292755505834357,7.359337379756965,1.049210631584393
30.587310700525023,20.56650084937363,14.627795313069727,39.92084139375038,28.964296759537902,22.20478880904784,25.990569518460624,4.464149400406567,1.4371917628340356,26.021166254487518,5.641207615616022,2.0467055507243757
27.738501214815123,17.43187779084861,12.396161592710317,35.394229659192774,23.88144608317908,17.89261606244537,14.180897178982484,3.350634508563236,0.46330080428501463,15.197006912990327,3.368616013384464,1.9066146700465494
24.470363980769754,13.907243589975891,11.870663747800561,29.140434045859248,27.715164974402516,13.298921939205893,8.083336777050299,2.2292854533493807,0.708705146134002,10.260567173899233,2.9197874526384076,1.6505845907093861
33.902220566420326,12.158821190611922,5.19163255604243,47.13451610884545,19.188702941972963,6.88822287434745,13.472796818992665,6.269336477515992,1.0603019919243228,13.574377346894384,6.982010978024999,1.1888415041812082
26.179999279602544,15.316608838221256,10.699448474013543,30.57144062641727,28.902014170297896,13.632541479327449,14.185904406512954,3.2691064188682497,0.5377602150069577,14.18962547774057,5.058183540733876,1.133971415703437
30.06659873674726,12.22246733499148,7.304739924827889,39.170517885492785,19.059806424998914,9.893163733464176,31.27024663672131,3.6997116817540965,1.090772465216532,32.60339660380678,4.520714198851994,1.2610723209276187
25.477938035265502,18.986891109426036,16.551038215869898,42.43064064584952,25.311103723514957,19.54055413634325,28.17582605786979,5.583809891699114,0.22607976411450087,28.501770598681222,6.514317061902717,1.2230307417897213
34.705653903832065,15.203256847393382,15.067492467787684,44.576501313396086,26.230888102999433,20.659783762587125,23.171168987803185,2.886070852478683,0.8895457719527324,25.322029668884426,3.2051878833567757,1.7824575952182968
26.162861866845937,15.903585249416425,11.523268135356576,35.00330691592954,17.608734403393292,17.52367350196388,11.135672346754648,3.677048736903125,0.19550280182937047,11.309204854762736,3.679100348475916,1.4074074261213523
25.007614729913232,22.447425872222812,17.42284198291281,38.584401334392645,30.637942650567407,21.67545764579468,26.25097846403234,5.635046621935584,0.0994678361515445,28.261250454368838,5.898991687548584,0.8206535648196734
28.299096983086073,19.865023328210757,17.552699761105014,39.49188019079709,32.33938502233625,19.87608905677586,25.322062495266437,3.031388220036642,0.6759173206233617,26.32492995965466,3.032344158553477,1.0220210793866862
24.488774628709777,15.381580046701337,10.89661155806684,32.9818790301142,19.323990148342276,16.11924298098837,14.14116154418184,2.9236754973909473,0.9136455267454135,15.242597045905102,3.1841358641202695,2.39514711488376
41.879224958576415,8.046935338744344,5.274473227545735,55.07606550543358,11.550196614161415,9.165343929563527,17.40943178472321,4.260454227971037,0.3753152202866321,19.475073691515703,4.667349964007545,0.7380514897986712
29.237354059859015,25.621117488257767,7.246763652680406,46.33585272404937,31.45749676563393,9.187342930009928,32.240725968032606,4.5853155281531555,1.228990548745188,32.421490660252715,5.320579308495224,1.4373680157633622
31.145972393415892,15.539003877547941,10.51551800293431,38.030931475622126,20.923042145775177,19.68674032279574,20.123479611709904,3.440424672309302,0.48428698222774264,21.542005002709878,3.443220144266305,0.6302125990392322
35.87910444136326,10.853534590103637,9.507909540811603,49.34898552268821,14.057850920205045,11.8309303892654,11.06838209736582,2.623751795477593,1.0030412888373796,12.366272814761604,3.4985782430330503,2.507044085305636
29.848429860930498,15.644994878501095,8.108665339310503,35.9444989126454,23.869317896750374,10.327825245554282,24.184103667547806,4.550239898347575,0.2629391454372364,25.18881445643506,5.808588732508936,0.8715241864890121
34.999923574724406,17.332854778862007,8.06635742809208,51.18721728881749,21.42104849175795,10.082141899168784,45.1698999828598,2.427939895795401,1.053088000723055,48.481527517813305,2.6557870553316003,2.4069919231102093
26.28334159981228,15.382086573666182,14.582187400312206,32.77260181880018,27.397838885324834,19.218084312602894,21.133473547538514,5.444681610967084,0.4367183387591817,22.13741589532211,6.064818144297113,0.5345152498645664
30.314646757118126,17.33305601982958,12.942291877623312,36.58766230932484,29.01838864816723,18.49514500109439,30.64769093555005,5.943756347554479,0.9143825351657283,30.89404779609513,6.837315320802167,1.6499429234584502
