pre_eig1,pre_eig2,pre_eig3,pre_joint_eig1,pre_joint_eig2,pre_joint_eig3,post_eig1,post_eig2,post_eig3,post_joint_eig1,post_joint_eig2,post_joint_eig3
47.21330056459611,4.540480493057945,0.9929700295523255,88.52216422254877,5.16569341675792,3.1559207754672993,42.35193357674329,4.1861551814388775,0.585354441395058,43.47488596476275,5.997362311990798,0.9071358313908187
22.299881548049214,8.946781740264413,6.832066721514449,38.013355531778686,17.911760201261647,12.771701446397065,26.112492887251804,2.9723293912389823,1.0502611966907112,26.574374374982433,2.9764749336689498,2.291386838388688
45.17489389804936,3.765781275315919,2.1198781361715917,86.76934951769918,4.008412604222121,3.8425198852852542,44.183942326234245,1.859522571340191,0.11038125627118281,48.78594884421777,2.8318608308245086,1.2572222420486434
40.1942175411467,8.067018748152726,4.073194582852358,76.10693234872407,13.841169794390519,6.7500336989741525,40.07831843482764,1.8118800074571377,0.21172767571109746,43.28774017416018,1.8258412836730091,1.6746807689447534
19.10304203048868,9.468790040834497,7.1445852763226885,32.619487856299926,19.90502900828811,11.095742894734691,18.07610538490882,2.6760295190765513,0.23802271239403242,20.08690198834322,2.676173283333598,1.0516523900485981
22.679510941084466,10.827495862551173,5.3828851157733855,38.05331123722982,21.72434843402826,9.559772236192014,14.228673306817601,4.464280575573656,0.22163489400214237,15.423286008767793,6.269021493776973,1.84342348450271
39.18427264899857,6.637556880017414,4.606790096746768,79.90139517062126,8.605770682425884,5.9315975018937825,37.8276246013349,0.9188533517676744,0.38395682950567794,39.008908576664,2.3901216698869825,0.9185884297564155
53.17697357072615,0.0002839543574789401,8.461113754076877e-16,98.2749149963247,0.41501309870550784,0.3160154553059854,49.25622794435539,3.660276726805207,0.19946370486238835,51.50034262357039,3.666512228955169,2.451295246126049
29.221102716645458,11.464591861043214,6.299278074178992,59.57281900559943,16.99852713790591,9.662004240915262,30.211808020694093,2.777929280257817,0.11392904739836739,32.22430284939999,3.679054990267833,0.1924389259132781
40.14242895695247,11.056489673181957,1.8138490158155243,81.09880166010818,14.08668512431546,2.7482247160597044,38.23660050778007,3.3539385700643845,0.5048542321211396,39.638105835602644,4.675075291772657,1.647233354228332
39.19225693593176,9.500116198237373,3.2677702508025965,76.12198240691397,12.363946787756532,4.279771949070151,37.18525137040304,1.3378719019356453,1.0095356573605563,41.34605415251664,3.3303733652487786,1.3384606587552865
47.21164392731765,3.2398678135294596,1.9744787165773097,89.22384851594893,4.087627781413591,1.9971296202564601,45.15025400918014,3.3747973878272792,0.40799164821209744,46.1931659197644,4.446800669985378,2.029422835371578
43.216502841968776,7.084861201364742,1.8976845922939454,86.23165732854729,7.7901733560486655,2.8647151465419602,40.48960720727976,5.119807839311555,0.4219533425426016,41.75615508463749,5.989537289973491,0.8231096336191135
18.949249137101642,15.686694283745503,6.01557180337385,31.438686863204587,25.44068080729078,12.265739711137854,17.092830148206488,3.8034965750694325,1.001871159104897,19.143148048033698,4.7238709139131,1.9237063337703764
34.255609586928784,9.667061592691619,6.435757122040287,65.80805194377443,16.546397955319666,10.034219062171104,32.0538380935833,3.0019904331291314,0.044282661777225736,33.0562315971311,3.0816859795221956,1.7146093082340805
40.173293457589686,8.587935351998562,3.8123674099686493,77.23390591603469,13.104666153844265,4.670333545414699,37.45432606963114,2.385759801903012,0.2155045642414254,41.21512145147598,2.387403202153196,1.9120792264164985
49.187857206344624,2.137693367311841,1.7631498962913628,93.26486614921339,2.14812451988036,1.7725017112413786,45.617216888869436,2.7052771395899384,0.7863400711915987,48.04655476809319,3.4567385494636125,1.2528723243964932
29.883891683712267,11.08215026986652,4.377524220723678,44.534280882101456,28.575120499686825,10.040068582423087,13.05494264775408,1.951843501885639,0.04338107444039663,15.94041901191932,1.9522638299162924,1.0958113971087022
31.108246889385814,19.07418999149391,2.1235221637197745,63.424458463973735,25.364861927253422,3.643492339321983,30.233376373932817,2.4888181537509877,1.0087285131603476,32.88014823117022,4.170289792676825,1.2946627146878207
46.20183692242778,5.0237889523690225,1.5565895780059258,83.77400622800576,11.064613910301642,1.565053513082292,42.83505421699725,2.638689066707272,0.6123513233758036,44.97948789230846,2.6387597166600427,0.8853974575071292
25.34492479658035,15.713721213120136,7.7916493602825465,40.86737429480654,31.28514123276398,14.503918804199829,18.190399131098502,2.506670236587201,1.202803433819978,20.29071382347434,3.477765642458304,2.1867680615722684
