pre_eig1,pre_eig2,pre_eig3,pre_joint_eig1,pre_joint_eig2,pre_joint_eig3,post_eig1,post_eig2,post_eig3,post_joint_eig1,post_joint_eig2,post_joint_eig3
10.03344481605352,0.0,0.0,62.189519510797474,1.107845043811542,0.6807536791278059,9.346471250627799,0.6869735654255923,6.442413482808001e-17,10.672364712217759,1.6543842452233701,1.1719787319640154
10.03344481605352,0.0,0.0,66.11496503480797,0.9228541792164905,0.7365102815216308,10.033444816053386,1.4802973661668743e-16,1.7835810443535703e-32,12.720372649772468,3.0828413372150965,0.6146684024233199
9.030112960266292,1.003331855787212,7.457108923140801e-16,59.11562976233539,7.044364924467647,0.5489518651610181,8.206737045139107,0.9794065268823561,0.8473012440319483,9.31714004950095,5.440157941799291,0.8812504543550607
10.03344481605352,0.0,0.0,65.13161545980002,0.957364717544228,0.797640264030929,10.033444816053386,1.4802973661668743e-16,1.7835810443535703e-32,13.143032416874071,4.4519537683392665,0.16465554953328765
10.03344481605352,0.0,0.0,66.02470662699824,0.9414442014092238,0.8496853624988734,8.177499703473005,1.8207813298815314,0.03516378269886899,10.4702464324341,2.6032326504080388,1.8207759094592089
10.03344481605352,0.0,0.0,68.39646013533803,0.8457418436176555,0.7188665709085864,9.241848183558833,0.7915966324945605,4.3588183116808287e-16,9.288159513658183,3.6420433003368955,0.7905318101675285
10.03344481605352,0.0,0.0,65.58508039591663,1.0017955127267917,0.8140695686494442,10.033444816053386,2.960594732333753e-16,5.551115123125795e-17,13.766865632460188,2.64864807546936,0.7522654018924414
10.033354518237354,9.029781616233271e-05,2.3700659490533127e-16,62.99110275716971,0.6541388945145534,0.33767102711880526,10.033444816053386,1.4802973661668743e-16,1.7835810443535703e-32,13.770899843657142,1.9628496076486033,0.19699710308428298
10.033354518237347,9.02978161623575e-05,2.353944388233968e-16,68.87966367495693,0.6540109294650369,0.5241639820579239,10.033444816053386,2.960594732333753e-16,2.2204460492503072e-16,12.453496597175825,3.3067212287377514,0.14850272431858186
10.03344481605352,0.0,0.0,68.94792006319358,0.7748317366693237,0.45226614057877146,10.033444816053386,1.4802973661668743e-16,1.7835810443535703e-32,11.047776432340003,5.025348075736945,0.33510932379587366
10.03344481605352,0.0,0.0,70.12121942742758,0.5931948440081598,0.5183884469645579,10.033444816053386,1.4802973661668743e-16,1.7835810443535703e-32,13.149714182581118,4.660744903393915,0.13447991742372356
10.03344481605352,0.0,0.0,65.05053192597212,1.0233230790102894,0.664413674241463,9.073002231555595,0.9604425844978017,1.4802973661668743e-16,11.078936195288282,2.8772747415202002,0.9568766528762422
10.03344481605352,0.0,0.0,66.89078739697752,0.9177406855778694,0.7240147465133825,10.033444816053386,1.4802973661668743e-16,1.7835810443535703e-32,11.717064232989285,5.831268773477743,0.6623970726315479
10.03344481605352,0.0,0.0,60.99672798164653,0.45807884179391245,0.2734531190459716,9.080964170454985,0.9524806455984093,1.5387994094667387e-16,10.621344929752695,4.111330489068444,0.9450020703815084
8.8385459836354,1.0415535781705596,0.15334525424756162,64.4578917465855,3.114574284171587,0.7478134522476435,9.03010033444805,7.850462293418849e-17,1.9721522630525295e-31,10.550475000984354,3.8963715115216737,0.6777091203047242
10.03344481605352,0.0,0.0,58.055040621940094,0.938861427993137,0.8895589568466812,9.377355154780853,0.6560896612725489,1.5668836507344925e-16,9.851743955619256,3.0056212221191196,0.815624440767483
10.03344481605352,0.0,0.0,65.83991515975387,1.1024191252137434,0.9999054383095359,9.030112960266175,1.0033318557872257,8.118505867571457e-16,10.830279109115036,5.255599368346184,0.7629746354383934
7.153891630320421,2.495129369353646,0.35641885201607737,57.03121731250915,8.057905799932396,1.7063042018303418,8.24401855757464,0.7860817768734182,4.629519983107054e-16,9.428540233410086,3.2345872701021383,0.7578693787738183
10.03344481605352,0.0,0.0,67.89624607459918,0.4798014535752519,0.45265971270486793,9.042501844159448,0.9909429718939513,1.5594695193336423e-16,11.14068856002146,2.543192942954933,0.979681086401144
10.03344481605352,0.0,0.0,64.46221834705321,1.109717534514714,1.0248407015587282,10.033444816053386,1.4802973661668743e-16,1.7835810443535703e-32,11.38906287433035,2.2122725527106213,0.9151953033648152
9.030112960266287,1.0033318557872113,4.0245584642661925e-16,65.18924346237986,5.039865849432025,0.9523345937034375,8.100010751211324,0.930089583236741,8.467742970099018e-17,9.173140548254967,3.63801484340328,0.9982507202836537
