pre_eig1,pre_eig2,pre_eig3,pre_joint_eig1,pre_joint_eig2,pre_joint_eig3,post_eig1,post_eig2,post_eig3,post_joint_eig1,post_joint_eig2,post_joint_eig3
27.706092066147434,14.971384324596304,6.766975090935176,39.50341244085548,19.21191338793247,13.090685006433619,15.5918693931403,4.256335564871815,0.8988378033767092,17.594588104698325,4.2591558767323,1.0281086099952244
23.427914802837975,22.125147472207296,13.242717149578382,33.315083666660904,27.272790774960306,23.285063769838885,29.344153307069327,4.365005087924595,0.3228695968604009,30.43155334209196,5.258660690176937,0.9589924398057291
23.19978951519977,21.57193689420651,15.25152214636812,38.30363724433002,28.525604335722775,21.63077057318751,25.089257398286883,0.9976991234519262,1.0016664408623624e-15,27.092909501613512,3.4881416478597145,0.9896975865605101
29.564861453939372,18.38036925304304,14.493183927262052,46.05402392619358,25.827786108537662,15.814011090675166,32.23661018085253,3.6088878451395767,0.9816245042180983,32.95651720368755,3.6105415849868656,2.170404281164012
25.941481370926315,19.318153113451267,11.777579025895347,36.39826041313301,25.862951869322217,20.233001332365994,19.183249745321397,5.66683279509447,0.9109875564429191,19.669828066150906,6.370712529548974,1.1217205604545273
20.618778027901342,15.708417626368767,14.617822138457992,32.611944968583835,24.333108035087335,21.28954026037539,16.208497503809014,7.382196337591333,0.34140733318643046,17.205579886831423,7.388455408181785,0.34140923465386663
24.156716334027127,11.328436292444458,8.17307079459743,32.12741590174354,17.36935332273943,12.973246117506763,23.140274127463677,4.574682796425535,1.0632900559286174,24.308767757738657,4.575560181087491,1.808083044646396
28.750804998072216,13.614504964938158,5.0200782097908245,40.6738978292741,18.407649879141182,8.17069291682856,22.148493702699465,3.7530837899117375,1.0380101607006558,23.304716089141657,3.7530980250782084,1.064288157862692
34.05190341008477,15.321386729683203,12.133089941491733,52.67211178695099,19.03821477439093,15.306245660941885,35.594294072566505,2.168600775968223,0.29423564732696744,37.552179444146866,4.066820859307759,1.4625840541609836
26.816895392046547,17.91144924426796,15.538665613431139,35.94966265513614,26.470566006164713,23.055342370300732,22.169656045100766,3.5009942700548224,0.3626328389746672,22.304002445516545,3.5069525357362483,2.686885818690837
36.19493068919682,15.281394674645028,10.885971906253102,50.683627211091284,21.430063997124837,16.805759665683812,35.40199796609475,6.112250681473569,0.42797900311340487,36.6706478372257,6.113329570964396,0.8147194011690555
32.282367192622296,20.460879428413723,12.536172178492361,55.63100078325225,24.52469447586989,14.936356628863427,33.526183773228446,5.001047332403645,0.478434303731524,34.83783673030292,5.00253664653047,1.55907254846267
25.93544682130395,9.60571156499897,8.833313398448354,35.90615594339965,11.730469698753659,11.034724122423986,25.19966678472213,3.0310681868494207,0.7293164198764974,26.285143758615398,3.7321448922660276,1.0158913086343422
48.21938029943068,11.270021722341028,7.6905239757540675,72.80571285791588,15.228830796102622,9.016576795184783,45.22970038052583,3.1462395996868913,0.7105494124801254,46.23776722073006,3.498074402011295,1.1499718774857683
49.27456800674736,10.159743669563627,6.439840610383261,74.78739634905115,12.318064265325594,9.200010469416432,43.49030180160185,6.53929056730754,0.08249308659737017,43.899033586909695,6.539408538335396,0.616475470504997
23.328089021659853,18.203531283918206,12.80327323285049,30.496523804361978,25.730412190822367,18.28669923333017,22.307661209025923,4.448889142041157,0.895607507925671,22.431445566668504,4.473732982469557,1.9261342872397063
24.185956987265975,17.906261730741058,8.061916032468243,34.40533605724013,28.481572933004333,9.975808284586318,28.785046332558345,4.409118656738898,0.7574843775626176,29.826195413398406,4.998986707789947,0.9932571137196391
28.026315805399356,9.317897536439196,8.379706171063715,41.104807813974446,13.399790898710268,12.209854395719507,22.150833785233235,3.7995225581925456,0.11954316683958782,23.93370441605832,3.80119010192241,1.1271077104508354
32.200561951399806,13.532272699623723,5.726706098203677,43.13003068197977,24.29620120046386,7.293691849194705,23.627445404045545,5.432778176645188,0.8885423190574432,25.281668415713455,5.437525760992614,0.8890046576490531
20.732312464800913,18.904696196339334,13.903544657162442,31.898494049311665,28.908998605302152,16.336469959561352,25.21488499811329,6.556184434008049,0.23622871009733953,26.219999085610446,6.563550485932566,1.0680316798943057
26.371836976762616,14.683652081386626,13.770056708355636,33.10091713723993,28.563485859627306,17.255125105969867,14.2204350907497,4.442133602600378,0.3169425666905885,15.533848177041438,4.44714674937713,0.7367623285471555
