pre_eig1,pre_eig2,pre_eig3,pre_joint_eig1,pre_joint_eig2,pre_joint_eig3,post_eig1,post_eig2,post_eig3,post_joint_eig1,post_joint_eig2,post_joint_eig3
25.38929417709987,9.65712805555422,7.350833707443945,37.51100103016131,15.263697598974952,12.858605164314941,36.205492061416464,4.238523896237008,0.598091535468619,37.364479456781766,4.61199332078381,1.5488072260165227
32.51167907856534,17.669203783087614,10.038561179025498,49.45171049777569,32.00105850356981,13.034853045140212,25.229323469845408,2.204549280884255,0.6264880206861978,25.5834210534702,4.148666171007772,2.2641904158159036
26.83848418583114,16.202508077467133,8.002166917826091,37.01697405867163,30.977405961529247,12.999999581249192,22.09290259379648,3.790756797094308,0.17114828618075462,24.45287703606821,4.748298581377666,1.2127780055350337
16.91826055435878,14.964868891645825,12.828802978167724,27.116711081337357,24.036664622491127,20.276842972933963,28.73470413024075,3.9717850526482845,1.046998440099827,30.04967338500358,3.971916531325022,1.0482777858181604
25.753286137510138,19.783106960510747,6.650967532237906,44.4102344644442,30.211216859415046,10.437402070373626,35.44133848611942,2.8586794175746557,0.7780168599411453,36.970056247548925,4.18146261980829,2.2676951627800443
36.23318365845143,12.069714273711583,10.212929321933172,58.23519852561388,20.886316030474262,14.598325049503803,35.26923455181415,2.7931233514324756,0.05314386315945544,39.320887662271005,2.809855636504855,2.4590622842767895
21.82997747558514,15.001795283380421,10.330912907910578,32.224718059762836,21.260599353109956,18.259800443187043,11.059691355905908,1.957554911300691,0.02623199366281984,11.129665508838604,3.351198126972946,1.92152206622139
28.533612602707592,21.74839461661142,4.682117743099783,47.68128526906842,30.129469373937138,8.655338933836724,35.7763024102508,4.8210450654483195,0.4335667798473719,37.87509586501193,4.829720393629195,0.9207734151458435
22.533868221803,19.228819423692755,10.506457559971329,32.095969320793735,29.50523425032571,20.489846143097495,18.09850777097147,3.228023341503335,0.6823784870643319,20.11600380040698,4.143992434334262,0.7193078302671441
25.059451225170402,13.168047432614197,8.215225089246987,41.02699844792963,17.794419863615072,11.504371307650214,36.313354811242625,4.435580548844068,1.0150195245767824,37.18535288868472,4.436189813038607,1.5412914062252132
26.80794331692374,13.254397433569748,8.733361046763076,40.19052550042825,19.85392036698758,14.068857161929854,27.29332026833739,3.2187664022366054,0.4609284545689491,28.264326296057227,3.68312110076365,1.4233005308223092
38.19123000555744,11.852349453162077,8.734612888575674,65.58332253091164,16.556693140093056,9.828233163885349,35.77264532167469,4.785686939756126,0.3104590752292803,36.48136411747418,4.841484813582886,2.121376964458794
31.292398153142752,17.42109771984517,8.301267774099736,59.94722868852945,21.628195460995723,9.602201445659082,31.21845246905925,6.096678846348638,0.6081374454670958,33.46831650740761,6.102342481555854,0.8175832116702823
19.819202087619225,12.57601545566213,8.796692029634922,31.347704278066328,19.68050755170441,13.301587401048488,5.086724579836786,3.2270880594162685,0.5377973901479716,5.1851126445809355,3.3226427732445134,2.725398240603269
31.589618171403856,16.348136525139868,5.98537419158068,56.340607910188446,24.339266979088045,6.363667011282718,46.64689710387694,4.207509777108189,0.287634314374222,49.0256976744669,4.219326314095084,1.0347305958004487
19.03410265800944,17.888020417513832,15.381337211283812,29.21383276151763,27.9904045182003,25.138403800494356,20.24391656837971,2.973168244175921,0.7572584507483123,21.365018624333075,3.8326051762613376,0.9789807576439834
45.17857141886947,11.13429830041423,5.206820372022476,76.05604710974671,13.35034587102167,7.713931487203014,43.180335302031,1.907913103592665,1.0272775478394005,44.238551074011426,2.6959392614373603,1.8709601986296909
23.44402257565195,11.406404375010485,7.735269765882135,36.63358054061301,14.831758179172738,14.340360595015122,9.126711768560316,5.147284572276026,1.9360743623818635,9.138988347140682,5.163090097422152,3.410942804124117
25.34458934962642,20.149535853277474,7.162164374067962,41.34667087132033,31.35805404224393,11.597688584521169,33.23703096418255,4.399652193104423,1.3805358656108238,33.64527670245496,4.402580374742172,1.562961304339099
22.866910580757622,9.825071840797634,6.811182679829585,30.48021126359436,21.920927282460596,9.613051460883888,14.068558552362443,1.8907637114782339,0.09418944184479126,15.870653459461527,2.741208299137954,1.8698214020270036
20.46090825565127,16.36470722096818,13.83843680589121,43.42057388747579,22.67770944642391,17.897811655125647,21.172911602756322,5.08234303870889,1.2885194172087935,21.254671744451187,5.633419108994133,1.6106932287540894
