pre_eig1,pre_eig2,pre_eig3,pre_joint_eig1,pre_joint_eig2,pre_joint_eig3,post_eig1,post_eig2,post_eig3,post_joint_eig1,post_joint_eig2,post_joint_eig3
20.066889632107035,9.797221753789523e-17,1.6023737137301802e-31,83.51829054796212,0.6193198257516184,0.3617306250418263,19.13701569184445,0.9298739402623333,6.098991121184237e-16,22.479024433728462,3.236857027744793,0.9215135617653759
19.063556996959182,1.003332635147837,1.0755285551056204e-15,80.51392204259722,2.0283607339151706,0.879668993963492,18.290386862647978,0.7731582878534905,2.2403089782109316e-16,19.1065996996056,3.5909743228747444,1.7523210239254172
20.066889632107035,9.797221753789523e-17,1.6023737137301802e-31,81.44646737010376,0.8714623377420798,0.5806358925974836,20.066889632106772,6.988642728116209e-17,1.1059912388403706e-32,23.182435056239402,4.524567716855999,0.19406956434873232
20.066889632107035,9.797221753789523e-17,1.6023737137301802e-31,81.88400573301368,0.7984711904212491,0.4187745640969656,18.24027718801927,1.008298550844534,0.8183138932429885,21.28736225647833,4.889428387839041,0.8235747780455147
20.066889632107035,9.797221753789523e-17,1.6023737137301802e-31,83.63370535493782,0.693832086334514,0.35063736430676273,19.093769235213117,0.9731203968936659,1.7104607796855242e-16,22.896949790537477,3.3933563602460177,1.4431941916899822
20.066889632107035,9.797221753789523e-17,1.6023737137301802e-31,82.53547234028373,0.9596178767877951,0.8616766754980069,20.066889632106772,6.988642728116209e-17,1.1059912388403706e-32,25.688904023616324,3.9207602112310456,0.18739867754730014
19.064531681855165,1.002357950251863,4.524937751551852e-16,78.0961651854649,1.009799376185647,0.9313055808483043,19.06354515050143,1.2189300945872018e-16,3.217073379104439e-30,23.55638638599521,3.840898584518007,0.21303779224277336
19.108521566037375,0.9583680660696562,7.355833034170522e-17,78.79410424644388,3.8857976541007266,0.8349655716090827,19.661687697235585,0.4052019348711967,3.147361617780104e-16,24.82880642565377,2.2036594080353025,0.48556671437397064
20.066889632107035,9.797221753789523e-17,1.6023737137301802e-31,83.48706592815907,0.9593992529051514,0.739362014620058,19.62724818773401,0.4396414443727587,4.452578199634375e-16,24.879820728786612,2.6129551047405637,0.44223188155112986
20.066633787335164,0.00025584477186415763,1.9781268636998028e-16,83.99469138597198,0.4703547136966817,0.4273648728183793,18.4698645034412,1.5836595888108909,0.013365539854693758,22.536604700285807,1.6884346706024815,1.586171635175724
20.066709036474705,0.00018059563232414636,1.81603863891322e-17,80.37113629073089,0.9859031686195194,0.696331580414002,16.489378802762797,2.295444215168698,1.0780692187542427,16.738896961491854,4.792600911153758,2.1023905712508255
20.066794318150592,9.53139564288545e-05,1.4333787776453991e-15,79.0500892848378,0.9568608777187371,0.8571905080542555,20.066889632106772,6.988642728116209e-17,1.1059912388403706e-32,24.422627513870506,1.461972329959241,0.15981174679822507
20.066889632107035,9.797221753789523e-17,1.6023737137301802e-31,79.049041023586,1.0275197130654856,0.9122485688415929,18.814311972015773,1.136054389163198,0.11652327092782427,21.006675263018344,2.972931909126829,1.9215610729649715
20.066794318150592,9.53139564288545e-05,1.433379324961653e-15,84.83239916140383,0.758344828082202,0.5625431835504154,18.19553976250897,1.6092276966443586,0.26212217295346374,19.73402132995847,3.8518545061685816,2.5524329637670884
20.066889632107035,9.797221753789523e-17,1.6023737137301802e-31,83.20318658048701,0.8497699239181631,0.675955748602948,19.07659992608023,0.9783682594247809,0.011921446601784397,20.8818542700823,3.792686502949272,0.9803527103843882
17.056897070837838,3.0099925612691445,4.440892098500626e-16,73.20934879399704,8.298382908176755,0.5058487725671926,17.05685618729076,1.9642407358752823e-16,1.2550347234892883e-16,19.386136804014132,5.932741358195464,0.37669971265156027
20.066889632107035,9.797221753789523e-17,1.6023737137301802e-31,84.48076759589676,0.3463275307035346,0.3360090732060164,18.317843767291244,1.7198763796837724,0.029169485131780058,21.66869284118401,3.017051164795875,1.7153847000158502
18.06496328574972,1.095845644543629,0.9060807018136683,71.42802533273758,3.2064283579477877,1.0361643266389204,16.345295897989764,1.407723510897694,0.27784492971185815,16.829343947469965,2.3773380301983122,1.5446419260339834
11.392597322903567,8.148530195064444,0.285136609522936,54.73159527287224,21.650156414650468,1.8929320941620669,11.364757674759687,1.541706842761126,0.13701374334861416,12.094562007575721,3.8528808294279107,2.733913589414438
19.92819610446857,0.13869352763846113,5.879177215745179e-16,87.40428331858648,0.5519916965451598,0.508234864510485,19.083371941071174,0.9835176910356301,2.0916865451750324e-16,23.681493518840284,2.844562755649468,1.3491664355068216
20.066633787335164,0.00025584477186421233,1.971079549578647e-16,82.51329408292924,0.8010908424842627,0.7519938584941798,16.177897507999834,2.898045723157552,0.9805604796317944,19.18476471459815,3.2169671948107963,2.512135415652547
