pre,post,diff,pre_joint,post_joint,diff_joint
34.278266784599836,11.315701329418275,35.190615028173596,38.888799795557794,11.39579191410179,39.744039722905114
33.136412321911635,12.609143769453016,34.70844237612944,38.00943306591627,12.793953019982721,39.41486822398621
34.001832621862114,14.176194503710372,36.7007653924797,38.71096868883814,14.419920476527382,41.12731158779957
33.64999855753774,11.665988072676244,34.416620567513654,39.03923345455233,11.865375681585716,39.748184284723244
33.456785111682166,11.959140109831672,34.91326417892769,37.86380275176255,12.034949478061547,39.1947688389624
32.97517986476887,11.99490677522719,34.43709256586093,38.14659250767158,12.173976473373239,39.519275740811175
33.363214707636004,10.261399563889528,34.31762770164468,37.662694248166034,10.479354868036989,38.55376375161166
32.66302983588763,15.431560078710536,35.63587559457473,37.23020368676254,15.781928342432106,40.03174238879449
33.765354820955444,10.588618485439271,34.66262228197889,38.66618301793725,10.674165925405855,39.46731127075349
34.11009793938104,10.846690008001191,35.12999269938211,39.28805945794765,11.058775788469134,40.14889758146985
34.19968355468473,11.138164995171365,35.38902216806145,38.73473559265607,11.409528231102051,39.84832469517469
33.37793936465122,12.181397782307647,34.61811950575428,38.67922482730836,12.25583243617988,39.797162960740756
32.33679389035122,11.58830813984993,33.4667526064195,36.39972741595471,11.666527431803406,37.42315058030044
33.43299114828292,12.05526808156872,34.79378415949223,38.51400210756234,12.210613197939352,39.756345022396594
33.628186101185655,13.325655327795708,35.808289653841506,37.52810368903916,13.393732365853786,39.537910211193086
33.095166375836335,10.921794795720364,34.072011210834255,38.34150548221544,11.004752533916138,39.23659594421427
32.99985990173304,13.374570332310547,34.678285097742744,37.44055075875046,13.442399649870206,38.971497540416266
33.85532462604989,11.539724395115753,35.13438531442644,38.12455108750271,12.302448506602035,39.45129246511757
33.4707533679011,11.935620824656644,35.0282490564308,38.82428225073384,12.205041244118819,40.21665693357621
33.30318466416595,16.866709483273016,35.530643294983214,37.26320772306493,17.00316650318362,39.344025714456116
35.239806720035205,11.015471355442518,36.08939271009892,39.85821379889153,11.145239328451169,40.60431134247208
37.01126886622512,12.458315588808402,38.986874811211884,40.99071395479269,12.663343416325041,42.76550629846554
35.309073152506286,9.521531730275948,35.39324423452833,40.28231604186152,9.671217713973963,40.3947197901518
35.6179739092386,9.862361221832376,36.391353243328446,39.94075064111369,9.862361221832376,40.63193432827354
35.782928725931555,9.765094550036146,36.42272609219196,40.514761347382894,9.892725075836811,41.116573418112125
34.861909348508355,7.755675667345348,35.20050006608647,38.854115519823374,7.927930734094605,39.137170120777704
35.18713767003834,14.020183152372608,37.183238340089765,39.4763599040369,14.341644766064059,41.36445615735871
36.7076531122772,8.146408910280934,36.896266441558474,41.25497450822811,8.146408910280934,41.422887417341535
36.50801573203967,8.59791674273122,36.871350787935334,41.51059477156629,8.76076671028209,41.80085582836036
36.6556297952275,8.958984068344904,37.274872344869685,41.12705835310974,9.19581610084731,41.672195835765685
35.72756992261115,10.060266910447966,36.32765499206621,40.72803144586759,10.060266910447968,41.255445823589184
35.0217780421668,9.619257520980456,35.642825904595256,38.6629839707882,9.619257520980456,39.2264251590164
35.973762167306454,10.572274394237075,36.71974343312748,40.54785283499398,10.664126558013688,41.21228487081074
35.72832484164221,11.42191749642316,37.00010318892423,39.44524922763826,11.42191749642316,40.60076509909178
35.11882440209721,9.257251139001015,35.65183249195954,39.9821212244611,9.257251139001015,40.451098257734685
35.62533534121953,11.633377165822747,36.56890022617124,39.82062650541929,11.633377165822747,40.66696744117298
36.39969603837297,9.348258195697424,37.06331034650796,40.218904375967604,10.186066692442173,40.95694359445532
35.42316912345665,10.122955615736693,36.43229773306653,40.6045006669154,10.351774771792996,41.508726553776725
35.696137456881885,15.566581233598717,37.1508378808392,39.319858697272764,15.656348772021277,40.66861510402449
35.68849833271259,13.569692863593724,38.11176962082833,40.258382772538454,13.862285312587634,42.400874682734575
34.64637485970646,11.139948107390053,35.58546684671737,40.067578107790034,11.395046288701742,40.8666536998136
33.72315577289114,10.982527660347094,34.981341201497386,38.472521223497466,11.112680338971739,39.58004824990447
34.33391310830464,11.66493611970602,35.686597481198724,39.45636276539869,11.893503396293584,40.67668245844652
33.91168691029723,9.541896394015343,34.82840013436143,38.24088828830715,9.829807626172151,39.11695583675547
33.738049240058395,15.060823311421938,36.39362437594753,38.37535757895012,15.453847038638967,40.8496734433779
35.24101876329088,9.86211234323433,36.09354379265718,40.17509684959955,10.006848173948425,40.91197696928432
35.13121007605004,10.043251129478906,36.03019613601599,40.5780562414443,10.323250689231001,41.30058884133053
35.1797679922846,10.637824520066752,36.313039586818455,40.07181240179323,10.9698996918549,41.09962385474349
34.42222626479855,11.466444797892974,35.758873461969145,39.68897417138568,11.59116503242909,40.849876160832196
33.052800077861974,11.109788341458597,34.255508901648184,37.23384556589962,11.23846731088761,38.27666983349359
34.17367853017082,11.697401172764351,35.62890221351448,39.46948423742967,11.901913883101356,40.72703160869969
34.376045001045114,12.678491302891175,36.33495086629768,38.57019688315829,12.791399150341887,40.31804037502185
34.851610879271256,10.982561947808914,35.8646613866499,40.045544288904864,11.112714224857056,40.90411351682317
33.55948151924854,12.672364445289377,35.23892637510299,38.3026926431601,12.785326399435972,39.7974288721907
34.27832725232235,10.968592625790581,35.717553121524894,38.73958660473909,11.813204394485155,40.15808771092111
33.573904567980165,11.862959674767628,35.088408488434204,39.13815136281402,12.094953656095262,40.42777332973491
34.50065957908211,16.110146110279825,36.668788029606944,38.48472430751111,16.285434098279005,40.44067677454573
35.5243558033167,12.540671680546522,37.373658924763326,40.351670420828604,12.856592509258816,41.96803077053838
35.66795695624963,12.497849789197847,37.51795239026912,39.76754321732596,12.702239508165047,41.416887928125036
35.74987842141002,12.930925296503906,37.86244603325466,40.25259971936009,13.223781836076462,42.14960474522068
35.63550732255951,10.872176591506467,37.38238294953475,39.43377979560666,11.227486079879442,40.988453747151794
35.76566168423444,15.932457387645286,38.803718983479484,39.860117551120766,16.374097732347547,42.69797004585474
36.66489392881369,11.329892881793286,38.26493027556506,41.05247967677561,11.554960488134371,42.481260728656345
36.82130704761749,11.74573189438003,38.466624631196204,41.70815191373309,12.080551226709057,43.12451592588163
