pre,post,diff,pre_joint,post_joint,diff_joint
15.845680178530463,5.4845606672247955,16.667052002328667,34.87191159457784,5.835773201685287,35.29660910655159
14.286848343348376,2.647691585412766,14.506717663835374,31.043823802474233,3.687477909942676,31.219559926993192
14.101353345132583,6.413933538154573,15.259286464039754,32.49763692961819,7.094537282722415,33.0180751398701
15.988248066910394,4.536968075072006,16.5477968782117,32.541764397402815,6.50026912889125,33.08785874705285
15.236520004840353,4.146464515088177,15.706965683452031,32.80535676372373,4.755829337587996,33.06819027865733
15.40114003661252,3.5268693261495008,15.712092772438616,33.49264745577319,5.291091575878514,33.71003435577084
16.510493256195723,4.803047551717779,17.09809480080151,34.09758326006028,5.955824875960669,34.490713404254265
15.458402725678491,4.91804953260186,16.033519728058312,33.488147222145514,6.284110659764846,33.84708357923475
14.19965708939659,3.1077414014071225,14.445077623282605,32.63216160921304,4.782290178432967,32.73826070640407
16.772217929082412,3.7599925986424356,17.147757534029413,35.27704038685517,5.445567050209459,35.52930034076903
15.318365434514654,4.694162545318576,15.777373476096855,32.86651793147738,5.483216911801339,33.0687016954164
15.01016242585148,3.1645309250583415,15.326157206606048,35.2434927142346,5.358538275702489,35.39451723632611
14.885786880262623,3.554030012295337,15.374957542083871,32.44089780965501,4.94878522116142,32.704182374963246
15.509342148094873,3.4760265842951816,15.773550840217046,31.997436023773776,4.929397038005934,32.17083635914831
15.112835653615731,6.552034196716323,16.47435850380515,32.27387158540578,7.408232422436172,33.112077310007216
15.027907184020249,2.0015383428674647,15.174691753809139,32.71702343825503,4.4475858581195205,32.92119482658234
14.77155644068354,4.5857218724501,15.489219881233728,33.05279171903476,6.770471929349253,33.64786036336465
15.435236447467735,4.818688483579648,16.08902946838427,34.6621699446728,5.942122108399591,35.042514159183945
14.544019091436217,7.28510946013035,16.011540767748876,31.60476656776429,8.876471690376585,32.4948497424983
14.417447097952795,5.592285578823637,15.566415278030401,33.16061312424849,6.187822123955129,33.73036337521148
15.244968863950028,5.203431140343061,15.994784489218656,34.08804764084161,5.709065420406806,34.44863138910546
15.161778958660477,7.95026022645775,17.09853944740159,35.13408394541312,8.446611793118382,36.06440710576363
16.638480988667798,5.885702694490414,17.53540012382762,35.264904938075226,7.433411930796108,35.96461272572759
15.99412813400204,6.26588080092635,16.884863793010524,35.39816512418693,6.6053542082140355,35.85389463878631
16.77630407839187,5.874257525872205,17.737654980821905,36.28982891612885,7.142206306719686,36.81444533763059
16.836901901850794,6.576789945587663,18.17849257731854,36.60819629275407,7.389279223889764,37.30654476918458
16.44223665178716,6.652265486730944,17.474571238659696,36.63402896861306,7.6485403166991714,37.17223959863048
