pre,post,diff,pre_joint,post_joint,diff_joint
26.96488289361402,6.191630638920858,27.527587484116992,36.88388804000023,7.00661022234474,37.36934044278152
29.344076225181905,6.108611793846046,29.907568653762656,39.115028882787605,6.706068725459715,39.62778877446886
27.354700662182108,7.607265529015404,28.407085431606415,36.749252203118004,8.169129827461449,37.533776018693466
26.97183347496373,7.5432227138154815,27.839618823397185,37.26199061624828,8.1132132575541,37.892111203531634
27.85629729410017,8.646711160927412,29.134631749973007,37.88828142534626,9.07096069994239,38.79437825420478
26.83536625238212,7.508104454659887,27.628947385636103,36.050867476829886,7.983104520678144,36.6661108223643
25.3671225622312,5.397124607737934,25.702521542547583,35.02782497067951,6.025684388113515,35.32348771172746
26.21219951864664,7.497419354997555,27.11611371640923,35.77366263136893,7.763987729190804,36.48575683759198
26.390255969015882,8.354480519383213,27.28794586433871,36.15562111290236,8.782116486677529,36.7960578043859
26.637902120824744,7.568996479669226,27.514689680871736,35.63731729683459,8.964490226595627,36.55220612083645
26.54996291670849,6.06710758167047,26.872569685115394,35.8347702941869,7.318852855102215,36.186333567401405
26.733037780842157,8.334410573209775,27.66521363700018,36.09951996170307,8.687575594861935,36.855171492670145
27.69242644330562,10.124858412250203,28.950033323361016,37.04364897732603,10.242799864410559,37.973080447174866
27.181560451159253,8.512937079422962,28.35408307241886,36.79187507945442,9.03510555213325,37.64293718963061
27.882101993440468,5.621740431731196,28.248638323093584,38.50360812525405,6.846059206724077,38.8291165616746
27.35877993343667,7.340880433783399,27.82296997832128,38.07017107550031,7.78106572668794,38.43912016375467
27.922735099339555,6.894256882636993,28.578860230678202,37.273640421839296,7.233118169180734,37.78148649613323
26.794139681795066,9.139843693413722,28.054986047806388,36.42002256275138,9.67242776558156,37.4223979954961
27.993095611034473,5.612265160045369,28.2355794534228,37.946683115857525,6.617373939409916,38.175101006836336
26.70535147865239,8.196836921660696,27.583306219762726,35.87239159904568,8.5260276602318,36.54856257433524
29.61111879208651,6.510482527706704,30.237350950713996,40.11080996622317,7.482948409335717,40.66833502047884
26.933309560616504,7.933582641190881,28.29855302682323,36.988918766114416,8.818040671493376,38.03951827423632
26.93223872012385,7.998382520334143,27.979656627510042,37.980103937625046,8.879755505893637,38.75097901994262
27.950851997361323,8.712979522547084,29.103211479841026,38.51101139434377,9.454345071460489,39.384180770096606
26.50057491507039,7.964906410026722,27.484921048254908,36.61192031027897,8.760706241907938,37.44681237258999
25.315933372693316,5.678436701112566,25.737177058857153,35.763008652813966,6.736206360614151,36.20978370880867
25.63404396340603,7.830760983677043,26.64568128115535,35.42291800536555,8.446356641081636,36.22436778057885
26.07117370941563,8.652663719596001,27.377655771608623,36.220775426275566,9.38875546234773,37.21867205547044
26.293250022525058,7.640166690136626,27.49488111515482,36.09048240714416,9.348606249975896,37.19981402826919
25.63985018986606,6.622304615061018,26.1948223000902,35.69532613990435,8.158593357452299,36.25633694007993
26.98751612587918,8.748649505668956,28.073888177506404,36.599741273312766,9.407568906852783,37.49320428918158
28.103524083231648,10.469986838650273,29.568399176089873,38.091598129820866,10.861617285022382,39.287665992538784
26.662347587902623,8.917668475109107,28.036380732534383,37.400584279346575,9.728296875736334,38.57039491602837
27.633311852939585,5.888339395934547,28.121057185526507,39.08275697028527,7.60865860767603,39.607872685553374
26.870722373262176,7.552619474520335,27.420170543290542,37.991771092119535,8.46448918672905,38.50565945473913
28.076165043756262,7.2527251884685935,28.777269896330033,38.126444758843796,7.9587158257801525,38.730502786367865
26.397205690278263,9.776125100711676,27.93150416185848,36.54076664645742,10.56142284806622,37.80970764952166
27.99947177628106,5.720113720929272,28.231755878295363,38.026093827807514,7.277802030415723,38.2721838747754
26.742099702849647,8.875854217349026,28.06639824460671,35.893234028150566,9.499353382251973,37.06114672972847
29.60220463524751,8.11947783266314,30.677577362949833,39.399834468567484,8.81146701169821,40.29181434164273
29.809588484548915,7.9342908328771395,30.726184774661313,40.74359769145702,8.64458378333922,41.46289654683875
29.597792903341,8.414714643064233,30.72084260074712,40.53713884129093,8.918238781182081,41.409964605254416
29.901373223025328,7.796416961875435,30.82763632480615,39.2991213710889,8.425810349371183,40.11495631503517
27.98994418138691,5.935751699929494,28.564913801989636,38.34392734655533,6.72791972834723,38.91502800374992
28.43319847574854,8.016776975494892,29.564969057220917,38.06120272417674,8.437343116367963,38.999664449537136
29.123527156090752,8.47595623862087,30.179672619602304,39.30263236881009,9.056594100985155,40.18885544624609
29.80745305402673,7.591936569827795,30.799575580712126,39.196653088594516,9.141209739850376,40.22508484325667
29.20152434924089,6.69600148069395,29.72517990758068,39.27705335749036,8.027707384471205,39.86050988334363
29.461471771246455,8.9175700122592,30.490611524424647,39.15444073118244,9.401407466508285,40.05023095148193
30.479721361779934,10.797045768236469,31.998487646171448,40.5108503405413,11.037673026041842,41.72210629641491
29.19065818431027,8.97253188608165,30.38338187468652,39.491176960005575,9.618794123011993,40.469463281802724
30.023805060708664,6.1365077684475935,30.518648599238336,41.45523726343666,7.601039101484544,41.952598001173875
29.857422600140875,7.612947254079767,30.61785876688977,40.987676632172985,8.334410898340774,41.725777279785
30.56783306385549,7.45561596448943,31.493896028504253,40.47318963905389,7.951431771049658,41.25403312781507
28.863141504528436,9.620371751082951,30.53351491967501,39.55879039348141,10.267546254269163,40.96775340762808
30.211630184789847,5.7916311843972474,30.576545768593345,40.316753764379555,7.119664040758816,40.79615489415281
29.31839794448735,8.588032224864579,30.27509796122976,38.71329828577805,9.061520123699642,39.53277893404828
27.408629694920933,9.029794821688984,28.93500374827114,38.24179887643986,9.722192442787522,39.34149682519904
27.993032464884894,9.968503270616328,29.887065008216165,38.21838904663016,10.533165834455701,39.57644890669731
27.02845009093186,9.218275452399595,28.50240803919027,35.94457891865789,9.818082222245081,37.084442693070045
25.67196503157987,7.729310667731621,26.838823132807416,35.59702025676351,8.425079977809007,36.413174346792175
26.54494026956318,9.209998037776995,28.046398012836615,36.150810348783395,9.641166073180841,37.29011217441484
27.036165942621757,9.60872468718712,28.312989609035807,36.493913312907445,10.18408691397725,37.45739956504202
26.77377403333676,9.159575350458807,28.415751065098817,35.70037892391026,10.537077812879609,37.11217900873194
26.942006271356814,8.086518819027544,28.088739621116908,36.49068623122108,9.284794571665275,37.427405919785414
27.24009481391029,9.802893309223146,28.67309680866016,36.67583677864162,10.30379048050209,37.84231459587024
28.185823854045164,11.219334369913234,29.975672562443833,37.65962728435898,11.503715305006267,39.02084048216731
27.363637249717737,10.152061296283069,29.355501650405177,37.233550144202376,10.783654023749426,38.65955040775353
28.05420509591256,7.497293447474427,28.87767574768676,39.47362368810591,8.691024816091366,40.144759282174974
27.584800990293587,8.859876531393574,28.476605506033188,38.21891930791538,9.550435848002952,38.91925971865663
28.458984133685966,8.725913143676179,29.5476654294663,37.96600372990975,9.218925729009284,38.72775061652362
27.103627031603153,10.638512473035089,29.179654814590105,36.569150241385124,11.192375802842305,38.11573287858981
28.101691700530285,7.622705105023185,28.901297236640996,38.18767424185258,8.62887951393069,38.83600039094187
26.984356495022176,9.915742616709801,28.66767929630839,36.16025677570748,10.386855862292327,37.40089515623776
27.884250476878567,9.81723481357122,29.596008643553347,39.27969142827074,10.393000123545017,40.57485769165924
27.952451613440616,9.165496298487538,29.20208331427916,37.83098521812946,9.771606098661378,38.75558774951339
25.739573627504466,7.666287463928392,26.57859892885341,36.45399770308877,8.370873303133285,37.09639086822727
26.29145108356095,9.265875742359032,27.77316997856634,36.67891896741856,9.697644034041994,37.77804228485388
26.90051180307218,9.871061090745135,28.185326494762627,37.39156218940586,10.43483159221372,38.35974051033111
26.892299780183585,9.106455989132566,28.26293122615053,36.84015167284834,10.493786545347254,37.9514813209339
26.437277955980147,7.937703102220029,27.273488893958127,37.49359016448089,9.158743435094541,38.14011532423994
27.16820778063146,9.854210087579098,28.693842738437628,37.85530194398938,10.355513730741453,38.989593862183504
28.0735975357032,11.582685303848764,30.057821076313065,38.71075551235801,11.860878049540377,40.15496643761033
27.31596477312497,9.903979045612399,28.793355092931467,37.919782456322515,10.553268385657761,39.0014440869594
27.536751869064407,7.296403710736671,28.19996610583651,39.52160964266036,8.638540136492226,40.09224278191202
27.56450743880335,8.692971167075576,28.45440740673149,39.1723309717007,9.398988647202637,39.830384813835344
28.621686556233985,8.437014950982038,29.609246654448246,38.89108417115244,8.949306108992955,39.61398127394417
26.893824785819127,10.303974658733082,28.504204872454466,37.699036151003156,10.968621060643466,38.90982515147787
28.001615303647213,7.425138642726922,28.72376164718798,38.534176652064595,8.575961105938157,39.17701943747021
27.137212553289356,9.984729390206764,28.67563856366726,37.32461055247884,10.455595210327138,38.45608763703044
27.985581230042268,9.993450757979844,29.74092380571173,38.18146787342953,10.485214116508933,39.47076234534245
26.386470093325652,8.403606148583833,27.62732107065231,36.81419865945414,8.852453553361919,37.77164698639053
26.868380298471894,9.941682148639844,28.599956984498103,37.12555271962273,10.277041604946422,38.440791543882305
27.687020124359183,10.164260989092856,29.183583383334604,38.01852770439057,10.646725244040852,39.18502366549936
27.39959978353443,9.93932977300721,29.055613435251285,37.406712888225236,11.161316471678107,38.714717261645646
27.08638128433212,8.840472518063127,28.236322772103104,37.492722125939295,9.88038960672028,38.52263614916865
28.60444468971628,10.13171761941872,30.091543727724662,38.65141682801503,10.553464064662926,39.83600040791424
29.058368183639317,12.022253726461216,31.103706525650214,39.33563357647283,12.23311520376343,40.82415952485238
28.26279876044589,10.575798406532844,30.372416375966477,38.60149720824631,11.123078633475515,40.111409066314906
28.6779676876033,8.348347514623137,29.65270164816779,40.48611613563855,9.469660420084367,41.20277216956643
28.58413854953914,9.560353817731299,30.07380963609783,39.682829382168116,10.137371388378202,40.81044236898777
28.88567773520265,9.43564235180255,30.382191329001436,39.362218221361395,9.825013934216937,40.46797290805723
27.12485447604778,11.143901264543318,29.325643783274792,37.12226131541614,11.701195804922282,38.81220683867836
28.687378836905086,8.06147700556037,29.536065799383135,39.627808239288704,9.055083114201043,40.25901208138192
28.176810440331344,10.233307639219587,29.824041789104893,37.83047174295915,10.627225842736657,39.04191189007089
25.73508631803044,7.631354706635228,26.552279583234252,35.27536533989591,8.244479114514506,35.91771518519458
26.301008285837646,8.796815880034414,27.733985291001556,35.69506735563781,9.054251726548939,36.81285608027416
26.33197198925848,9.419503382678455,27.865052381258668,35.90329591038836,9.930217123033524,37.089903119698036
26.633948136774233,8.739924623203912,27.92860770968329,35.38172311552894,10.10012884225974,36.531971990205015
26.609232890057875,8.11725244195141,27.350877689559145,36.011372414015916,9.11870236453744,36.642876539285
26.698633281422698,9.9284307402907,27.982329694137935,35.91773290651157,10.35080914594781,36.972567813376074
28.150086059830723,11.731562074093267,29.92949186683717,37.43044598950832,11.940924704143999,38.84544211768521
27.34018503832238,9.97784069896728,28.87664816125646,37.19165259113683,10.548662594443917,38.38325648065832
28.1710852298253,7.662250254926955,29.052136680869115,38.80812311899338,8.861786071809778,39.586246826518256
27.387096054568534,8.810218703470117,28.24096658948179,37.474541860350314,9.424834126671394,38.13159001380868
28.088609098941205,8.037142495525314,29.097567956713156,37.246129333880674,8.481557809530123,38.048755388966384
26.40835052439246,10.603954017900325,28.206393415322903,36.06039961113044,11.181095646294265,37.46168995637908
27.568853248850917,7.386860008896321,28.315068315765377,37.21201117320778,8.45070592622519,37.856170077196204
27.499107045197068,9.840022317838324,29.003533903088254,35.91892489735902,10.241337522793188,37.144429188808914
24.68731787563667,7.492766639635189,25.685364719359185,34.487271308679375,7.911086923777132,35.26967075456557
25.120144093516508,8.233348144512679,25.986253102480692,34.989476490430356,8.80294171460678,35.69388720504363
25.49754429624697,7.426591563096204,26.34002002760633,34.55638477159541,8.86605958523804,35.32892415631782
25.366175501100447,5.995163507344221,25.615515320307722,35.25943668528414,7.421141024940876,35.60077830509128
