pre,post,diff,pre_joint,post_joint,diff_joint
8.19524735911281,2.8311058029751908,8.562077798641795,34.43024292736841,5.891342067918912,34.679268783761636
8.813967077169984,2.0013489999125453,9.038185431785049,34.76237699534507,4.968763209696901,34.936637295923504
9.076615006008343,2.008886173846525,9.29578203529729,39.19837164806307,5.376372211364506,39.388670211969576
8.476477156910573,2.647737564313951,8.812776110786803,36.16974954709755,5.570308304792476,36.3066866086564
8.252504904139887,1.0006736168009844,8.312810566767443,34.209142938616665,4.41336106250233,34.37582522353689
8.091298701239166,2.5482972215968216,8.341608198740655,36.48962009997197,6.100069727962408,36.672997895207736
7.720346707738587,2.4014364849072356,8.055388424333206,35.10186488999188,6.67966525101329,35.160755336181566
7.784566411342537,1.7332100343199273,7.975170622056646,35.45029432854323,4.967033087751151,35.555755725142475
8.272675641197335,2.032351664254757,8.509534391979393,37.3156684983233,5.410569775403961,37.61915350442359
8.317459556241333,2.237810908384413,8.489987838986455,36.03178283002037,5.222299831070136,36.028482452782036
8.652023420427119,2.001832064684897,8.8790782183035,35.665508587366666,5.2931853281573344,35.84755554127883
7.810244456839312,2.0020760137927565,8.06417648533333,34.21496112570624,6.720216778165602,34.29683937210009
8.715474008224044,4.245472534460704,9.974112029760043,36.6181669951006,6.329806174444536,36.94568199276523
7.287928788895249,2.0177343403564802,7.5413400623738465,37.89572669416122,5.277559021645804,38.06078984288015
8.202150968067567,2.001337475519849,8.518097626029391,36.05120081328283,4.83002387788093,36.174345530314085
8.802477321969858,2.8374174836290806,9.147974814709935,36.30049714403139,5.409503206732519,36.43720466429731
8.012366009922264,2.9529137103835974,8.360678284697693,35.474094776206904,5.128732947822611,35.662724921817684
8.858245160636706,5.102465297737711,9.16473918314479,37.74627823319322,7.646221790285772,38.02149577833086
7.870935754389174,2.0669371812608506,8.11641751889657,36.5122311471197,5.676182206210419,36.78488503714783
7.68762872092684,5.205439799294249,9.258175914556615,32.70165620456484,6.515750609555615,33.18860903339614
